:Data_list: 20150207_ace_sis_5m.txt
:Created: 2015 Feb 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 02 07  0000    57060       0      0    1.20e+00    0    8.30e-01
2015 02 07  0005    57060     300      0    1.15e+00    0    8.04e-01
2015 02 07  0010    57060     600      0    1.13e+00    0    7.75e-01
2015 02 07  0015    57060     900      0    1.16e+00    0    8.03e-01
2015 02 07  0020    57060    1200      0    1.15e+00    0    8.03e-01
2015 02 07  0025    57060    1500      0    1.16e+00    0    7.92e-01
2015 02 07  0030    57060    1800      0    1.16e+00    0    8.01e-01
2015 02 07  0035    57060    2100      0    1.18e+00    0    8.28e-01
2015 02 07  0040    57060    2400      0    1.15e+00    0    8.04e-01
2015 02 07  0045    57060    2700      0    1.15e+00    0    8.03e-01
2015 02 07  0050    57060    3000      0    1.17e+00    0    8.22e-01
2015 02 07  0055    57060    3300      0    1.17e+00    0    8.07e-01
2015 02 07  0100    57060    3600      0    1.15e+00    0    8.02e-01
2015 02 07  0105    57060    3900      0    1.20e+00    0    8.29e-01
2015 02 07  0110    57060    4200      0    1.15e+00    0    8.11e-01
2015 02 07  0115    57060    4500      0    1.14e+00    0    8.05e-01
2015 02 07  0120    57060    4800      0    1.16e+00    0    8.20e-01
2015 02 07  0125    57060    5100      0    1.19e+00    0    8.26e-01
2015 02 07  0130    57060    5400      0    1.18e+00    0    8.24e-01
2015 02 07  0135    57060    5700      0    1.19e+00    0    8.32e-01
2015 02 07  0140    57060    6000      0    1.17e+00    0    8.17e-01
2015 02 07  0145    57060    6300      0    1.15e+00    0    8.00e-01
2015 02 07  0150    57060    6600      0    1.17e+00    0    8.18e-01
2015 02 07  0155    57060    6900      0    1.16e+00    0    8.13e-01
2015 02 07  0200    57060    7200      0    1.18e+00    0    8.17e-01
2015 02 07  0205    57060    7500      0    1.17e+00    0    8.17e-01
2015 02 07  0210    57060    7800      0    1.20e+00    0    8.30e-01
2015 02 07  0215    57060    8100      0    1.18e+00    0    8.26e-01
2015 02 07  0220    57060    8400      0    1.14e+00    0    7.92e-01
2015 02 07  0225    57060    8700      0    1.15e+00    0    8.05e-01
2015 02 07  0230    57060    9000      0    1.17e+00    0    8.32e-01
2015 02 07  0235    57060    9300      0    1.16e+00    0    8.07e-01
2015 02 07  0240    57060    9600      0    1.19e+00    0    8.27e-01
2015 02 07  0245    57060    9900      0    1.17e+00    0    8.05e-01
2015 02 07  0250    57060   10200      0    1.15e+00    0    7.99e-01
2015 02 07  0255    57060   10500      0    1.17e+00    0    8.22e-01
2015 02 07  0300    57060   10800      0    1.16e+00    0    8.04e-01
2015 02 07  0305    57060   11100      0    1.16e+00    0    8.08e-01
2015 02 07  0310    57060   11400      0    1.19e+00    0    8.41e-01
2015 02 07  0315    57060   11700      0    1.18e+00    0    8.14e-01
2015 02 07  0320    57060   12000      0    1.14e+00    0    8.01e-01
2015 02 07  0325    57060   12300      0    1.14e+00    0    7.97e-01
2015 02 07  0330    57060   12600      0    1.17e+00    0    8.13e-01
2015 02 07  0335    57060   12900      0    1.18e+00    0    8.16e-01
2015 02 07  0340    57060   13200      0    1.17e+00    0    8.20e-01
2015 02 07  0345    57060   13500      0    1.16e+00    0    8.12e-01
2015 02 07  0350    57060   13800      0    1.18e+00    0    8.20e-01
2015 02 07  0355    57060   14100      0    1.17e+00    0    8.22e-01
2015 02 07  0400    57060   14400      0    1.18e+00    0    8.17e-01
2015 02 07  0405    57060   14700      0    1.16e+00    0    8.21e-01
2015 02 07  0410    57060   15000      0    1.17e+00    0    8.27e-01
2015 02 07  0415    57060   15300      0    1.14e+00    0    7.95e-01
2015 02 07  0420    57060   15600      0    1.13e+00    0    7.92e-01
2015 02 07  0425    57060   15900      0    1.16e+00    0    8.18e-01
2015 02 07  0430    57060   16200      0    1.14e+00    0    8.01e-01
2015 02 07  0435    57060   16500      0    1.17e+00    0    8.11e-01
2015 02 07  0440    57060   16800      0    1.16e+00    0    8.10e-01
2015 02 07  0445    57060   17100      0    1.16e+00    0    7.99e-01
2015 02 07  0450    57060   17400      0    1.17e+00    0    8.24e-01
2015 02 07  0455    57060   17700      0    1.17e+00    0    8.12e-01
2015 02 07  0500    57060   18000      0    1.14e+00    0    7.88e-01
2015 02 07  0505    57060   18300      0    1.15e+00    0    8.02e-01
2015 02 07  0510    57060   18600      0    1.17e+00    0    8.14e-01
2015 02 07  0515    57060   18900      0    1.18e+00    0    8.26e-01
2015 02 07  0520    57060   19200      0    1.10e+00    0    7.70e-01
2015 02 07  0525    57060   19500      0    1.14e+00    0    7.94e-01
2015 02 07  0530    57060   19800      0    1.16e+00    0    8.18e-01
2015 02 07  0535    57060   20100      0    1.19e+00    0    8.32e-01
2015 02 07  0540    57060   20400      0    1.18e+00    0    8.23e-01
2015 02 07  0545    57060   20700      0    1.14e+00    0    7.96e-01
2015 02 07  0550    57060   21000      0    1.15e+00    0    8.05e-01
2015 02 07  0555    57060   21300      0    1.16e+00    0    8.13e-01
2015 02 07  0600    57060   21600      0    1.16e+00    0    8.09e-01
2015 02 07  0605    57060   21900      0    1.17e+00    0    8.07e-01
2015 02 07  0610    57060   22200      0    1.14e+00    0    8.01e-01
2015 02 07  0615    57060   22500      0    1.16e+00    0    8.05e-01
2015 02 07  0620    57060   22800      0    1.15e+00    0    8.08e-01
2015 02 07  0625    57060   23100      0    1.15e+00    0    7.99e-01
2015 02 07  0630    57060   23400      0    1.15e+00    0    8.06e-01
2015 02 07  0635    57060   23700      0    1.18e+00    0    8.24e-01
2015 02 07  0640    57060   24000      0    1.16e+00    0    8.05e-01
2015 02 07  0645    57060   24300      0    1.16e+00    0    8.07e-01
2015 02 07  0650    57060   24600      0    1.17e+00    0    8.17e-01
2015 02 07  0655    57060   24900      0    1.15e+00    0    7.95e-01
2015 02 07  0700    57060   25200      0    1.16e+00    0    8.06e-01
2015 02 07  0705    57060   25500      0    1.16e+00    0    8.09e-01
2015 02 07  0710    57060   25800      0    1.16e+00    0    8.14e-01
2015 02 07  0715    57060   26100      0    1.14e+00    0    7.96e-01
2015 02 07  0720    57060   26400      0    1.18e+00    0    8.20e-01
2015 02 07  0725    57060   26700      0    1.17e+00    0    8.13e-01
2015 02 07  0730    57060   27000      0    1.16e+00    0    8.19e-01
2015 02 07  0735    57060   27300      0    1.16e+00    0    7.99e-01
2015 02 07  0740    57060   27600      0    1.13e+00    0    7.89e-01
2015 02 07  0745    57060   27900      0    1.17e+00    0    8.11e-01
2015 02 07  0750    57060   28200      0    1.16e+00    0    8.20e-01
2015 02 07  0755    57060   28500      0    1.16e+00    0    8.07e-01
2015 02 07  0800    57060   28800      0    1.15e+00    0    7.98e-01
2015 02 07  0805    57060   29100      0    1.16e+00    0    8.13e-01
2015 02 07  0810    57060   29400      0    1.19e+00    0    8.27e-01
2015 02 07  0815    57060   29700      0    1.17e+00    0    8.18e-01
2015 02 07  0820    57060   30000      0    1.20e+00    0    8.45e-01
2015 02 07  0825    57060   30300      0    1.14e+00    0    7.96e-01
2015 02 07  0830    57060   30600      0    1.16e+00    0    8.12e-01
2015 02 07  0835    57060   30900      0    1.13e+00    0    7.78e-01
2015 02 07  0840    57060   31200      0    1.18e+00    0    8.21e-01
2015 02 07  0845    57060   31500      0    1.17e+00    0    8.09e-01
2015 02 07  0850    57060   31800      0    1.16e+00    0    8.05e-01
2015 02 07  0855    57060   32100      0    1.17e+00    0    8.18e-01
2015 02 07  0900    57060   32400      0    1.16e+00    0    8.05e-01
2015 02 07  0905    57060   32700      0    1.19e+00    0    8.30e-01
2015 02 07  0910    57060   33000      0    1.16e+00    0    8.08e-01
2015 02 07  0915    57060   33300      0    1.16e+00    0    8.02e-01
2015 02 07  0920    57060   33600      0    1.18e+00    0    8.22e-01
2015 02 07  0925    57060   33900      0    1.17e+00    0    8.16e-01
2015 02 07  0930    57060   34200      0    1.16e+00    0    8.07e-01
2015 02 07  0935    57060   34500      0    1.19e+00    0    8.28e-01
2015 02 07  0940    57060   34800      0    1.19e+00    0    8.30e-01
2015 02 07  0945    57060   35100      0    1.16e+00    0    8.11e-01
2015 02 07  0950    57060   35400      0    1.18e+00    0    8.24e-01
2015 02 07  0955    57060   35700      0    1.16e+00    0    8.09e-01
2015 02 07  1000    57060   36000      0    1.19e+00    0    8.34e-01
2015 02 07  1005    57060   36300      0    1.18e+00    0    8.22e-01
2015 02 07  1010    57060   36600      0    1.18e+00    0    8.11e-01
2015 02 07  1015    57060   36900      0    1.16e+00    0    8.15e-01
2015 02 07  1020    57060   37200      0    1.13e+00    0    7.84e-01
2015 02 07  1025    57060   37500      0    1.19e+00    0    8.37e-01
2015 02 07  1030    57060   37800      0    1.18e+00    0    8.20e-01
2015 02 07  1035    57060   38100      0    1.16e+00    0    8.09e-01
2015 02 07  1040    57060   38400      0    1.16e+00    0    8.10e-01
2015 02 07  1045    57060   38700      0    1.19e+00    0    8.21e-01
2015 02 07  1050    57060   39000      0    1.15e+00    0    8.07e-01
2015 02 07  1055    57060   39300      0    1.19e+00    0    8.34e-01
2015 02 07  1100    57060   39600      0    1.15e+00    0    7.99e-01
2015 02 07  1105    57060   39900      0    1.14e+00    0    7.92e-01
2015 02 07  1110    57060   40200      0    1.16e+00    0    8.07e-01
2015 02 07  1115    57060   40500      0    1.18e+00    0    8.31e-01
2015 02 07  1120    57060   40800      0    1.17e+00    0    8.23e-01
2015 02 07  1125    57060   41100      0    1.13e+00    0    7.86e-01
2015 02 07  1130    57060   41400      0    1.14e+00    0    7.88e-01
2015 02 07  1135    57060   41700      0    1.16e+00    0    8.14e-01
2015 02 07  1140    57060   42000      0    1.16e+00    0    8.09e-01
2015 02 07  1145    57060   42300      0    1.18e+00    0    8.15e-01
2015 02 07  1150    57060   42600      0    1.17e+00    0    8.07e-01
2015 02 07  1155    57060   42900      0    1.15e+00    0    8.01e-01
2015 02 07  1200    57060   43200      0    1.14e+00    0    7.98e-01
2015 02 07  1205    57060   43500      0    1.15e+00    0    7.96e-01
2015 02 07  1210    57060   43800      0    1.18e+00    0    8.16e-01
2015 02 07  1215    57060   44100      0    1.16e+00    0    8.12e-01
2015 02 07  1220    57060   44400      0    1.17e+00    0    8.12e-01
2015 02 07  1225    57060   44700      0    1.15e+00    0    8.07e-01
2015 02 07  1230    57060   45000      0    1.19e+00    0    8.25e-01
2015 02 07  1235    57060   45300      0    1.19e+00    0    8.26e-01
2015 02 07  1240    57060   45600      0    1.19e+00    0    8.37e-01
2015 02 07  1245    57060   45900      0    1.18e+00    0    8.24e-01
2015 02 07  1250    57060   46200      0    1.19e+00    0    8.27e-01
2015 02 07  1255    57060   46500      0    1.17e+00    0    8.17e-01
2015 02 07  1300    57060   46800      0    1.20e+00    0    8.44e-01
