:Data_list: 20201219_ace_epam_5m.txt
:Created: 2020 Dec 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2020 12 19  0000   59202       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 12 19  0005   59202     300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 12 19  0010   59202     600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 12 19  0015   59202     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 12 19  0020   59202    1200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 12 19  0025   59202    1500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 12 19  0030   59202    1800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 12 19  0035   59202    2100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 12 19  0040   59202    2400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 12 19  0045   59202    2700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 12 19  0050   59202    3000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 12 19  0055   59202    3300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 12 19  0100   59202    3600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 12 19  0105   59202    3900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 12 19  0110   59202    4200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 12 19  0115   59202    4500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 12 19  0120   59202    4800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 12 19  0125   59202    5100  0  1.10e+03  4.17e+01  0  4.71e+03  2.11e+01  3.44e+00  6.61e-01  4.38e-02  -1.00
2020 12 19  0130   59202    5400  0  1.07e+03  3.52e+01  0  4.18e+03  2.37e+01  2.91e+00  6.78e-01  1.87e-01  -1.00
2020 12 19  0135   59202    5700  0  1.31e+03  3.20e+01  0  4.29e+03  2.54e+01  2.77e+00  3.97e-01  1.35e-01  -1.00
2020 12 19  0140   59202    6000  0  1.11e+03  2.79e+01  0  4.22e+03  2.17e+01  3.02e+00  6.70e-01  2.28e-01  -1.00
2020 12 19  0145   59202    6300  0  1.01e+03  2.80e+01  0  4.25e+03  2.65e+01  2.50e+00  7.52e-01  1.57e-01  -1.00
2020 12 19  0150   59202    6600  0  1.09e+03  3.09e+01  0  4.00e+03  2.42e+01  3.02e+00  6.98e-01  2.00e-01  -1.00
2020 12 19  0155   59202    6900  0  1.37e+03  3.09e+01  0  4.35e+03  2.34e+01  2.91e+00  7.14e-01  2.85e-01  -1.00
2020 12 19  0200   59202    7200  0  1.04e+03  2.52e+01  0  4.30e+03  2.47e+01  3.33e+00  9.24e-01  1.98e-01  -1.00
2020 12 19  0205   59202    7500  0  1.06e+03  2.94e+01  0  4.03e+03  2.19e+01  2.87e+00  6.68e-01  2.66e-01  -1.00
2020 12 19  0210   59202    7800  0  1.30e+03  2.75e+01  0  4.31e+03  2.49e+01  3.02e+00  7.49e-01  1.50e-01  -1.00
2020 12 19  0215   59202    8100  0  9.46e+02  3.57e+01  0  4.19e+03  2.24e+01  3.19e+00  9.48e-01  2.16e-01  -1.00
2020 12 19  0220   59202    8400  0  1.00e+03  3.38e+01  0  4.22e+03  2.40e+01  3.26e+00  7.95e-01  1.64e-01  -1.00
