:Data_list: 20240927_ace_sis_5m.txt
:Created: 2024 Sep 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 09 27  0000    60580       0      0    1.11e+00    0    6.13e-01
2024 09 27  0005    60580     300      0    1.63e+00    0    8.92e-01
2024 09 27  0010    60580     600      0    2.30e+00    0    1.27e+00
2024 09 27  0015    60580     900      0    1.38e+00    0    7.72e-01
2024 09 27  0020    60580    1200      0    1.09e+00    0    6.16e-01
2024 09 27  0025    60580    1500      0    1.08e+00    0    6.09e-01
2024 09 27  0030    60580    1800      0    1.11e+00    0    6.16e-01
2024 09 27  0035    60580    2100      0    1.10e+00    0    6.11e-01
2024 09 27  0040    60580    2400      0    1.07e+00    0    5.91e-01
2024 09 27  0045    60580    2700      0    1.09e+00    0    6.19e-01
2024 09 27  0050    60580    3000      0    1.09e+00    0    6.19e-01
2024 09 27  0055    60580    3300      0    1.09e+00    0    6.12e-01
2024 09 27  0100    60580    3600      0    1.08e+00    0    5.97e-01
2024 09 27  0105    60580    3900      0    1.09e+00    0    6.11e-01
2024 09 27  0110    60580    4200      0    1.12e+00    0    6.37e-01
2024 09 27  0115    60580    4500      0    2.48e+00    0    1.39e+00
2024 09 27  0120    60580    4800      0    2.86e+00    0    1.58e+00
2024 09 27  0125    60580    5100      0    1.11e+00    0    6.30e-01
2024 09 27  0130    60580    5400      0    1.08e+00    0    6.09e-01
2024 09 27  0135    60580    5700      0    1.09e+00    0    6.10e-01
2024 09 27  0140    60580    6000      0    1.08e+00    0    6.29e-01
2024 09 27  0145    60580    6300      0    1.08e+00    0    6.19e-01
2024 09 27  0150    60580    6600      0    1.10e+00    0    6.43e-01
2024 09 27  0155    60580    6900      0    1.07e+00    0    6.10e-01
2024 09 27  0200    60580    7200      0    1.06e+00    0    6.02e-01
2024 09 27  0205    60580    7500      0    1.06e+00    0    6.02e-01
2024 09 27  0210    60580    7800      0    1.08e+00    0    6.02e-01
2024 09 27  0215    60580    8100      0    1.08e+00    0    6.02e-01
2024 09 27  0220    60580    8400      0    1.17e+00    0    6.76e-01
2024 09 27  0225    60580    8700      0    2.37e+00    0    1.34e+00
2024 09 27  0230    60580    9000      0    1.82e+00    0    1.05e+00
2024 09 27  0235    60580    9300      0    1.06e+00    0    6.00e-01
2024 09 27  0240    60580    9600      0    1.07e+00    0    6.22e-01
2024 09 27  0245    60580    9900      0    1.05e+00    0    5.96e-01
2024 09 27  0250    60580   10200      0    1.06e+00    0    6.08e-01
2024 09 27  0255    60580   10500      0    1.03e+00    0    5.98e-01
2024 09 27  0300    60580   10800      0    1.05e+00    0    6.12e-01
2024 09 27  0305    60580   11100      0    1.06e+00    0    5.90e-01
2024 09 27  0310    60580   11400      0    1.05e+00    0    6.04e-01
2024 09 27  0315    60580   11700      0    1.05e+00    0    6.10e-01
2024 09 27  0320    60580   12000      0    1.04e+00    0    5.99e-01
2024 09 27  0325    60580   12300      0    1.04e+00    0    5.99e-01
2024 09 27  0330    60580   12600      0    1.83e+00    0    1.04e+00
2024 09 27  0335    60580   12900      0    2.98e+00    0    1.73e+00
2024 09 27  0340    60580   13200      0    1.60e+00    0    9.13e-01
2024 09 27  0345    60580   13500      0    1.07e+00    0    6.20e-01
2024 09 27  0350    60580   13800      0    1.06e+00    0    6.17e-01
2024 09 27  0355    60580   14100      0    1.06e+00    0    6.19e-01
2024 09 27  0400    60580   14400      0    1.02e+00    0    5.89e-01
2024 09 27  0405    60580   14700      0    1.04e+00    0    5.96e-01
2024 09 27  0410    60580   15000      0    1.06e+00    0    6.12e-01
2024 09 27  0415    60580   15300      0    1.06e+00    0    6.12e-01
2024 09 27  0420    60580   15600      0    1.04e+00    0    5.97e-01
2024 09 27  0425    60580   15900      0    1.05e+00    0    5.97e-01
2024 09 27  0430    60580   16200      0    1.04e+00    0    5.95e-01
2024 09 27  0435    60580   16500      0    1.03e+00    0    6.04e-01
2024 09 27  0440    60580   16800      0    2.01e+00    0    1.16e+00
2024 09 27  0445    60580   17100      0    2.15e+00    0    1.24e+00
2024 09 27  0450    60580   17400      0    1.04e+00    0    6.09e-01
2024 09 27  0455    60580   17700      0    1.06e+00    0    6.11e-01
2024 09 27  0500    60580   18000      0    9.88e-01    0    5.68e-01
2024 09 27  0505    60580   18300      0    1.01e+00    0    5.86e-01
2024 09 27  0510    60580   18600      0    1.03e+00    0    6.09e-01
2024 09 27  0515    60580   18900      0    1.04e+00    0    6.17e-01
2024 09 27  0520    60580   19200      0    1.01e+00    0    5.87e-01
2024 09 27  0525    60580   19500      0    1.01e+00    0    5.95e-01
2024 09 27  0530    60580   19800      0    1.03e+00    0    6.02e-01
2024 09 27  0535    60580   20100      0    1.04e+00    0    6.08e-01
2024 09 27  0540    60580   20400      0    1.02e+00    0    6.06e-01
2024 09 27  0545    60580   20700      0    1.29e+00    0    7.53e-01
2024 09 27  0550    60580   21000      0    3.14e+00    0    1.85e+00
2024 09 27  0555    60580   21300      0    2.22e+00    0    1.30e+00
2024 09 27  0600    60580   21600      0    1.05e+00    0    6.18e-01
2024 09 27  0605    60580   21900      0    1.02e+00    0    5.83e-01
2024 09 27  0610    60580   22200      0    1.05e+00    0    6.24e-01
2024 09 27  0615    60580   22500      0    1.02e+00    0    6.04e-01
2024 09 27  0620    60580   22800      0    1.02e+00    0    5.91e-01
2024 09 27  0625    60580   23100      0    1.01e+00    0    5.98e-01
2024 09 27  0630    60580   23400      0    9.95e-01    0    5.83e-01
2024 09 27  0635    60580   23700      0    1.02e+00    0    6.03e-01
2024 09 27  0640    60580   24000      0    1.03e+00    0    6.07e-01
2024 09 27  0645    60580   24300      0    1.02e+00    0    6.00e-01
2024 09 27  0650    60580   24600      0    9.90e-01    0    5.81e-01
2024 09 27  0655    60580   24900      0    1.55e+00    0    9.01e-01
2024 09 27  0700    60580   25200      0    2.19e+00    0    1.30e+00
2024 09 27  0705    60580   25500      0    1.27e+00    0    7.49e-01
2024 09 27  0710    60580   25800      0    1.01e+00    0    6.01e-01
2024 09 27  0715    60580   26100      0    9.98e-01    0    5.91e-01
2024 09 27  0720    60580   26400      0    1.02e+00    0    6.12e-01
2024 09 27  0725    60580   26700      0    1.03e+00    0    6.16e-01
2024 09 27  0730    60580   27000      0    9.99e-01    0    5.90e-01
