:Data_list: 20160503_ace_sis_5m.txt
:Created: 2016 May 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 05 03  0000    57511       0      0    1.55e+00    0    1.07e+00
2016 05 03  0005    57511     300      0    1.52e+00    0    1.05e+00
2016 05 03  0010    57511     600      0    1.56e+00    0    1.09e+00
2016 05 03  0015    57511     900      0    1.53e+00    0    1.06e+00
2016 05 03  0020    57511    1200      0    1.53e+00    0    1.06e+00
2016 05 03  0025    57511    1500      0    1.54e+00    0    1.08e+00
2016 05 03  0030    57511    1800      0    1.55e+00    0    1.08e+00
2016 05 03  0035    57511    2100      0    1.56e+00    0    1.08e+00
2016 05 03  0040    57511    2400      0    1.53e+00    0    1.07e+00
2016 05 03  0045    57511    2700      0    1.55e+00    0    1.06e+00
2016 05 03  0050    57511    3000      0    1.52e+00    0    1.06e+00
2016 05 03  0055    57511    3300      0    1.55e+00    0    1.07e+00
2016 05 03  0100    57511    3600      0    1.52e+00    0    1.06e+00
2016 05 03  0105    57511    3900      0    1.52e+00    0    1.06e+00
2016 05 03  0110    57511    4200      0    1.56e+00    0    1.09e+00
2016 05 03  0115    57511    4500      0    1.56e+00    0    1.09e+00
2016 05 03  0120    57511    4800      0    1.51e+00    0    1.06e+00
2016 05 03  0125    57511    5100      0    1.55e+00    0    1.09e+00
2016 05 03  0130    57511    5400      0    1.52e+00    0    1.06e+00
2016 05 03  0135    57511    5700      0    1.53e+00    0    1.06e+00
2016 05 03  0140    57511    6000      0    1.58e+00    0    1.11e+00
2016 05 03  0145    57511    6300      0    1.57e+00    0    1.08e+00
2016 05 03  0150    57511    6600      0    1.55e+00    0    1.08e+00
2016 05 03  0155    57511    6900      0    1.54e+00    0    1.07e+00
2016 05 03  0200    57511    7200      0    1.56e+00    0    1.09e+00
2016 05 03  0205    57511    7500      0    1.53e+00    0    1.07e+00
2016 05 03  0210    57511    7800      0    1.53e+00    0    1.07e+00
2016 05 03  0215    57511    8100      0    1.57e+00    0    1.10e+00
2016 05 03  0220    57511    8400      0    1.55e+00    0    1.08e+00
2016 05 03  0225    57511    8700      0    1.52e+00    0    1.05e+00
2016 05 03  0230    57511    9000      0    1.52e+00    0    1.05e+00
