:Data_list: 20240222_ace_sis_5m.txt
:Created: 2024 Feb 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 02 22  0000    60362       0      0    1.21e+00    0    7.39e-01
2024 02 22  0005    60362     300      0    1.40e+00    0    8.75e-01
2024 02 22  0010    60362     600      0    1.39e+00    0    8.64e-01
2024 02 22  0015    60362     900      0    1.42e+00    0    8.71e-01
2024 02 22  0020    60362    1200      0    1.39e+00    0    8.69e-01
2024 02 22  0025    60362    1500      0    1.32e+00    0    8.26e-01
2024 02 22  0030    60362    1800      0    1.30e+00    0    8.01e-01
2024 02 22  0035    60362    2100      0    1.30e+00    0    8.17e-01
2024 02 22  0040    60362    2400      0    1.38e+00    0    8.51e-01
2024 02 22  0045    60362    2700      0    1.36e+00    0    8.51e-01
2024 02 22  0050    60362    3000      0    1.33e+00    0    8.32e-01
2024 02 22  0055    60362    3300      0    1.26e+00    0    7.85e-01
2024 02 22  0100    60362    3600      0    1.24e+00    0    7.70e-01
2024 02 22  0105    60362    3900      0    1.15e+00    0    7.08e-01
2024 02 22  0110    60362    4200      0    1.27e+00    0    7.81e-01
2024 02 22  0115    60362    4500      0    1.37e+00    0    8.53e-01
2024 02 22  0120    60362    4800      0    1.34e+00    0    8.48e-01
2024 02 22  0125    60362    5100      0    1.33e+00    0    8.43e-01
2024 02 22  0130    60362    5400      0    1.27e+00    0    8.00e-01
2024 02 22  0135    60362    5700      0    1.18e+00    0    7.27e-01
2024 02 22  0140    60362    6000      0    1.11e+00    0    6.85e-01
2024 02 22  0145    60362    6300      0    1.39e+00    0    8.60e-01
2024 02 22  0150    60362    6600      0    1.52e+00    0    9.57e-01
2024 02 22  0155    60362    6900      0    1.33e+00    0    8.35e-01
2024 02 22  0200    60362    7200      0    1.31e+00    0    8.17e-01
2024 02 22  0205    60362    7500      0    1.27e+00    0    7.83e-01
2024 02 22  0210    60362    7800      0    1.22e+00    0    7.73e-01
2024 02 22  0215    60362    8100      0    1.15e+00    0    7.18e-01
2024 02 22  0220    60362    8400      0    1.38e+00    0    8.63e-01
2024 02 22  0225    60362    8700      0    1.42e+00    0    8.78e-01
2024 02 22  0230    60362    9000      0    1.38e+00    0    8.59e-01
2024 02 22  0235    60362    9300      0    1.40e+00    0    8.74e-01
2024 02 22  0240    60362    9600      0    1.28e+00    0    7.88e-01
2024 02 22  0245    60362    9900      0    1.28e+00    0    7.86e-01
2024 02 22  0250    60362   10200      0    1.30e+00    0    8.15e-01
2024 02 22  0255    60362   10500      0    1.38e+00    0    8.52e-01
2024 02 22  0300    60362   10800      0    1.38e+00    0    8.56e-01
2024 02 22  0305    60362   11100      0    1.39e+00    0    8.45e-01
2024 02 22  0310    60362   11400      0    1.33e+00    0    8.28e-01
2024 02 22  0315    60362   11700      0    1.26e+00    0    7.79e-01
2024 02 22  0320    60362   12000      0    1.20e+00    0    7.43e-01
2024 02 22  0325    60362   12300      0    1.19e+00    0    7.28e-01
2024 02 22  0330    60362   12600      0    1.40e+00    0    8.57e-01
2024 02 22  0335    60362   12900      0    1.37e+00    0    8.48e-01
2024 02 22  0340    60362   13200      0    1.32e+00    0    7.95e-01
2024 02 22  0345    60362   13500      0    1.28e+00    0    7.83e-01
2024 02 22  0350    60362   13800      0    1.26e+00    0    7.72e-01
2024 02 22  0355    60362   14100      9   -1.00e+05    9   -1.00e+05
2024 02 22  0400    60362   14400      0    1.28e+00    0    7.96e-01
2024 02 22  0405    60362   14700      0    1.56e+00    0    9.49e-01
2024 02 22  0410    60362   15000      0    1.45e+00    0    9.03e-01
2024 02 22  0415    60362   15300      0    1.33e+00    0    8.12e-01
2024 02 22  0420    60362   15600      0    1.28e+00    0    7.73e-01
2024 02 22  0425    60362   15900      0    1.22e+00    0    7.49e-01
2024 02 22  0430    60362   16200      0    1.16e+00    0    7.08e-01
2024 02 22  0435    60362   16500      0    1.28e+00    0    7.74e-01
2024 02 22  0440    60362   16800      0    1.40e+00    0    8.55e-01
2024 02 22  0445    60362   17100      0    1.47e+00    0    9.17e-01
2024 02 22  0450    60362   17400      0    1.41e+00    0    8.54e-01
2024 02 22  0455    60362   17700      0    1.35e+00    0    8.37e-01
2024 02 22  0500    60362   18000      0    1.33e+00    0    8.06e-01
2024 02 22  0505    60362   18300      0    1.25e+00    0    7.55e-01
2024 02 22  0510    60362   18600      0    1.36e+00    0    8.21e-01
2024 02 22  0515    60362   18900      0    1.39e+00    0    8.44e-01
2024 02 22  0520    60362   19200      0    1.36e+00    0    8.27e-01
2024 02 22  0525    60362   19500      0    1.32e+00    0    8.05e-01
2024 02 22  0530    60362   19800      0    1.27e+00    0    7.75e-01
2024 02 22  0535    60362   20100      0    1.21e+00    0    7.48e-01
2024 02 22  0540    60362   20400      0    1.15e+00    0    7.13e-01
2024 02 22  0545    60362   20700      0    1.37e+00    0    8.30e-01
2024 02 22  0550    60362   21000      0    1.43e+00    0    8.63e-01
2024 02 22  0555    60362   21300      0    1.34e+00    0    8.22e-01
2024 02 22  0600    60362   21600      0    1.30e+00    0    7.92e-01
2024 02 22  0605    60362   21900      0    1.27e+00    0    7.84e-01
2024 02 22  0610    60362   22200      0    1.16e+00    0    7.04e-01
2024 02 22  0615    60362   22500      0    1.13e+00    0    6.82e-01
2024 02 22  0620    60362   22800      0    1.58e+00    0    9.71e-01
2024 02 22  0625    60362   23100      0    1.48e+00    0    9.09e-01
2024 02 22  0630    60362   23400      0    1.35e+00    0    8.29e-01
2024 02 22  0635    60362   23700      0    1.30e+00    0    8.06e-01
2024 02 22  0640    60362   24000      0    1.26e+00    0    7.71e-01
2024 02 22  0645    60362   24300      0    1.18e+00    0    7.18e-01
2024 02 22  0650    60362   24600      0    1.22e+00    0    7.53e-01
2024 02 22  0655    60362   24900      0    1.40e+00    0    8.54e-01
2024 02 22  0700    60362   25200      0    1.42e+00    0    8.75e-01
2024 02 22  0705    60362   25500      0    1.40e+00    0    8.53e-01
2024 02 22  0710    60362   25800      0    1.36e+00    0    8.37e-01
2024 02 22  0715    60362   26100      0    1.32e+00    0    8.26e-01
2024 02 22  0720    60362   26400      0    1.29e+00    0    8.03e-01
2024 02 22  0725    60362   26700      0    1.34e+00    0    8.36e-01
2024 02 22  0730    60362   27000      0    1.42e+00    0    8.79e-01
2024 02 22  0735    60362   27300      0    1.35e+00    0    8.33e-01
2024 02 22  0740    60362   27600      0    1.34e+00    0    8.37e-01
2024 02 22  0745    60362   27900      0    1.26e+00    0    7.89e-01
2024 02 22  0750    60362   28200      0    1.21e+00    0    7.51e-01
2024 02 22  0755    60362   28500      0    1.13e+00    0    6.98e-01
2024 02 22  0800    60362   28800      0    1.27e+00    0    7.76e-01
2024 02 22  0805    60362   29100      0    1.39e+00    0    8.73e-01
2024 02 22  0810    60362   29400      0    1.35e+00    0    8.42e-01
