:Data_list: 20220313_ace_mag_1m.txt
:Created: 2022 Mar 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 03 13  0000   59651       0    0     0.4    -2.9    -2.4     3.8   -38.8   278.2
2022 03 13  0001   59651      60    0     0.3    -2.8    -2.5     3.8   -40.5   276.8
2022 03 13  0002   59651     120    0     0.2    -2.5    -2.6     3.6   -46.1   274.2
2022 03 13  0003   59651     180    0    -0.0    -2.2    -2.9     3.7   -52.5   268.8
2022 03 13  0004   59651     240    0    -0.1    -2.4    -2.8     3.7   -50.1   267.5
2022 03 13  0005   59651     300    0    -0.3    -2.2    -3.0     3.8   -53.3   262.7
2022 03 13  0006   59651     360    0    -0.4    -2.1    -3.1     3.8   -55.5   259.8
2022 03 13  0007   59651     420    0    -0.4    -2.1    -3.2     3.9   -55.8   259.1
2022 03 13  0008   59651     480    0    -0.4    -2.0    -3.3     3.9   -58.2   257.7
2022 03 13  0009   59651     540    0    -0.7    -1.8    -3.5     4.0   -61.2   249.4
2022 03 13  0010   59651     600    0    -1.3    -1.0    -3.7     4.0   -66.0   218.3
2022 03 13  0011   59651     660    0    -1.5    -0.9    -3.4     3.8   -63.1   210.0
2022 03 13  0012   59651     720    0     0.7    -2.7    -2.8     4.0   -45.0   285.1
