:Data_list: 20100111_ace_mag_1m.txt
:Created: 2010 Jan 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 01 11  0000   55207       0    0    -4.6     1.2     1.3     5.0    15.4   165.3
2010 01 11  0001   55207      60    0    -4.3     2.2     0.9     4.9    10.7   153.3
2010 01 11  0002   55207     120    0    -3.8     1.5     1.0     4.2    14.2   158.1
2010 01 11  0003   55207     180    0    -4.3     1.2     1.0     4.6    12.7   163.8
2010 01 11  0004   55207     240    0    -4.4     1.3     0.6     4.7     8.0   163.7
2010 01 11  0005   55207     300    0    -4.4     1.2     0.4     4.6     5.4   164.8
2010 01 11  0006   55207     360    0    -4.5     1.2     0.0     4.6     0.0   165.6
2010 01 11  0007   55207     420    0    -4.4     0.7    -0.2     4.5    -2.2   170.6
2010 01 11  0008   55207     480    0    -4.6     0.4    -0.3     4.6    -3.3   174.4
2010 01 11  0009   55207     540    0    -4.4    -0.2     0.4     4.5     4.9   182.8
2010 01 11  0010   55207     600    0    -4.4    -0.7     0.8     4.6     9.7   188.5
2010 01 11  0011   55207     660    0    -4.4    -1.0     1.1     4.6    13.4   193.1
2010 01 11  0012   55207     720    0    -4.1    -1.2     1.4     4.5    17.6   195.7
2010 01 11  0013   55207     780    0    -4.2    -1.2     1.4     4.6    17.1   195.7
2010 01 11  0014   55207     840    0    -3.8    -1.7     1.7     4.5    21.7   203.8
2010 01 11  0015   55207     900    0    -2.3    -3.5     2.0     4.6    25.6   236.1
2010 01 11  0016   55207     960    0    -2.3    -3.4     1.9     4.5    24.7   235.8
2010 01 11  0017   55207    1020    0    -2.7    -3.1     1.8     4.4    24.1   229.1
2010 01 11  0018   55207    1080    0    -2.7    -2.9     1.7     4.3    22.8   226.6
2010 01 11  0019   55207    1140    0    -2.6    -3.1     1.7     4.4    22.4   229.9
2010 01 11  0020   55207    1200    0    -2.7    -3.1     1.6     4.4    20.8   228.6
2010 01 11  0021   55207    1260    0    -2.7    -3.0     1.6     4.3    21.2   228.0
2010 01 11  0022   55207    1320    0    -2.6    -3.0     1.3     4.2    18.6   228.7
2010 01 11  0023   55207    1380    0    -2.5    -3.3     1.1     4.3    14.4   232.2
2010 01 11  0024   55207    1440    0    -2.9    -2.4     1.8     4.2    25.9   219.7
2010 01 11  0025   55207    1500    0    -2.9    -2.2     1.9     4.1    28.1   217.6
2010 01 11  0026   55207    1560    0    -3.2     0.5     1.6     3.6    25.7   170.8
2010 01 11  0027   55207    1620    0    -3.4     0.3     1.6     3.8    25.0   175.4
2010 01 11  0028   55207    1680    0    -3.3     2.0     0.9     4.0    13.1   148.8
2010 01 11  0029   55207    1740    0    -3.1     2.5     1.3     4.2    18.4   140.6
2010 01 11  0030   55207    1800    0    -1.9     3.2     0.7     3.8    11.0   121.0
2010 01 11  0031   55207    1860    0    -2.8     2.4    -0.4     3.8    -6.6   139.1
2010 01 11  0032   55207    1920    0    -2.5     3.0     0.7     4.0     9.5   128.8
2010 01 11  0033   55207    1980    0    -2.3     2.8    -0.4     3.6    -6.3   130.2
2010 01 11  0034   55207    2040    0    -1.9     1.4    -0.3     2.4    -7.9   143.5
2010 01 11  0035   55207    2100    0    -0.9     0.7     0.2     1.1    11.4   142.1
2010 01 11  0036   55207    2160    0     0.8    -1.6     0.3     1.8     9.0   296.6
2010 01 11  0037   55207    2220    0     1.6    -2.5     0.1     2.9     1.3   303.2
2010 01 11  0038   55207    2280    0     1.3    -2.7    -0.1     3.0    -1.8   294.8
2010 01 11  0039   55207    2340    0     1.8    -2.3    -0.1     2.9    -2.1   306.9
2010 01 11  0040   55207    2400    0     1.8    -2.5     0.1     3.1     2.2   306.3
2010 01 11  0041   55207    2460    0     2.0    -2.4     0.1     3.1     2.3   310.7
2010 01 11  0042   55207    2520    0     2.2    -2.4    -0.2     3.2    -4.0   313.2
2010 01 11  0043   55207    2580    0     2.1    -2.7     0.1     3.4     2.0   307.0
2010 01 11  0044   55207    2640    0     2.0    -3.0    -0.3     3.6    -4.9   303.5
2010 01 11  0045   55207    2700    0     2.2    -3.2    -0.1     3.8    -1.1   304.2
2010 01 11  0046   55207    2760    0     2.0    -3.3     0.0     3.9     0.1   302.1
2010 01 11  0047   55207    2820    0     1.9    -3.4    -0.2     3.8    -2.5   299.2
2010 01 11  0048   55207    2880    0     1.7    -3.3     0.0     3.7     0.3   297.9
2010 01 11  0049   55207    2940    0     1.8    -3.1     0.1     3.6     0.9   299.4
2010 01 11  0050   55207    3000    0     1.8    -3.4     0.1     3.8     1.8   297.8
2010 01 11  0051   55207    3060    0     1.4    -3.6    -0.0     3.9    -0.5   291.3
2010 01 11  0052   55207    3120    0     1.5    -3.5    -0.0     3.8    -0.2   292.9
2010 01 11  0053   55207    3180    0     1.6    -3.4     0.3     3.8     4.2   295.0
2010 01 11  0054   55207    3240    0     1.7    -3.3     0.2     3.7     3.7   297.6
2010 01 11  0055   55207    3300    0     1.5    -3.5     0.4     3.8     5.8   293.5
2010 01 11  0056   55207    3360    0     1.6    -3.4     0.4     3.8     6.7   294.9
2010 01 11  0057   55207    3420    0     1.9    -3.1     0.7     3.7    10.9   301.5
2010 01 11  0058   55207    3480    0     1.8    -3.3     0.6     3.8     9.8   298.8
2010 01 11  0059   55207    3540    0     1.9    -3.1     0.5     3.7     7.7   300.9
2010 01 11  0100   55207    3600    0     1.5    -3.4     0.5     3.7     7.3   294.3
2010 01 11  0101   55207    3660    0     1.7    -3.3     0.7     3.7    10.6   297.1
2010 01 11  0102   55207    3720    0     1.8    -3.1     0.7     3.7    11.1   299.7
2010 01 11  0103   55207    3780    0     1.8    -3.2     0.7     3.7    11.2   299.6
2010 01 11  0104   55207    3840    0     2.2    -2.7     1.0     3.6    16.4   309.9
2010 01 11  0105   55207    3900    0     2.5    -2.2     1.3     3.6    21.7   319.6
2010 01 11  0106   55207    3960    0     2.4    -2.5     0.9     3.6    15.3   314.2
2010 01 11  0107   55207    4020    0     1.8    -3.2     0.7     3.8    10.8   299.7
2010 01 11  0108   55207    4080    0     1.8    -3.3     0.8     3.8    11.7   298.1
2010 01 11  0109   55207    4140    0     1.8    -3.2     0.9     3.8    13.7   299.2
2010 01 11  0110   55207    4200    0     2.0    -3.0     0.9     3.7    13.2   303.2
2010 01 11  0111   55207    4260    0     2.0    -3.3     0.8     3.9    11.3   301.6
2010 01 11  0112   55207    4320    0     1.8    -3.3     0.7     3.9    10.0   298.6
2010 01 11  0113   55207    4380    0     1.5    -3.6     0.5     3.9     6.9   293.0
2010 01 11  0114   55207    4440    0     1.3    -3.7     0.4     4.0     5.2   289.6
2010 01 11  0115   55207    4500    0     1.7    -3.5     0.6     3.9     9.3   295.5
2010 01 11  0116   55207    4560    0     1.4    -3.7     0.3     4.0     4.1   290.1
2010 01 11  0117   55207    4620    0     1.2    -3.7     0.2     3.9     3.3   288.1
2010 01 11  0118   55207    4680    0     1.6    -3.5     0.3     3.9     4.7   295.0
2010 01 11  0119   55207    4740    0     1.5    -3.6     0.1     3.9     2.1   292.5
2010 01 11  0120   55207    4800    0     1.5    -3.6     0.0     3.9     0.6   293.5
2010 01 11  0121   55207    4860    0     1.0    -3.7     0.3     3.9     5.0   285.7
2010 01 11  0122   55207    4920    0     1.2    -3.7    -0.1     3.9    -0.9   287.6
2010 01 11  0123   55207    4980    0     1.2    -3.8    -0.1     4.0    -1.1   286.9
2010 01 11  0124   55207    5040    0     1.3    -3.8    -0.2     4.0    -3.2   289.0
2010 01 11  0125   55207    5100    0     1.0    -3.8    -0.1     3.9    -1.3   284.5
2010 01 11  0126   55207    5160    0     0.7    -3.8     0.5     3.9     7.5   280.3
2010 01 11  0127   55207    5220    0     0.8    -3.8     0.3     3.9     4.9   281.2
2010 01 11  0128   55207    5280    0     1.0    -3.7     0.1     3.8     1.6   284.9
2010 01 11  0129   55207    5340    0     1.0    -3.7    -0.4     3.9    -5.5   285.4
2010 01 11  0130   55207    5400    0     0.9    -3.6     0.3     3.7     4.4   283.3
2010 01 11  0131   55207    5460    0     0.8    -3.5     0.7     3.7    10.2   282.8
2010 01 11  0132   55207    5520    0     1.0    -3.5     0.5     3.7     8.2   286.4
2010 01 11  0133   55207    5580    0     0.8    -3.7    -0.3     3.8    -4.6   282.5
2010 01 11  0134   55207    5640    0     0.0    -3.0    -1.6     3.4   -29.0   270.6
2010 01 11  0135   55207    5700    0    -0.7    -2.3    -2.5     3.5   -46.4   254.1
2010 01 11  0136   55207    5760    0    -0.7    -2.2    -2.7     3.5   -49.6   252.5
2010 01 11  0137   55207    5820    0    -0.9    -1.2    -3.2     3.5   -65.2   233.2
2010 01 11  0138   55207    5880    0    -0.7    -0.7    -3.5     3.6   -73.6   226.1
2010 01 11  0139   55207    5940    0    -1.2    -1.0    -3.2     3.5   -64.8   220.3
2010 01 11  0140   55207    6000    0    -1.4    -0.4    -3.3     3.6   -66.1   196.4
2010 01 11  0141   55207    6060    0    -1.3     0.1    -3.3     3.6   -69.0   176.2
2010 01 11  0142   55207    6120    0    -1.2     0.3    -3.4     3.6   -70.0   164.3
2010 01 11  0143   55207    6180    0    -1.6    -0.1    -3.5     3.8   -64.8   182.1
2010 01 11  0144   55207    6240    0    -1.9    -0.3    -3.5     4.0   -61.2   189.5
2010 01 11  0145   55207    6300    0    -2.1    -0.7    -3.3     4.0   -55.8   197.6
2010 01 11  0146   55207    6360    0    -1.8    -0.4    -3.4     3.9   -61.3   191.1
2010 01 11  0147   55207    6420    0    -1.7     0.7    -2.9     3.5   -57.4   157.1
2010 01 11  0148   55207    6480    0     0.5    -3.3    -1.6     3.7   -25.0   278.8
2010 01 11  0149   55207    6540    0     0.8    -4.1     0.5     4.2     6.5   281.2
2010 01 11  0150   55207    6600    0     0.7    -4.2    -0.2     4.2    -3.0   280.2
2010 01 11  0151   55207    6660    0     0.9    -4.1    -0.5     4.2    -6.7   281.9
2010 01 11  0152   55207    6720    0     0.7    -4.1    -0.4     4.2    -6.0   279.6
2010 01 11  0153   55207    6780    0     0.7    -4.0    -0.6     4.1    -8.8   279.2
2010 01 11  0154   55207    6840    0     1.1    -3.5    -2.0     4.1   -28.3   287.5
2010 01 11  0155   55207    6900    0     0.8    -3.9    -1.6     4.3   -21.9   281.2
2010 01 11  0156   55207    6960    0     0.5    -3.7    -2.0     4.2   -27.9   278.3
2010 01 11  0157   55207    7020    0     0.4    -3.6    -2.2     4.3   -31.4   276.9
2010 01 11  0158   55207    7080    0     0.5    -3.4    -2.0     4.0   -30.5   278.7
2010 01 11  0159   55207    7140    0     0.1    -3.6    -1.9     4.0   -28.3   271.9
2010 01 11  0200   55207    7200    0     0.1    -3.4    -2.4     4.1   -35.3   272.1
2010 01 11  0201   55207    7260    0     0.0    -3.2    -2.8     4.2   -41.1   270.8
2010 01 11  0202   55207    7320    0     0.2    -3.5    -2.0     4.0   -29.9   273.1
2010 01 11  0203   55207    7380    0     0.5    -3.7    -0.5     3.8    -7.1   277.1
2010 01 11  0204   55207    7440    0     1.2    -3.7    -0.5     3.9    -6.9   287.4
