:Data_list: 20211120_ace_epam_5m.txt
:Created: 2021 Nov 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 11 20  0000   59538       0  0  3.40e-34 -1.00e+05  9 -1.00e+05 -1.00e+05  1.03e-22  4.92e-23  2.14e-23  -1.00
2021 11 20  0005   59538     300  0  3.39e-16  8.30e-30  9 -1.00e+05 -1.00e+05 -1.00e+05  3.92e-23  1.87e-23  -1.00
2021 11 20  0010   59538     600  0  2.42e-11 -1.00e+05  0  5.81e-37 -1.00e+05  7.16e-23  3.69e-23  2.27e-23  -1.00
2021 11 20  0015   59538     900  0  7.05e-14 -1.00e+05  0  6.59e-14 -1.00e+05  1.45e-22  2.46e-23  1.87e-23  -1.00
2021 11 20  0020   59538    1200  0  9.04e-16 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  2.18e-23  -1.00
2021 11 20  0025   59538    1500  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05  1.10e-22  3.28e-23  1.87e-23  -1.00
2021 11 20  0030   59538    1800  0  6.66e-36 -1.00e+05  0  7.58e-37  3.49e-22  9.97e-23  2.46e-23  2.37e-23  -1.00
2021 11 20  0035   59538    2100  0  5.42e-16 -1.00e+05  0  8.78e-14 -1.00e+05  1.03e-22  3.28e-23  1.87e-23  -1.00
2021 11 20  0040   59538    2400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05  8.86e-23  4.22e-23  1.78e-23  -1.00
2021 11 20  0045   59538    2700  0  4.82e-37 -1.00e+05  9 -1.00e+05  3.49e-22  5.17e-23  3.69e-23  2.49e-23  -1.00
2021 11 20  0050   59538    3000  0  7.74e-36  5.72e-23  9 -1.00e+05 -1.00e+05  2.58e-23 -1.00e+05  1.99e-23  -1.00
2021 11 20  0055   59538    3300  0  1.41e-13  6.24e+06  0  6.78e-34 -1.00e+05  1.03e-22  4.10e-23  2.08e-23  -1.00
2021 11 20  0100   59538    3600  0  9.58e-34 -1.00e+05  9 -1.00e+05 -1.00e+05  1.29e-22  3.19e-23  2.22e-23  -1.00
2021 11 20  0105   59538    3900  0  2.19e-35 -1.00e+05  9 -1.00e+05 -1.00e+05  9.65e-23  1.71e-23  2.21e-23  -1.00
2021 11 20  0110   59538    4200  0  3.41e-36 -1.00e+05  0  4.12e-14 -1.00e+05  9.54e-23  4.92e-23  2.06e-23  -1.00
2021 11 20  0115   59538    4500  0  1.91e-33 -1.00e+05  0  7.48e-34 -1.00e+05  1.03e-22 -1.00e+05  2.49e-23  -1.00
2021 11 20  0120   59538    4800  0  2.41e-36 -1.00e+05  9 -1.00e+05 -1.00e+05  1.26e-22 -1.00e+05 -1.00e+05  -1.00
2021 11 20  0125   59538    5100  0  9.58e-34 -1.00e+05  9 -1.00e+05 -1.00e+05  1.16e-22 -1.00e+05  1.78e-23  -1.00
2021 11 20  0130   59538    5400  0  9.58e-34 -1.00e+05  9 -1.00e+05 -1.00e+05  1.13e-22  4.30e-23  1.87e-23  -1.00
2021 11 20  0135   59538    5700  0  1.13e-13 -1.00e+05  9 -1.00e+05 -1.00e+05  1.55e-22  2.46e-23  1.99e-23  -1.00
2021 11 20  0140   59538    6000  0  1.41e-13 -1.00e+05  0  2.64e-13 -1.00e+05 -1.00e+05  4.36e-23  2.18e-23  -1.00
2021 11 20  0145   59538    6300  0  9.46e-14 -1.00e+05  9 -1.00e+05  3.74e-22 -1.00e+05  2.86e-23  2.08e-23  -1.00
2021 11 20  0150   59538    6600  9 -1.00e+05 -1.00e+05  0  5.81e-37 -1.00e+05  8.78e-23  3.07e-23  2.18e-23  -1.00
2021 11 20  0155   59538    6900  0  1.81e-15 -1.00e+05  0  9.88e-14 -1.00e+05  1.29e-22  4.47e-23  2.04e-23  -1.00
2021 11 20  0200   59538    7200  0  1.20e-15 -1.00e+05  9 -1.00e+05  2.99e-22  1.21e-22  3.07e-23  1.93e-23  -1.00
2021 11 20  0205   59538    7500  0  9.04e-16 -1.00e+05  0  3.04e-34 -1.00e+05  1.11e-22  3.51e-23  1.81e-23  -1.00
2021 11 20  0210   59538    7800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05  1.27e-22  3.69e-23  2.28e-23  -1.00
2021 11 20  0215   59538    8100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05  1.11e-22  2.11e-23  2.14e-23  -1.00
2021 11 20  0220   59538    8400  0  9.27e-14 -1.00e+05  9 -1.00e+05 -1.00e+05  1.33e-22  2.91e-23  1.93e-23  -1.00
2021 11 20  0225   59538    8700  0  9.18e-16 -1.00e+05  9 -1.00e+05 -1.00e+05  7.75e-23  3.60e-23  2.43e-23  -1.00
2021 11 20  0230   59538    9000  0  1.81e-15 -1.00e+05  9 -1.00e+05  2.62e-22  1.55e-22  3.93e-23  1.76e-23  -1.00
2021 11 20  0235   59538    9300  0  9.04e-16 -1.00e+05  0  5.81e-37  2.09e-22  1.01e-22  3.55e-23  1.80e-23  -1.00
2021 11 20  0240   59538    9600  0  9.40e-14  7.73e-12  0  7.53e-14 -1.00e+05  1.16e-22  3.49e-23  1.85e-23  -1.00
