:Data_list: 20240209_ace_epam_5m.txt
:Created: 2024 Feb 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2024 02 09  0000   60349       0  0  7.55e+03  7.27e+01  0  1.97e+04  3.63e+02  5.29e+01  1.78e+01  4.31e+00  -1.00
2024 02 09  0005   60349     300  0  6.91e+03  5.59e+01  0  6.16e+03  2.39e+02  4.49e+01  1.61e+01  3.51e+00  -1.00
2024 02 09  0010   60349     600  0  6.77e+03  5.18e+01  0  6.21e+03  2.57e+02  4.58e+01  1.50e+01  3.23e+00  -1.00
2024 02 09  0015   60349     900  0  1.07e+04  4.73e+01  0  6.13e+03  2.50e+02  4.28e+01  1.89e+01  4.23e+00  -1.00
2024 02 09  0020   60349    1200  0  1.40e+04  5.88e+01  0  6.03e+03  2.65e+02  4.51e+01  1.66e+01  3.53e+00  -1.00
2024 02 09  0025   60349    1500  0  1.60e+04  7.01e+01  0  6.18e+03  2.60e+02  4.75e+01  2.20e+01  4.48e+00  -1.00
2024 02 09  0030   60349    1800  0  1.33e+04  7.82e+01  0  6.77e+03  2.73e+02  4.59e+01  1.94e+01  3.52e+00  -1.00
2024 02 09  0035   60349    2100  0  1.04e+04  5.85e+01  0  7.49e+03  2.79e+02  4.91e+01  1.71e+01  4.11e+00  -1.00
2024 02 09  0040   60349    2400  0  1.14e+04  7.25e+01  0  6.26e+03  2.66e+02  4.73e+01  1.83e+01  3.79e+00  -1.00
2024 02 09  0045   60349    2700  0  9.93e+03  6.64e+01  0  6.29e+03  2.58e+02  4.29e+01  1.46e+01  3.54e+00  -1.00
2024 02 09  0050   60349    3000  0  1.37e+04  8.54e+01  0  6.13e+03  2.66e+02  4.57e+01  1.81e+01  4.16e+00  -1.00
2024 02 09  0055   60349    3300  0  1.42e+04  7.59e+01  0  6.16e+03  2.66e+02  4.56e+01  9.89e+03  1.72e+03  -1.00
2024 02 09  0100   60349    3600  0  1.15e+04  7.02e+01  0  7.96e+03  2.79e+02  4.71e+01  1.71e+01  3.22e+00  -1.00
2024 02 09  0105   60349    3900  0  1.13e+04  7.81e+01  0  6.38e+03  2.75e+02  4.57e+01  1.79e+01  4.40e+00  -1.00
2024 02 09  0110   60349    4200  0  1.03e+04  7.29e+01  0  6.16e+03  2.91e+02  5.06e+01  1.83e+01  4.50e+00  -1.00
2024 02 09  0115   60349    4500  0  1.00e+04  7.59e+01  0  6.62e+03  3.17e+02  5.35e+01  2.15e+01  4.12e+00  -1.00
2024 02 09  0120   60349    4800  0  9.73e+03  9.37e+01  0  6.77e+03  3.52e+02  5.48e+01  2.40e+01  5.04e+00  -1.00
2024 02 09  0125   60349    5100  0  9.46e+03  8.47e+01  0  6.47e+03  3.14e+02  4.94e+01  2.22e+01  4.00e+00  -1.00
2024 02 09  0130   60349    5400  0  1.05e+04  8.23e+01  0  6.55e+03  2.92e+02  4.82e+01  2.09e+01  4.45e+00  -1.00
2024 02 09  0135   60349    5700  0  9.29e+03  7.61e+01  0  6.46e+03  2.87e+02  5.15e+01  1.84e+01  4.10e+00  -1.00
2024 02 09  0140   60349    6000  0  1.03e+04  8.59e+01  0  6.42e+03  2.98e+02  5.08e+01  1.98e+01  4.07e+00  -1.00
