:Data_list: 20190531_ace_swepam_1m.txt
:Created: 2019 Jun 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 05 31  0000   58634       0    0        1.7      505.2     1.42e+05
2019 05 31  0001   58634      60    0        1.6      504.9     1.54e+05
2019 05 31  0002   58634     120    0        1.6      501.0     1.54e+05
2019 05 31  0003   58634     180    0        1.8      499.4     1.34e+05
2019 05 31  0004   58634     240    0        1.8      501.6     1.38e+05
2019 05 31  0005   58634     300    0        1.8      502.3     1.42e+05
2019 05 31  0006   58634     360    0        1.8      502.4     1.42e+05
2019 05 31  0007   58634     420    0        1.8      503.9     1.39e+05
2019 05 31  0008   58634     480    0        1.8      506.3     1.35e+05
2019 05 31  0009   58634     540    0        1.8      508.6     1.44e+05
2019 05 31  0010   58634     600    0        1.8      501.4     1.46e+05
2019 05 31  0011   58634     660    1        2.6      489.3     1.23e+05
2019 05 31  0012   58634     720    1        2.7      486.4     1.26e+05
2019 05 31  0013   58634     780    0        2.4      488.1     1.30e+05
2019 05 31  0014   58634     840    0        2.6      487.9     1.30e+05
2019 05 31  0015   58634     900    1        2.5      485.8     1.32e+05
2019 05 31  0016   58634     960    0        2.3      485.0     1.36e+05
2019 05 31  0017   58634    1020    0        2.2      487.5     1.42e+05
2019 05 31  0018   58634    1080    1        2.2      489.9     1.44e+05
