:Data_list: 20181013_ace_mag_1m.txt
:Created: 2018 Oct 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 10 13  0000   58404       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0001   58404      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0002   58404     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0003   58404     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0004   58404     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0005   58404     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0006   58404     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0007   58404     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0008   58404     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0009   58404     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0010   58404     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0011   58404     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0012   58404     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0013   58404     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0014   58404     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0015   58404     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0016   58404     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0017   58404    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0018   58404    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0019   58404    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0020   58404    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0021   58404    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0022   58404    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0023   58404    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0024   58404    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0025   58404    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0026   58404    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0027   58404    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0028   58404    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0029   58404    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0030   58404    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0031   58404    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0032   58404    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0033   58404    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0034   58404    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0035   58404    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0036   58404    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0037   58404    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0038   58404    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0039   58404    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0040   58404    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0041   58404    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0042   58404    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0043   58404    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0044   58404    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0045   58404    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0046   58404    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0047   58404    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0048   58404    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0049   58404    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0050   58404    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0051   58404    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0052   58404    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0053   58404    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0054   58404    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0055   58404    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0056   58404    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0057   58404    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0058   58404    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0059   58404    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0100   58404    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0101   58404    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0102   58404    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0103   58404    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0104   58404    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0105   58404    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0106   58404    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0107   58404    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0108   58404    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0109   58404    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0110   58404    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0111   58404    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 10 13  0112   58404    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
