:Data_list: 20120102_ace_mag_1m.txt
:Created: 2012 Jan 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 01 02  0000   55928       0    0    -0.3     2.1     2.8     3.5    52.8    98.3
2012 01 02  0001   55928      60    0    -0.5     2.0     2.8     3.5    53.4   102.9
2012 01 02  0002   55928     120    0    -0.5     1.8     2.9     3.5    58.3   105.1
2012 01 02  0003   55928     180    0    -0.2     2.2     2.8     3.5    52.5    94.0
2012 01 02  0004   55928     240    0    -0.3     2.0     2.9     3.5    54.9    98.8
2012 01 02  0005   55928     300    0    -0.4     2.1     2.8     3.5    53.0   100.8
2012 01 02  0006   55928     360    0    -0.3     2.0     2.8     3.5    54.1    97.1
2012 01 02  0007   55928     420    0    -0.0     1.9     2.9     3.4    56.8    91.4
2012 01 02  0008   55928     480    0    -0.1     1.5     3.0     3.3    64.0    92.5
2012 01 02  0009   55928     540    0    -0.3     1.6     2.8     3.3    59.5   100.4
2012 01 02  0010   55928     600    0    -0.4     1.6     2.8     3.3    59.4   104.8
2012 01 02  0011   55928     660    0    -0.5     1.5     2.9     3.3    61.3   109.8
2012 01 02  0012   55928     720    0    -0.6     1.5     2.9     3.3    60.7   112.6
2012 01 02  0013   55928     780    0    -0.9     1.5     2.8     3.3    58.5   122.4
2012 01 02  0014   55928     840    0    -1.0     1.2     2.7     3.1    59.3   130.0
2012 01 02  0015   55928     900    0    -0.9     1.4     2.6     3.1    56.5   122.1
2012 01 02  0016   55928     960    0    -0.8     1.6     2.5     3.1    55.2   115.2
