:Data_list: 20110818_ace_mag_1m.txt
:Created: 2011 Aug 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 08 18  0000   55791       0    0    -0.8    -3.9     1.3     4.2    17.6   258.5
2011 08 18  0001   55791      60    0    -1.0    -3.5     2.3     4.3    31.8   254.3
2011 08 18  0002   55791     120    0    -1.4    -3.6     1.8     4.2    25.1   248.9
2011 08 18  0003   55791     180    0    -1.0    -3.8     1.7     4.3    23.2   255.8
2011 08 18  0004   55791     240    0    -1.0    -3.6     2.1     4.3    29.4   253.7
2011 08 18  0005   55791     300    0    -1.3    -3.0     2.8     4.3    40.3   246.1
2011 08 18  0006   55791     360    0    -1.3    -2.9     2.9     4.3    42.6   245.9
2011 08 18  0007   55791     420    0    -1.1    -3.2     2.9     4.5    39.8   251.5
2011 08 18  0008   55791     480    0    -1.3    -3.5     2.8     4.7    36.9   249.8
2011 08 18  0009   55791     540    0    -0.9    -3.8     1.7     4.2    23.1   256.7
2011 08 18  0010   55791     600    0    -0.8    -3.7     1.9     4.2    26.1   257.8
2011 08 18  0011   55791     660    0    -0.9    -3.8     1.5     4.2    21.1   256.5
2011 08 18  0012   55791     720    0    -0.9    -3.7     1.5     4.1    21.5   255.8
2011 08 18  0013   55791     780    0    -0.8    -3.5     2.1     4.1    29.8   257.3
2011 08 18  0014   55791     840    0    -0.4    -3.6     2.0     4.1    28.6   263.8
2011 08 18  0015   55791     900    0    -1.4    -4.0     1.2     4.4    15.5   250.7
2011 08 18  0016   55791     960    0    -0.9    -4.1     1.1     4.4    14.7   257.1
2011 08 18  0017   55791    1020    0    -1.5    -4.2     0.8     4.5    10.3   250.8
2011 08 18  0018   55791    1080    0    -1.7    -4.4     0.5     4.7     6.0   248.9
2011 08 18  0019   55791    1140    0    -1.5    -3.9     0.7     4.2    10.2   249.0
2011 08 18  0020   55791    1200    0    -0.1    -2.9     3.1     4.3    46.6   267.6
2011 08 18  0021   55791    1260    0     0.1    -3.2     2.9     4.4    42.4   271.1
2011 08 18  0022   55791    1320    0    -0.2    -3.5     2.6     4.4    36.4   267.1
2011 08 18  0023   55791    1380    0    -0.5    -4.0     1.9     4.4    25.0   262.4
2011 08 18  0024   55791    1440    0    -0.7    -4.1     1.7     4.5    22.1   260.0
2011 08 18  0025   55791    1500    0    -0.8    -4.2     1.7     4.6    22.2   259.0
2011 08 18  0026   55791    1560    0    -0.5    -3.2     2.9     4.3    42.1   260.7
2011 08 18  0027   55791    1620    0    -0.4    -2.0     2.6     3.3    51.5   258.2
2011 08 18  0028   55791    1680    0    -0.4    -2.1     2.0     2.9    43.8   259.1
2011 08 18  0029   55791    1740    0    -0.2    -2.4     2.7     3.6    48.0   264.2
2011 08 18  0030   55791    1800    0    -0.3    -3.0     2.9     4.1    43.9   264.3
2011 08 18  0031   55791    1860    0    -0.5    -3.3     2.4     4.1    36.2   261.5
2011 08 18  0032   55791    1920    0    -0.8    -3.1     2.7     4.3    40.2   255.4
2011 08 18  0033   55791    1980    0    -0.4    -3.6     2.3     4.3    32.5   263.0
2011 08 18  0034   55791    2040    0    -0.6    -3.7     2.1     4.4    29.5   260.6
2011 08 18  0035   55791    2100    0    -0.9    -3.8     2.2     4.4    29.2   257.0
2011 08 18  0036   55791    2160    0    -1.0    -3.8     2.3     4.5    30.8   255.4
2011 08 18  0037   55791    2220    0    -1.2    -3.8     2.3     4.6    30.2   252.7
2011 08 18  0038   55791    2280    0    -1.5    -3.8     2.1     4.6    27.6   248.6
2011 08 18  0039   55791    2340    0    -1.7    -4.0     1.9     4.7    23.6   246.2
2011 08 18  0040   55791    2400    0    -1.9    -3.9     1.4     4.5    17.6   243.2
2011 08 18  0041   55791    2460    0    -2.6    -3.8     0.6     4.7     6.9   236.1
2011 08 18  0042   55791    2520    0    -2.7    -3.7     0.2     4.6     2.4   233.7
2011 08 18  0043   55791    2580    0    -2.6    -3.8     0.9     4.7    10.8   235.6
2011 08 18  0044   55791    2640    0    -2.0    -3.3     2.4     4.5    31.9   239.1
2011 08 18  0045   55791    2700    0    -2.0    -3.0     2.7     4.6    36.5   236.4
2011 08 18  0046   55791    2760    0    -1.7    -3.1     2.6     4.4    36.2   241.5
2011 08 18  0047   55791    2820    0    -1.4    -3.3     2.8     4.5    37.9   246.8
2011 08 18  0048   55791    2880    0    -2.4    -3.5     1.8     4.6    23.1   235.3
2011 08 18  0049   55791    2940    0    -2.2    -3.7     1.7     4.6    21.6   239.3
2011 08 18  0050   55791    3000    0    -2.2    -3.9     1.3     4.6    16.3   241.0
2011 08 18  0051   55791    3060    0    -2.2    -4.0     0.8     4.6     9.5   241.4
2011 08 18  0052   55791    3120    0    -2.3    -3.7     1.1     4.5    14.2   238.2
