:Data_list: 20180603_ace_mag_1m.txt
:Created: 2018 Jun 03 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 06 03  0000   58272       0    0     3.4    -2.1    -0.3     4.0    -4.6   328.2
2018 06 03  0001   58272      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 03  0002   58272     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 03  0003   58272     180    0     3.7    -1.3     0.1     3.9     1.2   341.1
2018 06 03  0004   58272     240    0     3.4    -1.7     0.4     3.8     6.5   333.4
2018 06 03  0005   58272     300    0     3.6    -1.3     0.6     3.9     8.8   339.3
2018 06 03  0006   58272     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 03  0007   58272     420    0     3.2    -2.0     1.3     3.9    19.4   328.1
2018 06 03  0008   58272     480    0     3.3    -2.0     0.9     3.9    13.2   328.6
2018 06 03  0009   58272     540    0     3.2    -1.9     1.0     3.8    15.4   329.6
2018 06 03  0010   58272     600    0     3.2    -1.9     0.9     3.9    12.8   329.0
2018 06 03  0011   58272     660    0     3.3    -1.8     1.0     3.9    14.6   331.6
2018 06 03  0012   58272     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 03  0013   58272     780    0     3.3    -1.8     0.9     3.9    12.9   332.0
2018 06 03  0014   58272     840    0     3.7    -1.0     0.6     3.9     9.0   344.7
2018 06 03  0015   58272     900    0     3.5    -1.3     0.9     3.8    13.8   339.4
2018 06 03  0016   58272     960    0     3.5    -1.3     1.0     3.9    14.5   339.8
2018 06 03  0017   58272    1020    0     3.8    -1.2     0.9     4.1    12.8   343.1
2018 06 03  0018   58272    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 03  0019   58272    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 03  0020   58272    1200    0     3.8    -0.9     0.1     3.9     1.1   347.2
2018 06 03  0021   58272    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 03  0022   58272    1320    0     3.9    -0.6     0.9     4.0    12.2   351.2
2018 06 03  0023   58272    1380    0     3.8    -0.5     0.9     4.0    13.1   352.9
2018 06 03  0024   58272    1440    0     3.8    -0.3     0.9     4.0    13.2   355.8
2018 06 03  0025   58272    1500    0     3.9    -0.1     0.7     4.0    10.9   357.9
2018 06 03  0026   58272    1560    0     3.9    -0.1     0.7     4.0     9.5   359.0
2018 06 03  0027   58272    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 03  0028   58272    1680    0     4.0     0.0     0.4     4.1     6.0     0.0
2018 06 03  0029   58272    1740    0     3.9     0.1     0.4     3.9     5.8     2.0
2018 06 03  0030   58272    1800    0     3.8     0.1     0.4     3.8     5.9     2.2
2018 06 03  0031   58272    1860    0     3.8     0.1     0.3     3.9     4.1     1.5
2018 06 03  0032   58272    1920    0     3.9     0.2     0.4     3.9     5.3     2.8
2018 06 03  0033   58272    1980    0     3.3     0.4     0.4     3.3     6.9     7.6
2018 06 03  0034   58272    2040    0     3.1     0.7    -1.3     3.5   -21.9    12.8
2018 06 03  0035   58272    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 03  0036   58272    2160    0     3.7     1.0    -0.4     3.8    -6.0    14.7
2018 06 03  0037   58272    2220    0     3.3     1.0    -0.0     3.5    -0.7    16.3
2018 06 03  0038   58272    2280    0     3.0     1.1     0.3     3.2     6.3    19.7
2018 06 03  0039   58272    2340    0     2.3     1.0     0.1     2.5     3.3    24.5
2018 06 03  0040   58272    2400    0     1.9     0.9    -0.2     2.1    -5.2    25.7
2018 06 03  0041   58272    2460    0     1.9     0.9    -0.1     2.1    -2.8    25.0
2018 06 03  0042   58272    2520    0     1.8     1.1    -0.3     2.1    -7.4    31.2
2018 06 03  0043   58272    2580    0     1.9     0.7    -0.3     2.0    -7.8    21.4
2018 06 03  0044   58272    2640    0     3.7    -0.1     0.4     3.7     6.2   358.7
2018 06 03  0045   58272    2700    0     4.1     0.1     0.8     4.2    10.4     1.5
2018 06 03  0046   58272    2760    0     4.2    -0.3     0.9     4.3    11.5   355.5
2018 06 03  0047   58272    2820    0     3.9     0.3     1.1     4.0    15.5     3.8
2018 06 03  0048   58272    2880    0     3.9    -0.2     1.3     4.1    19.0   357.8
2018 06 03  0049   58272    2940    0     4.1     0.3     1.2     4.3    16.6     4.1
2018 06 03  0050   58272    3000    0     3.4    -0.7     0.4     3.5     7.0   347.9
2018 06 03  0051   58272    3060    0    -1.4    -2.2    -2.5     3.6   -44.2   237.5
2018 06 03  0052   58272    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 03  0053   58272    3180    0    -0.7    -2.5    -2.7     3.8   -46.6   253.7
2018 06 03  0054   58272    3240    0    -1.8    -2.2    -2.7     3.9   -43.6   230.2
2018 06 03  0055   58272    3300    0    -1.8    -2.3    -3.3     4.4   -48.1   232.3
2018 06 03  0056   58272    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 03  0057   58272    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 03  0058   58272    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 03  0059   58272    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 03  0100   58272    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 03  0101   58272    3660    0    -2.5    -2.2    -2.6     4.3   -38.1   221.8
2018 06 03  0102   58272    3720    0    -2.9    -0.9    -3.1     4.3   -46.1   197.7
2018 06 03  0103   58272    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 03  0104   58272    3840    0    -2.7    -1.0    -2.9     4.0   -45.1   199.8
2018 06 03  0105   58272    3900    0    -2.7    -1.9    -2.5     4.2   -37.3   214.5
2018 06 03  0106   58272    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 03  0107   58272    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 03  0108   58272    4080    0    -2.9    -2.4    -2.6     4.6   -34.6   219.4
2018 06 03  0109   58272    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 03  0110   58272    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 03  0111   58272    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 06 03  0112   58272    4320    0    -1.8    -1.3    -2.5     3.4   -48.5   216.3
