:Data_list: 20221017_ace_mag_1m.txt
:Created: 2022 Oct 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 10 17  0000   59869       0    0     2.1    -3.5     3.7     5.5    42.1   300.5
2022 10 17  0001   59869      60    0     2.3    -3.5     3.6     5.6    40.5   303.3
2022 10 17  0002   59869     120    0     2.0    -4.2     2.8     5.4    30.8   296.0
2022 10 17  0003   59869     180    0     2.1    -5.0    -1.2     5.5   -12.1   293.2
2022 10 17  0004   59869     240    0     2.0    -5.0    -1.7     5.6   -17.1   291.8
2022 10 17  0005   59869     300    0     2.1    -4.8    -2.1     5.6   -22.2   293.8
2022 10 17  0006   59869     360    0     2.0    -5.2     0.0     5.5     0.2   291.5
2022 10 17  0007   59869     420    0     2.0    -5.1     0.7     5.5     6.9   291.8
2022 10 17  0008   59869     480    0     1.5    -5.3     1.0     5.6    10.4   286.2
2022 10 17  0009   59869     540    0     1.7    -5.1     0.6     5.4     6.6   287.9
2022 10 17  0010   59869     600    0     1.1    -5.1     1.0     5.3    10.8   281.8
2022 10 17  0011   59869     660    0     0.8    -2.8     4.2     5.1    55.8   285.6
2022 10 17  0012   59869     720    0     0.2    -0.4     5.7     5.7    86.1   293.7
2022 10 17  0013   59869     780    0     0.3    -1.2     5.6     5.7    77.6   282.0
2022 10 17  0014   59869     840    0     0.3    -2.4     5.1     5.7    64.5   277.6
2022 10 17  0015   59869     900    0     0.5    -2.3     5.2     5.7    65.3   281.3
2022 10 17  0016   59869     960    0    -0.1    -3.1     4.8     5.7    57.5   267.6
2022 10 17  0017   59869    1020    0     0.2    -2.9     4.7     5.5    58.3   274.5
2022 10 17  0018   59869    1080    0     0.6    -3.1     4.6     5.6    55.6   280.1
2022 10 17  0019   59869    1140    0     1.0    -2.7     4.8     5.6    59.0   289.5
2022 10 17  0020   59869    1200    0     0.2    -3.0     4.8     5.6    58.1   273.0
2022 10 17  0021   59869    1260    0     0.5    -2.9     4.8     5.6    58.2   280.6
2022 10 17  0022   59869    1320    0     0.9    -3.3     4.5     5.6    52.5   285.3
2022 10 17  0023   59869    1380    0     0.8    -3.6     4.2     5.6    48.9   283.1
2022 10 17  0024   59869    1440    0     1.7    -3.4     4.1     5.6    47.3   296.7
2022 10 17  0025   59869    1500    0     1.5    -3.1     4.5     5.6    52.2   295.9
2022 10 17  0026   59869    1560    0     0.8    -3.7     4.2     5.6    47.6   282.0
2022 10 17  0027   59869    1620    0     1.6    -3.5     4.0     5.6    46.6   294.0
2022 10 17  0028   59869    1680    0     1.4    -4.4     3.0     5.5    32.9   287.1
2022 10 17  0029   59869    1740    0     1.3    -4.8     2.1     5.4    22.7   285.1
2022 10 17  0030   59869    1800    0     0.8    -3.4     4.1     5.4    50.3   283.4
2022 10 17  0031   59869    1860    0     1.0    -2.9     4.6     5.6    56.2   288.8
2022 10 17  0032   59869    1920    0     1.4    -3.7     3.9     5.6    44.6   290.4
2022 10 17  0033   59869    1980    0     1.8    -4.7     0.3     5.0     3.7   291.2
2022 10 17  0034   59869    2040    0     1.3    -5.2    -1.2     5.5   -12.5   284.1
2022 10 17  0035   59869    2100    0     1.3    -5.2     0.0     5.3     0.2   284.4
2022 10 17  0036   59869    2160    0     1.7    -5.1     1.2     5.5    13.1   288.7
2022 10 17  0037   59869    2220    0     1.8    -4.9     1.5     5.4    16.4   290.5
2022 10 17  0038   59869    2280    0     1.9    -4.9     1.3     5.4    14.2   291.4
2022 10 17  0039   59869    2340    0     2.0    -4.8     1.6     5.4    17.3   293.1
2022 10 17  0040   59869    2400    0     1.2    -5.0     1.8     5.4    19.0   283.9
2022 10 17  0041   59869    2460    0     1.1    -4.6     2.4     5.3    27.1   283.0
2022 10 17  0042   59869    2520    0     0.5    -3.9     3.8     5.5    44.3   277.6
2022 10 17  0043   59869    2580    0     0.8    -4.2     3.6     5.5    40.3   280.8
2022 10 17  0044   59869    2640    0     0.9    -4.3     3.3     5.5    37.1   282.3
2022 10 17  0045   59869    2700    0     1.2    -5.1     1.5     5.4    15.8   283.7
2022 10 17  0046   59869    2760    0     1.0    -4.8     2.4     5.5    26.4   281.7
2022 10 17  0047   59869    2820    0     1.2    -4.6     2.6     5.4    28.3   284.6
2022 10 17  0048   59869    2880    0     1.3    -4.6     2.6     5.4    28.7   286.4
2022 10 17  0049   59869    2940    0     1.2    -4.6     2.8     5.5    31.0   284.3
2022 10 17  0050   59869    3000    0     2.2    -3.3     3.4     5.3    40.6   303.7
2022 10 17  0051   59869    3060    0     1.5    -3.6     3.9     5.5    44.9   293.2
2022 10 17  0052   59869    3120    0     2.7    -3.9     2.6     5.4    28.5   304.6
2022 10 17  0053   59869    3180    0     2.9    -4.1     2.1     5.5    22.7   304.5
2022 10 17  0054   59869    3240    0     2.9    -4.2     1.8     5.4    19.9   304.8
2022 10 17  0055   59869    3300    0     3.0    -4.3     1.7     5.5    18.0   304.6
2022 10 17  0056   59869    3360    0     2.6    -4.5     1.7     5.5    17.6   299.8
2022 10 17  0057   59869    3420    0     1.8    -4.6     2.1     5.3    22.7   291.6
2022 10 17  0058   59869    3480    0     0.0    -4.9     2.8     5.7    29.4   270.5
2022 10 17  0059   59869    3540    0     0.5    -4.9     2.7     5.6    28.8   275.8
2022 10 17  0100   59869    3600    0     1.5    -5.1     1.6     5.6    16.9   286.6
2022 10 17  0101   59869    3660    0     1.5    -5.3     0.9     5.6     9.1   286.2
2022 10 17  0102   59869    3720    0     1.7    -5.1     1.2     5.5    12.7   288.0
2022 10 17  0103   59869    3780    0     2.0    -5.1    -0.2     5.5    -1.7   291.3
2022 10 17  0104   59869    3840    0     2.0    -4.8    -1.5     5.4   -16.4   292.6
2022 10 17  0105   59869    3900    0     2.3    -4.9    -0.8     5.5    -8.6   295.4
2022 10 17  0106   59869    3960    0     2.4    -5.0     0.5     5.5     5.4   296.1
2022 10 17  0107   59869    4020    0     2.4    -4.9     0.6     5.5     6.1   295.9
2022 10 17  0108   59869    4080    0     2.3    -4.9     1.1     5.5    11.1   295.0
2022 10 17  0109   59869    4140    0     2.2    -4.9     0.9     5.5     9.1   294.6
2022 10 17  0110   59869    4200    0     2.3    -4.9     0.3     5.4     3.6   295.5
2022 10 17  0111   59869    4260    0     2.8    -4.2    -0.2     5.0    -1.8   304.0
2022 10 17  0112   59869    4320    0     2.3    -4.4    -0.3     5.0    -3.9   297.7
2022 10 17  0113   59869    4380    0     1.0    -4.8     1.5     5.1    17.6   282.4
2022 10 17  0114   59869    4440    0    -1.0    -4.1     3.7     5.6    41.3   256.7
2022 10 17  0115   59869    4500    0    -1.2    -3.8     4.0     5.6    45.4   252.3
2022 10 17  0116   59869    4560    0    -1.3    -4.2     3.5     5.7    38.3   252.5
2022 10 17  0117   59869    4620    0    -1.4    -5.0     2.4     5.7    25.2   254.6
2022 10 17  0118   59869    4680    0    -1.6    -4.9     2.5     5.8    26.2   252.5
2022 10 17  0119   59869    4740    0    -0.1    -4.0     3.7     5.5    42.5   268.6
2022 10 17  0120   59869    4800    0    -0.2    -4.5     3.2     5.5    35.1   267.1
2022 10 17  0121   59869    4860    0    -0.4    -4.5     3.1     5.5    34.5   265.3
2022 10 17  0122   59869    4920    0    -1.1    -5.1     2.0     5.6    21.4   257.8
2022 10 17  0123   59869    4980    0    -0.6    -5.0     2.1     5.4    22.9   262.8
2022 10 17  0124   59869    5040    0    -0.4    -5.2     1.2     5.4    12.5   265.7
2022 10 17  0125   59869    5100    0    -1.5    -4.6     2.8     5.6    30.2   252.2
2022 10 17  0126   59869    5160    0     0.1    -5.1     1.8     5.4    20.0   270.6
2022 10 17  0127   59869    5220    0     0.3    -5.4     0.6     5.4     6.8   273.5
2022 10 17  0128   59869    5280    0    -0.8    -5.2     1.4     5.4    15.0   261.2
2022 10 17  0129   59869    5340    0    -1.0    -5.3     0.5     5.4     5.2   258.9
2022 10 17  0130   59869    5400    0    -0.5    -5.3    -0.1     5.3    -1.4   264.3
2022 10 17  0131   59869    5460    0    -0.1    -4.7     2.5     5.3    28.6   268.4
