:Data_list: 20111107_ace_mag_1m.txt
:Created: 2011 Nov 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 11 07  0000   55872       0    0     1.4     0.9     0.1     1.7     3.7    32.0
2011 11 07  0001   55872      60    0     1.5     0.7     0.2     1.7     8.0    23.9
2011 11 07  0002   55872     120    0     1.5     0.6     0.3     1.6    11.0    21.6
2011 11 07  0003   55872     180    0     1.5     0.7     0.4     1.6    13.8    24.4
2011 11 07  0004   55872     240    0     1.4     0.7     0.3     1.6    12.1    28.2
2011 11 07  0005   55872     300    0     1.5     0.8     0.0     1.7     0.2    27.9
2011 11 07  0006   55872     360    0     1.5     1.1    -0.1     1.9    -2.6    34.7
2011 11 07  0007   55872     420    0     1.6     1.1     0.2     2.0     5.8    33.7
2011 11 07  0008   55872     480    0     1.8     0.9     0.6     2.1    17.7    27.6
2011 11 07  0009   55872     540    0     1.9     0.9     0.7     2.2    17.5    24.2
2011 11 07  0010   55872     600    0     1.9     0.9     0.6     2.2    15.1    26.6
2011 11 07  0011   55872     660    0     1.9     1.0     0.5     2.2    14.2    28.6
2011 11 07  0012   55872     720    0     1.9     0.8     0.7     2.2    19.0    24.2
2011 11 07  0013   55872     780    0     1.9     0.9     0.8     2.2    20.8    24.2
2011 11 07  0014   55872     840    0     1.9     0.6     0.8     2.2    20.8    18.5
2011 11 07  0015   55872     900    0     1.6     1.1     0.7     2.1    21.0    33.0
2011 11 07  0016   55872     960    0     1.6     0.9     0.8     2.0    22.0    29.6
2011 11 07  0017   55872    1020    0     1.6     0.7     0.8     2.0    23.5    23.0
2011 11 07  0018   55872    1080    0     1.8     0.8     0.8     2.1    21.5    22.7
2011 11 07  0019   55872    1140    0     1.9     0.7     0.7     2.1    19.9    21.5
2011 11 07  0020   55872    1200    0     1.8     0.9     0.7     2.1    19.2    27.0
2011 11 07  0021   55872    1260    0     1.8     0.7     0.6     2.0    17.8    21.9
2011 11 07  0022   55872    1320    0     1.9     0.7     0.6     2.1    17.0    20.3
2011 11 07  0023   55872    1380    0     1.7     0.7     0.7     2.0    21.0    22.2
2011 11 07  0024   55872    1440    0     1.7     0.6     0.8     1.9    23.0    21.3
2011 11 07  0025   55872    1500    0     1.7     0.8     0.8     2.0    23.2    24.5
2011 11 07  0026   55872    1560    0     1.9     0.7     0.8     2.1    21.1    19.4
2011 11 07  0027   55872    1620    0     1.9     0.5     0.7     2.1    19.8    13.4
2011 11 07  0028   55872    1680    0     1.5     0.6     0.9     1.9    27.9    21.4
2011 11 07  0029   55872    1740    0     1.4     0.7     1.0     1.9    31.0    26.8
2011 11 07  0030   55872    1800    0     1.5     0.7     0.9     1.9    27.8    23.7
2011 11 07  0031   55872    1860    0     1.4     0.8     1.0     1.9    33.0    30.2
2011 11 07  0032   55872    1920    0     1.3     1.0     1.1     2.0    34.1    37.1
2011 11 07  0033   55872    1980    0     1.3     0.9     1.2     2.0    37.2    33.1
2011 11 07  0034   55872    2040    0     1.3     1.0     1.1     2.0    33.0    35.5
2011 11 07  0035   55872    2100    0     1.3     1.0     1.1     2.0    33.1    36.4
2011 11 07  0036   55872    2160    0     1.3     1.0     1.2     2.0    35.2    37.5
2011 11 07  0037   55872    2220    0     1.2     1.0     1.3     2.0    40.1    37.9
2011 11 07  0038   55872    2280    0     1.2     0.9     1.4     2.1    42.0    37.7
2011 11 07  0039   55872    2340    0     1.2     1.0     1.4     2.1    41.7    38.1
2011 11 07  0040   55872    2400    0     1.2     1.0     1.4     2.1    39.7    40.1
2011 11 07  0041   55872    2460    0     1.4     1.1     1.1     2.1    30.4    37.9
2011 11 07  0042   55872    2520    0     1.5     1.0     1.1     2.1    30.6    34.4
2011 11 07  0043   55872    2580    0     1.4     0.9     1.2     2.1    36.4    33.7
2011 11 07  0044   55872    2640    0     1.4     1.0     1.3     2.1    36.5    36.8
2011 11 07  0045   55872    2700    0     1.5     1.1     1.2     2.2    32.2    36.4
2011 11 07  0046   55872    2760    0     1.4     1.2     1.1     2.2    30.5    41.5
2011 11 07  0047   55872    2820    0     1.4     1.0     1.2     2.1    34.1    35.4
2011 11 07  0048   55872    2880    0     1.5     1.1     1.0     2.1    28.3    35.1
2011 11 07  0049   55872    2940    0     1.6     0.8     1.2     2.2    34.2    28.0
2011 11 07  0050   55872    3000    0     1.6     1.0     1.0     2.2    28.2    32.3
2011 11 07  0051   55872    3060    0     1.6     1.1     0.9     2.2    25.6    33.5
2011 11 07  0052   55872    3120    0     1.7     0.8     1.1     2.2    30.0    25.8
2011 11 07  0053   55872    3180    0     1.5     0.7     1.0     1.9    30.4    26.5
2011 11 07  0054   55872    3240    0     1.4     1.1     0.5     1.8    14.7    38.0
2011 11 07  0055   55872    3300    0     1.5     1.4     0.1     2.0     3.4    42.5
2011 11 07  0056   55872    3360    0     1.7     1.4     0.1     2.2     3.3    39.8
2011 11 07  0057   55872    3420    0     1.5     1.5     0.2     2.2     5.4    44.9
2011 11 07  0058   55872    3480    0     1.4     1.7    -0.1     2.2    -2.8    49.5
2011 11 07  0059   55872    3540    0     1.3     1.4     0.1     1.9     1.9    48.1
2011 11 07  0100   55872    3600    0     1.3     1.5     0.1     2.0     1.7    50.2
2011 11 07  0101   55872    3660    0     1.6     1.2     0.3     2.0     7.9    38.4
2011 11 07  0102   55872    3720    0     1.4     1.1     0.4     1.8    12.3    38.6
2011 11 07  0103   55872    3780    0     1.4     1.1     0.4     1.8    12.7    37.6
2011 11 07  0104   55872    3840    0     1.4     1.1     0.3     1.8     9.2    39.1
2011 11 07  0105   55872    3900    0     1.3     1.2     0.2     1.8     6.9    42.5
2011 11 07  0106   55872    3960    0     1.3     1.2     0.2     1.7     7.2    42.4
2011 11 07  0107   55872    4020    0     1.2     1.3     0.3     1.8     8.1    47.2
2011 11 07  0108   55872    4080    0     0.7     1.6     0.3     1.8    10.0    65.5
2011 11 07  0109   55872    4140    0     0.6     1.6     0.4     1.8    13.3    68.7
2011 11 07  0110   55872    4200    0     1.8     1.1     0.4     2.1    10.4    30.2
2011 11 07  0111   55872    4260    0     2.2     0.7     0.4     2.4     9.5    18.4
2011 11 07  0112   55872    4320    0     2.3     0.6     0.3     2.4     8.0    14.2
2011 11 07  0113   55872    4380    0     2.2     0.5     0.4     2.3    10.0    13.6
2011 11 07  0114   55872    4440    0     2.4     0.5     0.4     2.5    10.1    11.4
2011 11 07  0115   55872    4500    0     2.4     0.5     0.4     2.4     9.7    12.5
2011 11 07  0116   55872    4560    0     2.4     0.5     0.4     2.4     8.8    11.0
2011 11 07  0117   55872    4620    0     2.3     0.4     0.2     2.3     5.2     9.3
2011 11 07  0118   55872    4680    0     2.4     0.2     0.2     2.4     5.8     5.0
2011 11 07  0119   55872    4740    0     2.4     0.2     0.3     2.4     7.6     4.4
2011 11 07  0120   55872    4800    0     2.4     0.3     0.4     2.5     9.3     6.4
2011 11 07  0121   55872    4860    0     2.4     0.4     0.4     2.4     8.7     9.2
2011 11 07  0122   55872    4920    0     2.3     0.4     0.3     2.4     7.9     9.8
2011 11 07  0123   55872    4980    0     2.4     0.4     0.2     2.5     5.7    10.6
2011 11 07  0124   55872    5040    0     2.4     0.5     0.2     2.5     5.4    11.7
2011 11 07  0125   55872    5100    0     2.4     0.6     0.3     2.5     7.8    13.0
2011 11 07  0126   55872    5160    0     2.3     0.6     0.3     2.4     6.4    14.3
2011 11 07  0127   55872    5220    0     2.3     0.5     0.1     2.4     1.4    12.7
2011 11 07  0128   55872    5280    0     2.4     0.5    -0.2     2.4    -4.2    10.9
2011 11 07  0129   55872    5340    0     2.4     0.6    -0.2     2.5    -5.1    13.5
2011 11 07  0130   55872    5400    0     2.2     0.8     0.2     2.4     4.6    20.7
2011 11 07  0131   55872    5460    0     2.3     0.8     0.2     2.4     3.8    19.6
2011 11 07  0132   55872    5520    0     2.3     0.8     0.0     2.5     0.8    18.2
2011 11 07  0133   55872    5580    0     2.4     0.8     0.0     2.5     1.1    18.8
2011 11 07  0134   55872    5640    0     2.4     0.8    -0.0     2.5    -0.6    19.3
2011 11 07  0135   55872    5700    0     2.4     0.8    -0.1     2.6    -2.1    18.0
2011 11 07  0136   55872    5760    0     2.5     0.8    -0.1     2.7    -2.4    18.2
2011 11 07  0137   55872    5820    0     2.5     0.8    -0.2     2.6    -4.3    18.6
2011 11 07  0138   55872    5880    0     2.4     0.8    -0.2     2.5    -5.2    17.9
2011 11 07  0139   55872    5940    0     2.4     0.5    -0.3     2.5    -7.3    12.6
2011 11 07  0140   55872    6000    0     2.4     0.5    -0.5     2.5   -11.6    11.5
2011 11 07  0141   55872    6060    0     2.5     0.6    -0.5     2.6   -11.7    12.5
2011 11 07  0142   55872    6120    0     2.5     0.7    -0.6     2.7   -12.5    14.8
2011 11 07  0143   55872    6180    0     2.2     0.9    -0.3     2.4    -7.8    22.8
2011 11 07  0144   55872    6240    0     2.3     0.1    -0.6     2.4   -14.7     3.0
2011 11 07  0145   55872    6300    0     2.3     0.4    -0.4     2.4    -9.3    10.3
2011 11 07  0146   55872    6360    0     1.8     0.9     0.1     2.1     1.4    26.9
2011 11 07  0147   55872    6420    0     1.6     1.0     0.1     1.9     2.5    31.9
2011 11 07  0148   55872    6480    0     1.8     1.0     0.0     2.1     1.2    27.6
2011 11 07  0149   55872    6540    0     2.0     0.7    -0.2     2.1    -6.6    21.0
2011 11 07  0150   55872    6600    0     1.9     0.7    -0.2     2.0    -5.4    18.9
2011 11 07  0151   55872    6660    0     1.8     0.8    -0.3     2.0    -7.4    24.2
2011 11 07  0152   55872    6720    0     1.8     1.0    -0.4     2.2   -10.6    29.0
2011 11 07  0153   55872    6780    0     1.6     1.2    -0.3     2.1    -8.7    37.3
2011 11 07  0154   55872    6840    0     2.0     1.4    -0.5     2.4   -11.3    35.3
2011 11 07  0155   55872    6900    0     2.0     1.3    -0.5     2.4   -11.9    32.6
2011 11 07  0156   55872    6960    0     2.2     1.6    -0.5     2.8   -10.0    36.0
2011 11 07  0157   55872    7020    0     2.3     1.5    -0.6     2.8   -12.9    32.6
2011 11 07  0158   55872    7080    0     2.1     1.3    -0.6     2.6   -13.5    32.4
2011 11 07  0159   55872    7140    0     2.0     1.2    -0.5     2.4   -11.6    31.0
2011 11 07  0200   55872    7200    0     2.3     1.2    -0.5     2.7   -11.4    28.2
2011 11 07  0201   55872    7260    0     2.3     1.3    -0.5     2.7   -11.7    29.9
2011 11 07  0202   55872    7320    0     2.4     1.1    -0.4     2.7    -9.2    25.3
2011 11 07  0203   55872    7380    0     2.6     1.1    -0.5     2.8    -9.2    23.7
