:Data_list: 20121217_ace_sis_5m.txt
:Created: 2012 Dec 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 12 17  0000    56278       0      0    1.34e+00    0    8.85e-01
2012 12 17  0005    56278     300      0    1.35e+00    0    9.04e-01
2012 12 17  0010    56278     600      0    1.38e+00    0    9.35e-01
2012 12 17  0015    56278     900      0    1.34e+00    0    9.13e-01
2012 12 17  0020    56278    1200      0    1.25e+00    0    8.21e-01
2012 12 17  0025    56278    1500      0    1.32e+00    0    8.88e-01
2012 12 17  0030    56278    1800      0    1.39e+00    0    9.23e-01
2012 12 17  0035    56278    2100      0    1.29e+00    0    8.72e-01
2012 12 17  0040    56278    2400      0    1.31e+00    0    8.86e-01
2012 12 17  0045    56278    2700      0    1.30e+00    0    8.75e-01
2012 12 17  0050    56278    3000      0    1.32e+00    0    8.79e-01
2012 12 17  0055    56278    3300      0    1.35e+00    0    9.32e-01
2012 12 17  0100    56278    3600      0    1.20e+00    0    7.99e-01
2012 12 17  0105    56278    3900      0    1.29e+00    0    8.73e-01
2012 12 17  0110    56278    4200      0    1.29e+00    0    8.64e-01
2012 12 17  0115    56278    4500      0    1.29e+00    0    8.98e-01
2012 12 17  0120    56278    4800      0    1.27e+00    0    8.61e-01
2012 12 17  0125    56278    5100      0    1.33e+00    0    8.90e-01
2012 12 17  0130    56278    5400      0    1.31e+00    0    8.61e-01
2012 12 17  0135    56278    5700      0    1.35e+00    0    9.26e-01
2012 12 17  0140    56278    6000      0    1.25e+00    0    8.33e-01
2012 12 17  0145    56278    6300      0    1.30e+00    0    8.75e-01
2012 12 17  0150    56278    6600      0    1.34e+00    0    9.00e-01
2012 12 17  0155    56278    6900      0    1.26e+00    0    8.62e-01
2012 12 17  0200    56278    7200      0    1.30e+00    0    8.84e-01
2012 12 17  0205    56278    7500      0    1.30e+00    0    8.92e-01
2012 12 17  0210    56278    7800      0    1.28e+00    0    8.73e-01
2012 12 17  0215    56278    8100      0    1.31e+00    0    8.84e-01
2012 12 17  0220    56278    8400      0    1.26e+00    0    8.55e-01
2012 12 17  0225    56278    8700      0    1.28e+00    0    8.59e-01
2012 12 17  0230    56278    9000      0    1.30e+00    0    8.99e-01
2012 12 17  0235    56278    9300      0    1.31e+00    0    8.87e-01
2012 12 17  0240    56278    9600      0    1.26e+00    0    8.59e-01
2012 12 17  0245    56278    9900      0    1.35e+00    0    9.20e-01
2012 12 17  0250    56278   10200      0    1.33e+00    0    9.10e-01
2012 12 17  0255    56278   10500      0    1.31e+00    0    8.90e-01
2012 12 17  0300    56278   10800      0    1.31e+00    0    8.75e-01
2012 12 17  0305    56278   11100      0    1.34e+00    0    9.01e-01
2012 12 17  0310    56278   11400      0    1.32e+00    0    8.90e-01
2012 12 17  0315    56278   11700      0    1.25e+00    0    8.46e-01
2012 12 17  0320    56278   12000      0    1.31e+00    0    8.85e-01
2012 12 17  0325    56278   12300      0    1.33e+00    0    9.04e-01
2012 12 17  0330    56278   12600      0    1.27e+00    0    8.64e-01
2012 12 17  0335    56278   12900      0    1.32e+00    0    8.94e-01
2012 12 17  0340    56278   13200      0    1.31e+00    0    8.92e-01
2012 12 17  0345    56278   13500      0    1.35e+00    0    9.17e-01
2012 12 17  0350    56278   13800      0    1.33e+00    0    8.94e-01
2012 12 17  0355    56278   14100      0    1.30e+00    0    8.79e-01
2012 12 17  0400    56278   14400      0    1.29e+00    0    8.73e-01
2012 12 17  0405    56278   14700      0    1.30e+00    0    8.71e-01
2012 12 17  0410    56278   15000      0    1.29e+00    0    8.78e-01
2012 12 17  0415    56278   15300      0    1.32e+00    0    9.02e-01
2012 12 17  0420    56278   15600      0    1.29e+00    0    8.89e-01
2012 12 17  0425    56278   15900      0    1.40e+00    0    9.63e-01
2012 12 17  0430    56278   16200      0    1.33e+00    0    9.06e-01
2012 12 17  0435    56278   16500      0    1.37e+00    0    9.39e-01
2012 12 17  0440    56278   16800      0    1.31e+00    0    9.01e-01
2012 12 17  0445    56278   17100      0    1.31e+00    0    8.88e-01
2012 12 17  0450    56278   17400      0    1.31e+00    0    8.90e-01
2012 12 17  0455    56278   17700      0    1.31e+00    0    8.94e-01
2012 12 17  0500    56278   18000      0    1.34e+00    0    9.02e-01
2012 12 17  0505    56278   18300      0    1.32e+00    0    8.92e-01
2012 12 17  0510    56278   18600      0    1.29e+00    0    8.74e-01
2012 12 17  0515    56278   18900      0    1.33e+00    0    9.11e-01
2012 12 17  0520    56278   19200      0    1.30e+00    0    8.78e-01
2012 12 17  0525    56278   19500      0    1.37e+00    0    9.45e-01
2012 12 17  0530    56278   19800      0    1.33e+00    0    9.13e-01
2012 12 17  0535    56278   20100      0    1.31e+00    0    8.94e-01
2012 12 17  0540    56278   20400      0    1.39e+00    0    9.56e-01
2012 12 17  0545    56278   20700      0    1.33e+00    0    8.99e-01
2012 12 17  0550    56278   21000      0    1.29e+00    0    8.82e-01
2012 12 17  0555    56278   21300      0    1.28e+00    0    8.66e-01
2012 12 17  0600    56278   21600      0    1.31e+00    0    8.81e-01
2012 12 17  0605    56278   21900      0    1.31e+00    0    8.93e-01
2012 12 17  0610    56278   22200      0    1.30e+00    0    8.79e-01
2012 12 17  0615    56278   22500      0    1.31e+00    0    8.67e-01
2012 12 17  0620    56278   22800      0    1.28e+00    0    8.77e-01
2012 12 17  0625    56278   23100      0    1.33e+00    0    9.14e-01
2012 12 17  0630    56278   23400      0    1.29e+00    0    8.70e-01
2012 12 17  0635    56278   23700      0    1.26e+00    0    8.45e-01
2012 12 17  0640    56278   24000      0    1.31e+00    0    8.88e-01
2012 12 17  0645    56278   24300      0    1.37e+00    0    9.45e-01
2012 12 17  0650    56278   24600      0    1.30e+00    0    8.93e-01
2012 12 17  0655    56278   24900      0    1.39e+00    0    9.56e-01
2012 12 17  0700    56278   25200      0    1.29e+00    0    8.74e-01
2012 12 17  0705    56278   25500      0    1.27e+00    0    8.70e-01
2012 12 17  0710    56278   25800      0    1.24e+00    0    8.49e-01
2012 12 17  0715    56278   26100      0    1.33e+00    0    9.15e-01
2012 12 17  0720    56278   26400      0    1.28e+00    0    8.66e-01
2012 12 17  0725    56278   26700      0    1.26e+00    0    8.79e-01
2012 12 17  0730    56278   27000      0    1.32e+00    0    9.15e-01
2012 12 17  0735    56278   27300      0    1.27e+00    0    8.80e-01
2012 12 17  0740    56278   27600      0    1.29e+00    0    8.88e-01
2012 12 17  0745    56278   27900      0    1.33e+00    0    9.12e-01
2012 12 17  0750    56278   28200      0    1.34e+00    0    9.18e-01
2012 12 17  0755    56278   28500      0    1.31e+00    0    9.03e-01
2012 12 17  0800    56278   28800      0    1.27e+00    0    8.72e-01
2012 12 17  0805    56278   29100      0    1.30e+00    0    8.83e-01
2012 12 17  0810    56278   29400      0    1.26e+00    0    8.53e-01
2012 12 17  0815    56278   29700      0    1.31e+00    0    9.03e-01
2012 12 17  0820    56278   30000      0    1.27e+00    0    8.77e-01
2012 12 17  0825    56278   30300      0    1.29e+00    0    8.79e-01
2012 12 17  0830    56278   30600      0    1.28e+00    0    8.92e-01
2012 12 17  0835    56278   30900      0    1.29e+00    0    8.95e-01
2012 12 17  0840    56278   31200      0    1.30e+00    0    8.90e-01
2012 12 17  0845    56278   31500      0    1.27e+00    0    8.77e-01
2012 12 17  0850    56278   31800      0    1.26e+00    0    8.69e-01
2012 12 17  0855    56278   32100      0    1.26e+00    0    8.60e-01
2012 12 17  0900    56278   32400      0    1.28e+00    0    8.89e-01
2012 12 17  0905    56278   32700      0    1.26e+00    0    8.61e-01
