:Data_list: 20190311_ace_sis_5m.txt
:Created: 2019 Mar 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 03 11  0000    58553       0      0    2.44e+00    0    1.67e+00
2019 03 11  0005    58553     300      0    2.40e+00    0    1.69e+00
2019 03 11  0010    58553     600      0    2.45e+00    0    1.71e+00
2019 03 11  0015    58553     900      0    2.39e+00    0    1.68e+00
2019 03 11  0020    58553    1200      0    2.46e+00    0    1.74e+00
2019 03 11  0025    58553    1500      0    2.43e+00    0    1.72e+00
2019 03 11  0030    58553    1800      0    2.42e+00    0    1.69e+00
2019 03 11  0035    58553    2100      0    2.45e+00    0    1.73e+00
2019 03 11  0040    58553    2400      0    2.41e+00    0    1.69e+00
2019 03 11  0045    58553    2700      0    2.44e+00    0    1.72e+00
2019 03 11  0050    58553    3000      0    2.41e+00    0    1.69e+00
2019 03 11  0055    58553    3300      0    2.42e+00    0    1.70e+00
2019 03 11  0100    58553    3600      0    2.44e+00    0    1.70e+00
2019 03 11  0105    58553    3900      0    2.46e+00    0    1.73e+00
2019 03 11  0110    58553    4200      0    2.41e+00    0    1.68e+00
2019 03 11  0115    58553    4500      0    2.41e+00    0    1.69e+00
2019 03 11  0120    58553    4800      0    2.42e+00    0    1.70e+00
2019 03 11  0125    58553    5100      0    2.40e+00    0    1.67e+00
2019 03 11  0130    58553    5400      0    2.49e+00    0    1.75e+00
2019 03 11  0135    58553    5700      0    2.43e+00    0    1.69e+00
2019 03 11  0140    58553    6000      0    2.42e+00    0    1.69e+00
2019 03 11  0145    58553    6300      0    2.37e+00    0    1.65e+00
2019 03 11  0150    58553    6600      0    2.41e+00    0    1.66e+00
