:Data_list: 20120327_ace_sis_5m.txt
:Created: 2012 Mar 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 03 27  0000    56013       0      0    1.52e+00    0    1.04e+00
2012 03 27  0005    56013     300      0    1.55e+00    0    1.05e+00
2012 03 27  0010    56013     600      0    1.49e+00    0    9.94e-01
2012 03 27  0015    56013     900      0    1.52e+00    0    1.03e+00
2012 03 27  0020    56013    1200      0    1.49e+00    0    1.01e+00
2012 03 27  0025    56013    1500      0    1.53e+00    0    1.04e+00
2012 03 27  0030    56013    1800      0    1.53e+00    0    1.03e+00
2012 03 27  0035    56013    2100      0    1.51e+00    0    1.02e+00
2012 03 27  0040    56013    2400      0    1.53e+00    0    1.03e+00
2012 03 27  0045    56013    2700      0    1.52e+00    0    1.04e+00
2012 03 27  0050    56013    3000      0    1.50e+00    0    9.99e-01
2012 03 27  0055    56013    3300      0    1.53e+00    0    1.04e+00
2012 03 27  0100    56013    3600      0    1.49e+00    0    1.01e+00
2012 03 27  0105    56013    3900      0    1.51e+00    0    1.03e+00
2012 03 27  0110    56013    4200      0    1.49e+00    0    1.00e+00
2012 03 27  0115    56013    4500      0    1.55e+00    0    1.05e+00
2012 03 27  0120    56013    4800      0    1.57e+00    0    1.08e+00
2012 03 27  0125    56013    5100      0    1.56e+00    0    1.06e+00
2012 03 27  0130    56013    5400      0    1.49e+00    0    1.02e+00
2012 03 27  0135    56013    5700      0    1.56e+00    0    1.07e+00
2012 03 27  0140    56013    6000      0    1.55e+00    0    1.05e+00
2012 03 27  0145    56013    6300      0    1.56e+00    0    1.07e+00
2012 03 27  0150    56013    6600      0    1.54e+00    0    1.04e+00
2012 03 27  0155    56013    6900      0    1.57e+00    0    1.05e+00
2012 03 27  0200    56013    7200      0    1.57e+00    0    1.08e+00
2012 03 27  0205    56013    7500      0    1.51e+00    0    1.02e+00
2012 03 27  0210    56013    7800      0    1.47e+00    0    9.86e-01
2012 03 27  0215    56013    8100      0    1.50e+00    0    1.03e+00
2012 03 27  0220    56013    8400      0    1.60e+00    0    1.12e+00
2012 03 27  0225    56013    8700      0    1.47e+00    0    1.00e+00
2012 03 27  0230    56013    9000      0    1.50e+00    0    1.02e+00
2012 03 27  0235    56013    9300      0    1.50e+00    0    1.01e+00
2012 03 27  0240    56013    9600      0    1.52e+00    0    1.04e+00
2012 03 27  0245    56013    9900      0    1.49e+00    0    1.01e+00
2012 03 27  0250    56013   10200      0    1.51e+00    0    1.02e+00
2012 03 27  0255    56013   10500      0    1.52e+00    0    1.03e+00
2012 03 27  0300    56013   10800      0    1.50e+00    0    1.01e+00
2012 03 27  0305    56013   11100      0    1.48e+00    0    1.00e+00
2012 03 27  0310    56013   11400      0    1.50e+00    0    1.01e+00
2012 03 27  0315    56013   11700      0    1.56e+00    0    1.04e+00
2012 03 27  0320    56013   12000      0    1.50e+00    0    1.02e+00
2012 03 27  0325    56013   12300      0    1.50e+00    0    1.00e+00
2012 03 27  0330    56013   12600      0    1.46e+00    0    9.89e-01
2012 03 27  0335    56013   12900      0    1.55e+00    0    1.05e+00
2012 03 27  0340    56013   13200      0    1.51e+00    0    1.03e+00
2012 03 27  0345    56013   13500      0    1.52e+00    0    1.02e+00
2012 03 27  0350    56013   13800      0    1.53e+00    0    1.04e+00
2012 03 27  0355    56013   14100      0    1.52e+00    0    1.02e+00
2012 03 27  0400    56013   14400      0    1.52e+00    0    1.03e+00
2012 03 27  0405    56013   14700      0    1.56e+00    0    1.06e+00
2012 03 27  0410    56013   15000      0    1.51e+00    0    1.02e+00
2012 03 27  0415    56013   15300      0    1.55e+00    0    1.06e+00
2012 03 27  0420    56013   15600      0    1.52e+00    0    1.01e+00
2012 03 27  0425    56013   15900      0    1.48e+00    0    1.01e+00
2012 03 27  0430    56013   16200      0    1.54e+00    0    1.03e+00
2012 03 27  0435    56013   16500      0    1.53e+00    0    1.03e+00
2012 03 27  0440    56013   16800      0    1.54e+00    0    1.05e+00
2012 03 27  0445    56013   17100      0    1.47e+00    0    9.90e-01
2012 03 27  0450    56013   17400      0    1.52e+00    0    1.03e+00
2012 03 27  0455    56013   17700      0    1.50e+00    0    1.03e+00
2012 03 27  0500    56013   18000      0    1.50e+00    0    1.02e+00
2012 03 27  0505    56013   18300      0    1.50e+00    0    1.01e+00
2012 03 27  0510    56013   18600      0    1.47e+00    0    1.01e+00
2012 03 27  0515    56013   18900      0    1.53e+00    0    1.02e+00
2012 03 27  0520    56013   19200      0    1.51e+00    0    1.03e+00
2012 03 27  0525    56013   19500      0    1.54e+00    0    1.04e+00
2012 03 27  0530    56013   19800      0    1.45e+00    0    9.91e-01
2012 03 27  0535    56013   20100      0    1.52e+00    0    1.05e+00
2012 03 27  0540    56013   20400      0    1.48e+00    0    1.01e+00
2012 03 27  0545    56013   20700      0    1.54e+00    0    1.05e+00
2012 03 27  0550    56013   21000      0    1.51e+00    0    1.01e+00
2012 03 27  0555    56013   21300      0    1.52e+00    0    1.05e+00
2012 03 27  0600    56013   21600      0    1.52e+00    0    1.04e+00
2012 03 27  0605    56013   21900      0    1.50e+00    0    1.01e+00
2012 03 27  0610    56013   22200      0    1.49e+00    0    9.99e-01
2012 03 27  0615    56013   22500      0    1.46e+00    0    9.88e-01
2012 03 27  0620    56013   22800      0    1.52e+00    0    1.02e+00
2012 03 27  0625    56013   23100      0    1.56e+00    0    1.07e+00
2012 03 27  0630    56013   23400      0    1.51e+00    0    1.03e+00
2012 03 27  0635    56013   23700      0    1.47e+00    0    1.01e+00
2012 03 27  0640    56013   24000      0    1.49e+00    0    1.02e+00
2012 03 27  0645    56013   24300      0    1.50e+00    0    1.03e+00
2012 03 27  0650    56013   24600      0    1.51e+00    0    1.02e+00
2012 03 27  0655    56013   24900      0    1.51e+00    0    1.03e+00
2012 03 27  0700    56013   25200      0    1.53e+00    0    1.04e+00
2012 03 27  0705    56013   25500      0    1.48e+00    0    9.87e-01
2012 03 27  0710    56013   25800      0    1.51e+00    0    1.01e+00
2012 03 27  0715    56013   26100      0    1.53e+00    0    1.04e+00
2012 03 27  0720    56013   26400      0    1.53e+00    0    1.03e+00
2012 03 27  0725    56013   26700      0    1.56e+00    0    1.06e+00
2012 03 27  0730    56013   27000      0    1.50e+00    0    9.99e-01
2012 03 27  0735    56013   27300      0    1.50e+00    0    1.02e+00
2012 03 27  0740    56013   27600      0    1.49e+00    0    1.01e+00
2012 03 27  0745    56013   27900      0    1.50e+00    0    1.02e+00
2012 03 27  0750    56013   28200      0    1.52e+00    0    1.03e+00
2012 03 27  0755    56013   28500      0    1.49e+00    0    1.01e+00
2012 03 27  0800    56013   28800      0    1.53e+00    0    1.04e+00
2012 03 27  0805    56013   29100      0    1.52e+00    0    1.04e+00
2012 03 27  0810    56013   29400      0    1.48e+00    0    1.01e+00
2012 03 27  0815    56013   29700      0    1.52e+00    0    1.03e+00
2012 03 27  0820    56013   30000      0    1.46e+00    0    1.00e+00
2012 03 27  0825    56013   30300      0    1.52e+00    0    1.03e+00
2012 03 27  0830    56013   30600      0    1.54e+00    0    1.04e+00
2012 03 27  0835    56013   30900      0    1.48e+00    0    1.01e+00
2012 03 27  0840    56013   31200      0    1.48e+00    0    1.00e+00
2012 03 27  0845    56013   31500      0    1.46e+00    0    9.85e-01
2012 03 27  0850    56013   31800      0    1.51e+00    0    1.02e+00
2012 03 27  0855    56013   32100      0    1.49e+00    0    1.01e+00
2012 03 27  0900    56013   32400      0    1.51e+00    0    1.03e+00
2012 03 27  0905    56013   32700      0    1.49e+00    0    1.01e+00
2012 03 27  0910    56013   33000      0    1.49e+00    0    1.01e+00
2012 03 27  0915    56013   33300      0    1.52e+00    0    1.03e+00
2012 03 27  0920    56013   33600      0    1.50e+00    0    1.02e+00
2012 03 27  0925    56013   33900      0    1.51e+00    0    1.02e+00
2012 03 27  0930    56013   34200      0    1.50e+00    0    1.03e+00
2012 03 27  0935    56013   34500      0    1.50e+00    0    1.02e+00
2012 03 27  0940    56013   34800      0    1.47e+00    0    9.90e-01
2012 03 27  0945    56013   35100      0    1.49e+00    0    1.02e+00
2012 03 27  0950    56013   35400      0    1.53e+00    0    1.04e+00
2012 03 27  0955    56013   35700      0    1.53e+00    0    1.02e+00
2012 03 27  1000    56013   36000      0    1.54e+00    0    1.05e+00
2012 03 27  1005    56013   36300      0    1.49e+00    0    1.02e+00
2012 03 27  1010    56013   36600      0    1.54e+00    0    1.04e+00
2012 03 27  1015    56013   36900      0    1.53e+00    0    1.03e+00
2012 03 27  1020    56013   37200      0    1.47e+00    0    9.99e-01
2012 03 27  1025    56013   37500      0    1.52e+00    0    1.03e+00
2012 03 27  1030    56013   37800      0    1.50e+00    0    1.01e+00
2012 03 27  1035    56013   38100      0    1.52e+00    0    1.04e+00
2012 03 27  1040    56013   38400      0    1.50e+00    0    1.01e+00
2012 03 27  1045    56013   38700      0    1.52e+00    0    1.03e+00
2012 03 27  1050    56013   39000      0    1.53e+00    0    1.04e+00
2012 03 27  1055    56013   39300      0    1.50e+00    0    1.02e+00
2012 03 27  1100    56013   39600      0    1.53e+00    0    1.04e+00
2012 03 27  1105    56013   39900      0    1.50e+00    0    1.01e+00
