:Data_list: 20220617_ace_sis_5m.txt
:Created: 2022 Jun 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 06 17  0000    59747       0      0    1.81e+00    0    1.20e+00
2022 06 17  0005    59747     300      0    1.80e+00    0    1.20e+00
2022 06 17  0010    59747     600      0    1.86e+00    0    1.23e+00
2022 06 17  0015    59747     900      0    1.86e+00    0    1.25e+00
2022 06 17  0020    59747    1200      0    1.87e+00    0    1.25e+00
2022 06 17  0025    59747    1500      0    1.86e+00    0    1.24e+00
2022 06 17  0030    59747    1800      0    1.83e+00    0    1.22e+00
2022 06 17  0035    59747    2100      0    1.83e+00    0    1.23e+00
2022 06 17  0040    59747    2400      0    1.83e+00    0    1.22e+00
2022 06 17  0045    59747    2700      0    1.91e+00    0    1.28e+00
2022 06 17  0050    59747    3000      0    1.87e+00    0    1.24e+00
2022 06 17  0055    59747    3300      0    1.85e+00    0    1.25e+00
2022 06 17  0100    59747    3600      0    1.85e+00    0    1.24e+00
2022 06 17  0105    59747    3900      0    1.83e+00    0    1.21e+00
2022 06 17  0110    59747    4200      0    1.80e+00    0    1.21e+00
2022 06 17  0115    59747    4500      0    1.82e+00    0    1.24e+00
2022 06 17  0120    59747    4800      0    1.84e+00    0    1.23e+00
2022 06 17  0125    59747    5100      0    1.87e+00    0    1.25e+00
2022 06 17  0130    59747    5400      0    1.87e+00    0    1.26e+00
2022 06 17  0135    59747    5700      0    1.88e+00    0    1.26e+00
2022 06 17  0140    59747    6000      0    1.81e+00    0    1.21e+00
2022 06 17  0145    59747    6300      0    1.80e+00    0    1.20e+00
2022 06 17  0150    59747    6600      0    1.84e+00    0    1.22e+00
2022 06 17  0155    59747    6900      0    1.87e+00    0    1.27e+00
2022 06 17  0200    59747    7200      0    1.87e+00    0    1.26e+00
2022 06 17  0205    59747    7500      0    1.86e+00    0    1.24e+00
