:Data_list: 20150903_ace_swepam_1m.txt
:Created: 2015 Sep 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 09 03  0000   57268       0    0        7.2      415.6     8.53e+04
2015 09 03  0001   57268      60    0        5.6      394.7     4.56e+04
2015 09 03  0002   57268     120    0        5.6      409.5     6.90e+04
2015 09 03  0003   57268     180    0        5.6      412.1     7.30e+04
2015 09 03  0004   57268     240    0        5.0      390.4     5.16e+04
2015 09 03  0005   57268     300    0        5.7      414.7     9.58e+04
2015 09 03  0006   57268     360    0        6.0      420.1     1.20e+05
2015 09 03  0007   57268     420    0        6.1      417.0     1.27e+05
2015 09 03  0008   57268     480    0        6.4      415.7     1.05e+05
2015 09 03  0009   57268     540    0        5.6      409.6     7.53e+04
2015 09 03  0010   57268     600    0        4.3      405.3     7.53e+04
2015 09 03  0011   57268     660    0        4.9      408.7     8.14e+04
2015 09 03  0012   57268     720    0        5.7      408.7     8.18e+04
2015 09 03  0013   57268     780    0        5.1      392.3     5.22e+04
2015 09 03  0014   57268     840    0        5.3      407.3     7.50e+04
2015 09 03  0015   57268     900    0        7.1      413.3     8.31e+04
2015 09 03  0016   57268     960    0        5.1      387.5     5.48e+04
2015 09 03  0017   57268    1020    0        4.8      404.8     8.01e+04
2015 09 03  0018   57268    1080    0        7.3      427.3     1.54e+05
2015 09 03  0019   57268    1140    0        7.4      418.3     9.21e+04
2015 09 03  0020   57268    1200    0        7.1      420.4     1.31e+05
2015 09 03  0021   57268    1260    0        6.0      413.5     1.01e+05
2015 09 03  0022   57268    1320    0        5.9      412.2     7.94e+04
2015 09 03  0023   57268    1380    0        6.1      412.0     7.96e+04
2015 09 03  0024   57268    1440    0        4.6      405.3     7.55e+04
2015 09 03  0025   57268    1500    0        3.6      402.2     7.37e+04
2015 09 03  0026   57268    1560    0        5.4      409.5     7.92e+04
2015 09 03  0027   57268    1620    0        6.2      409.9     7.94e+04
2015 09 03  0028   57268    1680    0        4.7      394.3     6.12e+04
2015 09 03  0029   57268    1740    0        4.1      408.5     9.00e+04
2015 09 03  0030   57268    1800    0        4.7      408.3     8.90e+04
2015 09 03  0031   57268    1860    0        4.6      398.8     6.78e+04
2015 09 03  0032   57268    1920    0        6.7      418.5     1.03e+05
2015 09 03  0033   57268    1980    0        7.1      421.6     1.08e+05
2015 09 03  0034   57268    2040    0        6.5      415.5     9.32e+04
2015 09 03  0035   57268    2100    0        5.2      412.4     9.37e+04
2015 09 03  0036   57268    2160    0        4.9      411.9     9.45e+04
2015 09 03  0037   57268    2220    0        4.1      384.8     2.48e+04
2015 09 03  0038   57268    2280    0        5.6      410.4     6.79e+04
2015 09 03  0039   57268    2340    0        6.4      425.4     9.37e+04
2015 09 03  0040   57268    2400    0        6.9      426.4     1.05e+05
2015 09 03  0041   57268    2460    0        7.8      425.7     1.13e+05
2015 09 03  0042   57268    2520    0        6.4      410.4     7.93e+04
2015 09 03  0043   57268    2580    0        3.3      393.9     4.12e+04
2015 09 03  0044   57268    2640    0        4.2      404.7     5.33e+04
2015 09 03  0045   57268    2700    0        6.3      421.0     6.92e+04
2015 09 03  0046   57268    2760    0        5.9      416.5     6.28e+04
2015 09 03  0047   57268    2820    0        5.5      408.3     5.85e+04
2015 09 03  0048   57268    2880    0        6.3      411.2     5.17e+04
2015 09 03  0049   57268    2940    0        7.9      419.5     7.00e+04
2015 09 03  0050   57268    3000    0        8.5      420.5     8.05e+04
2015 09 03  0051   57268    3060    0        4.9      406.1     7.00e+04
2015 09 03  0052   57268    3120    0        5.0      405.6     6.15e+04
