:Data_list: 20100826_ace_swepam_1m.txt
:Created: 2010 Aug 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 08 26  0000   55434       0    0        0.7      666.5     1.40e+05
2010 08 26  0001   55434      60    0        0.5      665.8     1.68e+05
2010 08 26  0002   55434     120    0        0.6      660.7     1.51e+05
2010 08 26  0003   55434     180    0        0.5      641.3     1.63e+05
2010 08 26  0004   55434     240    0        0.5      643.7     1.61e+05
2010 08 26  0005   55434     300    0        0.5      650.4     1.97e+05
2010 08 26  0006   55434     360    0        0.6      650.7     1.54e+05
2010 08 26  0007   55434     420    0        0.6      648.9     1.18e+05
2010 08 26  0008   55434     480    0        0.7      640.8     1.19e+05
2010 08 26  0009   55434     540    0        0.6      641.1     1.20e+05
2010 08 26  0010   55434     600    1        0.6      648.3     1.74e+05
2010 08 26  0011   55434     660    1        0.5      644.6     1.35e+05
2010 08 26  0012   55434     720    0        0.5      646.3     1.96e+05
2010 08 26  0013   55434     780    0        0.5      646.3     1.41e+05
2010 08 26  0014   55434     840    0        0.5      646.3     1.41e+05
2010 08 26  0015   55434     900    0        0.5      647.1     1.68e+05
2010 08 26  0016   55434     960    0        0.6      649.1     1.47e+05
2010 08 26  0017   55434    1020    9    -9999.9    -9999.9    -1.00e+05
2010 08 26  0018   55434    1080    0        0.6      647.6     1.34e+05
2010 08 26  0019   55434    1140    0        0.5      650.8     2.08e+05
2010 08 26  0020   55434    1200    0        0.5      649.3     1.94e+05
2010 08 26  0021   55434    1260    0        0.6      650.8     1.82e+05
2010 08 26  0022   55434    1320    0        0.5      648.0     1.82e+05
2010 08 26  0023   55434    1380    0        0.7      649.4     1.45e+05
2010 08 26  0024   55434    1440    0        0.6      647.4     1.56e+05
2010 08 26  0025   55434    1500    0        0.7      649.5     1.56e+05
2010 08 26  0026   55434    1560    1        0.7      648.6     1.94e+05
2010 08 26  0027   55434    1620    0        0.7      652.2     1.68e+05
2010 08 26  0028   55434    1680    0        0.6      647.5     1.50e+05
2010 08 26  0029   55434    1740    0        0.6      644.4     1.29e+05
2010 08 26  0030   55434    1800    0        0.6      644.4     1.29e+05
2010 08 26  0031   55434    1860    0        0.5      649.1     2.22e+05
2010 08 26  0032   55434    1920    0        0.6      649.4     1.44e+05
2010 08 26  0033   55434    1980    0        0.6      651.2     1.70e+05
2010 08 26  0034   55434    2040    0        0.7      651.1     1.56e+05
2010 08 26  0035   55434    2100    0        0.6      651.4     1.61e+05
2010 08 26  0036   55434    2160    0        0.1      671.8     2.73e+05
2010 08 26  0037   55434    2220    0        0.3      660.3     2.29e+05
2010 08 26  0038   55434    2280    0        0.2      668.5     2.38e+05
2010 08 26  0039   55434    2340    0        0.2      673.2     2.75e+05
2010 08 26  0040   55434    2400    0        0.2      682.9     2.59e+05
2010 08 26  0041   55434    2460    0        0.2      675.2     3.21e+05
2010 08 26  0042   55434    2520    0        0.3      674.0     1.94e+05
2010 08 26  0043   55434    2580    0        0.2      675.3     2.10e+05
2010 08 26  0044   55434    2640    0        0.1      673.0     2.35e+05
2010 08 26  0045   55434    2700    0        0.1      666.8     2.05e+05
2010 08 26  0046   55434    2760    0        0.1      666.8     2.05e+05
2010 08 26  0047   55434    2820    0        0.2      668.8     2.40e+05
2010 08 26  0048   55434    2880    0        0.2      674.8     1.69e+05
2010 08 26  0049   55434    2940    0        0.3      677.5     2.14e+05
2010 08 26  0050   55434    3000    9    -9999.9    -9999.9    -1.00e+05
2010 08 26  0051   55434    3060    0        0.3      677.7     1.68e+05
2010 08 26  0052   55434    3120    0        0.3      673.6     2.01e+05
2010 08 26  0053   55434    3180    0        0.3      671.8     2.00e+05
2010 08 26  0054   55434    3240    0        0.2      676.5     1.79e+05
2010 08 26  0055   55434    3300    0        0.2      656.2     2.05e+05
2010 08 26  0056   55434    3360    0        0.3      681.4     2.18e+05
2010 08 26  0057   55434    3420    0        0.2      682.2     1.71e+05
2010 08 26  0058   55434    3480    0        0.2      680.8     1.94e+05
2010 08 26  0059   55434    3540    0        0.4      682.4     1.84e+05
2010 08 26  0100   55434    3600    0        0.3      674.1     2.02e+05
2010 08 26  0101   55434    3660    0        0.3      676.0     2.04e+05
2010 08 26  0102   55434    3720    0        0.3      676.0     2.04e+05
2010 08 26  0103   55434    3780    0        0.3      681.4     1.65e+05
2010 08 26  0104   55434    3840    0        0.2      669.8     1.79e+05
2010 08 26  0105   55434    3900    0        0.2      670.3     2.19e+05
2010 08 26  0106   55434    3960    0        0.4      674.2     1.38e+05
2010 08 26  0107   55434    4020    0        0.2      670.4     2.07e+05
2010 08 26  0108   55434    4080    0        0.3      671.2     1.69e+05
2010 08 26  0109   55434    4140    0        0.5      682.7     1.48e+05
2010 08 26  0110   55434    4200    0        0.6      684.9     1.87e+05
2010 08 26  0111   55434    4260    0        0.5      676.6     1.46e+05
2010 08 26  0112   55434    4320    0        0.2      673.7     2.36e+05
2010 08 26  0113   55434    4380    0        0.3      666.3     2.24e+05
2010 08 26  0114   55434    4440    0        0.2      666.4     1.98e+05
2010 08 26  0115   55434    4500    0        0.2      672.2     1.98e+05
2010 08 26  0116   55434    4560    0        0.2      671.5     2.07e+05
2010 08 26  0117   55434    4620    0        0.3      668.0     1.66e+05
2010 08 26  0118   55434    4680    0        0.3      668.0     1.66e+05
2010 08 26  0119   55434    4740    0        0.2      665.3     2.26e+05
2010 08 26  0120   55434    4800    0        0.2      667.3     1.93e+05
2010 08 26  0121   55434    4860    0        0.3      670.9     1.73e+05
2010 08 26  0122   55434    4920    0        0.3      673.8     2.13e+05
2010 08 26  0123   55434    4980    9    -9999.9    -9999.9    -1.00e+05
2010 08 26  0124   55434    5040    0        0.3      663.9     2.52e+05
2010 08 26  0125   55434    5100    0        0.7      665.8     1.62e+05
2010 08 26  0126   55434    5160    0        0.3      665.5     3.03e+05
2010 08 26  0127   55434    5220    0        0.2      661.7     2.11e+05
2010 08 26  0128   55434    5280    0        0.3      665.2     2.05e+05
2010 08 26  0129   55434    5340    0        0.3      662.0     2.54e+05
2010 08 26  0130   55434    5400    0        0.3      650.1     2.32e+05
2010 08 26  0131   55434    5460    0        0.3      653.7     2.80e+05
2010 08 26  0132   55434    5520    1        0.3      633.1     1.73e+05
2010 08 26  0133   55434    5580    1        0.3      643.6     1.70e+05
2010 08 26  0134   55434    5640    1        0.3      643.6     1.70e+05
2010 08 26  0135   55434    5700    1        0.2      628.3     1.53e+05
2010 08 26  0136   55434    5760    0        0.9      649.3     1.92e+05
2010 08 26  0137   55434    5820    0        0.8      647.8     2.08e+05
2010 08 26  0138   55434    5880    0        0.9      651.3     1.52e+05
2010 08 26  0139   55434    5940    0        0.8      655.5     1.68e+05
2010 08 26  0140   55434    6000    0        0.7      651.4     1.89e+05
2010 08 26  0141   55434    6060    0        0.8      656.0     1.86e+05
2010 08 26  0142   55434    6120    0        0.8      657.7     1.74e+05
2010 08 26  0143   55434    6180    0        0.8      649.0     1.73e+05
2010 08 26  0144   55434    6240    0        0.8      649.4     1.68e+05
2010 08 26  0145   55434    6300    0        0.7      647.3     1.98e+05
2010 08 26  0146   55434    6360    0        0.6      649.7     2.12e+05
2010 08 26  0147   55434    6420    0        0.8      653.9     1.94e+05
2010 08 26  0148   55434    6480    0        0.8      650.1     1.87e+05
2010 08 26  0149   55434    6540    0        0.6      661.9     1.96e+05
2010 08 26  0150   55434    6600    0        0.6      661.9     1.96e+05
2010 08 26  0151   55434    6660    0        0.8      656.0     1.78e+05
2010 08 26  0152   55434    6720    1        0.7      650.5     2.09e+05
2010 08 26  0153   55434    6780    0        0.8      648.8     1.82e+05
2010 08 26  0154   55434    6840    1        0.7      648.7     2.27e+05
2010 08 26  0155   55434    6900    0        0.6      649.8     2.30e+05
2010 08 26  0156   55434    6960    9    -9999.9    -9999.9    -1.00e+05
2010 08 26  0157   55434    7020    0        0.8      649.3     1.94e+05
2010 08 26  0158   55434    7080    0        0.7      653.2     1.97e+05
2010 08 26  0159   55434    7140    0        0.8      655.1     1.66e+05
2010 08 26  0200   55434    7200    0        0.7      670.5     1.66e+05
2010 08 26  0201   55434    7260    0        0.6      671.7     1.33e+05
2010 08 26  0202   55434    7320    0        0.9      668.7     1.57e+05
2010 08 26  0203   55434    7380    0        0.9      663.6     1.42e+05
2010 08 26  0204   55434    7440    0        0.9      659.3     1.03e+05
2010 08 26  0205   55434    7500    0        1.1      653.1     1.22e+05
2010 08 26  0206   55434    7560    0        1.1      653.1     1.22e+05
2010 08 26  0207   55434    7620    0        0.9      651.5     1.30e+05
2010 08 26  0208   55434    7680    0        1.1      660.2     1.36e+05
2010 08 26  0209   55434    7740    0        1.2      660.6     1.34e+05
2010 08 26  0210   55434    7800    0        1.1      654.8     1.30e+05
2010 08 26  0211   55434    7860    0        0.9      648.8     1.39e+05
2010 08 26  0212   55434    7920    0        0.8      649.4     1.57e+05
2010 08 26  0213   55434    7980    0        0.8      648.5     1.63e+05
2010 08 26  0214   55434    8040    0        0.8      641.6     1.93e+05
2010 08 26  0215   55434    8100    0        0.7      641.8     1.61e+05
2010 08 26  0216   55434    8160    0        0.8      646.2     1.52e+05
2010 08 26  0217   55434    8220    0        0.9      647.1     1.19e+05
2010 08 26  0218   55434    8280    0        0.9      643.9     1.27e+05
2010 08 26  0219   55434    8340    0        1.1      645.5     1.18e+05
2010 08 26  0220   55434    8400    0        1.1      651.4     1.18e+05
2010 08 26  0221   55434    8460    0        0.9      641.7     1.27e+05
2010 08 26  0222   55434    8520    0        0.9      641.7     1.27e+05
2010 08 26  0223   55434    8580    0        0.3      652.2     2.80e+05
2010 08 26  0224   55434    8640    0        1.0      643.8     1.04e+05
2010 08 26  0225   55434    8700    0        0.9      645.3     1.40e+05
2010 08 26  0226   55434    8760    0        0.5      643.2     2.37e+05
2010 08 26  0227   55434    8820    0        0.2      659.6     2.20e+05
2010 08 26  0228   55434    8880    0        0.7      642.2     1.64e+05
2010 08 26  0229   55434    8940    9    -9999.9    -9999.9    -1.00e+05
2010 08 26  0230   55434    9000    0        0.7      646.2     1.36e+05
2010 08 26  0231   55434    9060    0        0.7      635.4     1.39e+05
2010 08 26  0232   55434    9120    0        0.7      635.2     1.41e+05
2010 08 26  0233   55434    9180    0        0.6      635.6     1.50e+05
2010 08 26  0234   55434    9240    0        0.8      636.2     1.37e+05
2010 08 26  0235   55434    9300    0        0.8      641.3     1.31e+05
2010 08 26  0236   55434    9360    0        0.8      641.7     1.46e+05
2010 08 26  0237   55434    9420    0        0.7      644.8     1.69e+05
2010 08 26  0238   55434    9480    0        0.7      644.8     1.69e+05
2010 08 26  0239   55434    9540    0        0.7      643.0     1.97e+05
2010 08 26  0240   55434    9600    0        0.8      641.0     1.85e+05
2010 08 26  0241   55434    9660    0        0.7      652.5     1.78e+05
2010 08 26  0242   55434    9720    0        0.7      654.5     1.80e+05
2010 08 26  0243   55434    9780    0        0.7      669.9     1.55e+05
2010 08 26  0244   55434    9840    0        0.8      667.6     1.57e+05
2010 08 26  0245   55434    9900    0        0.9      651.5     1.59e+05
2010 08 26  0246   55434    9960    0        0.7      641.3     1.59e+05
2010 08 26  0247   55434   10020    0        0.9      646.4     1.45e+05
2010 08 26  0248   55434   10080    0        0.9      649.0     1.49e+05
2010 08 26  0249   55434   10140    0        0.9      647.2     1.46e+05
2010 08 26  0250   55434   10200    0        0.8      643.0     1.52e+05
2010 08 26  0251   55434   10260    0        0.8      643.8     1.42e+05
2010 08 26  0252   55434   10320    0        0.7      643.2     1.70e+05
2010 08 26  0253   55434   10380    0        0.3      643.4     2.80e+05
2010 08 26  0254   55434   10440    0        0.3      643.4     2.80e+05
2010 08 26  0255   55434   10500    0        0.8      647.8     2.17e+05
2010 08 26  0256   55434   10560    0        0.6      683.2     1.99e+05
2010 08 26  0257   55434   10620    0        0.6      679.2     1.73e+05
2010 08 26  0258   55434   10680    0        0.8      664.6     1.37e+05
2010 08 26  0259   55434   10740    0        0.7      647.4     1.69e+05
2010 08 26  0300   55434   10800    0        0.8      637.0     1.54e+05
2010 08 26  0301   55434   10860    0        0.8      634.9     1.46e+05
2010 08 26  0302   55434   10920    9    -9999.9    -9999.9    -1.00e+05
2010 08 26  0303   55434   10980    0        0.8      634.8     1.66e+05
2010 08 26  0304   55434   11040    0        0.7      635.2     1.50e+05
2010 08 26  0305   55434   11100    0        0.7      631.2     1.22e+05
2010 08 26  0306   55434   11160    0        0.8      636.7     1.33e+05
2010 08 26  0307   55434   11220    0        0.9      632.1     1.09e+05
2010 08 26  0308   55434   11280    0        0.8      634.5     1.03e+05
2010 08 26  0309   55434   11340    0        0.9      636.8     1.15e+05
