:Data_list: 20110515_ace_swepam_1m.txt
:Created: 2011 May 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 05 15  0000   55696       0    0        1.8      369.6     4.26e+04
2011 05 15  0001   55696      60    0        1.3      365.7     4.80e+04
2011 05 15  0002   55696     120    1        1.5      362.0     4.53e+04
2011 05 15  0003   55696     180    0        1.1      363.3     5.13e+04
2011 05 15  0004   55696     240    0        1.7      364.4     4.89e+04
2011 05 15  0005   55696     300    0        1.2      363.1     5.44e+04
2011 05 15  0006   55696     360    9    -9999.9    -9999.9    -1.00e+05
2011 05 15  0007   55696     420    9    -9999.9    -9999.9    -1.00e+05
2011 05 15  0008   55696     480    0        1.5      362.6     5.15e+04
2011 05 15  0009   55696     540    0        2.4      369.7     7.31e+04
2011 05 15  0010   55696     600    1        3.4      387.8     6.99e+04
2011 05 15  0011   55696     660    0        2.1      356.2     4.63e+04
2011 05 15  0012   55696     720    0        0.3      361.8     9.33e+04
2011 05 15  0013   55696     780    0        0.4      337.4     5.56e+04
2011 05 15  0014   55696     840    0        1.7      345.7     6.13e+04
2011 05 15  0015   55696     900    0        2.2      347.1     7.49e+04
2011 05 15  0016   55696     960    1        2.2      349.1     5.74e+04
2011 05 15  0017   55696    1020    0        2.5      349.0     7.67e+04
2011 05 15  0018   55696    1080    0        2.6      351.6     7.87e+04
2011 05 15  0019   55696    1140    0        2.5      348.2     4.61e+04
2011 05 15  0020   55696    1200    1        2.3      351.3     5.07e+04
2011 05 15  0021   55696    1260    0        2.7      346.3     5.07e+04
2011 05 15  0022   55696    1320    0        3.1      348.4     8.37e+04
2011 05 15  0023   55696    1380    0        3.1      348.4     8.37e+04
2011 05 15  0024   55696    1440    0        2.8      351.1     7.02e+04
2011 05 15  0025   55696    1500    0        2.8      347.6     7.60e+04
2011 05 15  0026   55696    1560    0        2.7      348.4     7.30e+04
2011 05 15  0027   55696    1620    0        2.7      350.9     4.84e+04
2011 05 15  0028   55696    1680    0        1.9      350.1     4.44e+04
2011 05 15  0029   55696    1740    0        2.0      347.1     6.50e+04
2011 05 15  0030   55696    1800    1        3.2      349.5     8.91e+04
2011 05 15  0031   55696    1860    0        2.4      357.5     4.14e+04
2011 05 15  0032   55696    1920    1        2.1      353.2     4.79e+04
2011 05 15  0033   55696    1980    1        2.5      351.4     9.41e+04
2011 05 15  0034   55696    2040    1        2.6      352.0     5.53e+04
2011 05 15  0035   55696    2100    0        3.0      354.1     5.00e+04
2011 05 15  0036   55696    2160    0        0.9      353.8     6.34e+04
2011 05 15  0037   55696    2220    1        1.7      359.4     8.50e+04
2011 05 15  0038   55696    2280    1        1.7      358.5     5.23e+04
2011 05 15  0039   55696    2340    1        1.7      358.5     5.23e+04
2011 05 15  0040   55696    2400    1    -9999.9    -9999.9    -1.00e+05
2011 05 15  0041   55696    2460    1        1.8      365.4     5.56e+04
2011 05 15  0042   55696    2520    0        1.2      368.9     9.67e+04
2011 05 15  0043   55696    2580    0        3.4      376.6     5.52e+04
2011 05 15  0044   55696    2640    0        3.0      372.0     5.62e+04
2011 05 15  0045   55696    2700    0        2.9      370.6     5.65e+04
2011 05 15  0046   55696    2760    0        2.1      364.9     4.25e+04
2011 05 15  0047   55696    2820    0        2.4      376.2     5.78e+04
2011 05 15  0048   55696    2880    0        0.9      369.3     8.40e+04
2011 05 15  0049   55696    2940    0        1.3      384.8     8.08e+04
2011 05 15  0050   55696    3000    0        1.5      376.3     8.71e+04
2011 05 15  0051   55696    3060    0        1.4      379.9     6.63e+04
2011 05 15  0052   55696    3120    0        1.0      364.4     7.11e+04
2011 05 15  0053   55696    3180    0        1.4      368.6     6.34e+04
2011 05 15  0054   55696    3240    0        1.9      367.4     6.12e+04
2011 05 15  0055   55696    3300    0        1.9      367.4     6.12e+04
2011 05 15  0056   55696    3360    0        1.5      359.4     7.85e+04
2011 05 15  0057   55696    3420    0        1.8      359.5     6.66e+04
2011 05 15  0058   55696    3480    0        1.4      360.8     6.98e+04
2011 05 15  0059   55696    3540    0        2.6      365.6     9.18e+04
2011 05 15  0100   55696    3600    0        2.7      373.6     8.88e+04
2011 05 15  0101   55696    3660    0        2.7      365.5     1.16e+05
2011 05 15  0102   55696    3720    0        2.0      378.8     8.65e+04
2011 05 15  0103   55696    3780    0        2.7      362.1     8.82e+04
2011 05 15  0104   55696    3840    0        1.6      370.5     8.10e+04
2011 05 15  0105   55696    3900    0        1.7      377.4     7.51e+04
2011 05 15  0106   55696    3960    0        1.5      377.4     8.10e+04
2011 05 15  0107   55696    4020    1        1.1      364.8     6.67e+04
2011 05 15  0108   55696    4080    0        1.1      366.3     5.92e+04
2011 05 15  0109   55696    4140    0        1.3      364.2     6.84e+04
2011 05 15  0110   55696    4200    1        1.3      360.0     6.22e+04
2011 05 15  0111   55696    4260    1        1.3      360.0     6.22e+04
2011 05 15  0112   55696    4320    0        1.1      368.9     8.23e+04
2011 05 15  0113   55696    4380    9    -9999.9    -9999.9    -1.00e+05
2011 05 15  0114   55696    4440    0        1.3      373.3     7.95e+04
2011 05 15  0115   55696    4500    0        1.1      371.1     6.94e+04
2011 05 15  0116   55696    4560    0        1.2      375.4     1.12e+05
2011 05 15  0117   55696    4620    0        1.1      375.0     9.36e+04
2011 05 15  0118   55696    4680    0        1.8      370.0     7.44e+04
2011 05 15  0119   55696    4740    0        2.0      362.9     8.10e+04
2011 05 15  0120   55696    4800    0        2.3      359.9     8.69e+04
2011 05 15  0121   55696    4860    0        2.3      361.2     1.05e+05
2011 05 15  0122   55696    4920    1        2.1      365.9     7.21e+04
2011 05 15  0123   55696    4980    0        2.3      370.4     8.59e+04
2011 05 15  0124   55696    5040    0        2.8      375.3     8.96e+04
2011 05 15  0125   55696    5100    0        3.0      373.6     8.78e+04
2011 05 15  0126   55696    5160    0        2.5      376.5     8.36e+04
2011 05 15  0127   55696    5220    0        2.5      376.5     8.36e+04
2011 05 15  0128   55696    5280    0        3.0      360.9     8.70e+04
2011 05 15  0129   55696    5340    0        2.7      363.8     7.58e+04
2011 05 15  0130   55696    5400    0        2.5      365.6     7.89e+04
2011 05 15  0131   55696    5460    0        2.6      368.5     9.59e+04
