:Data_list: 20191113_ace_sis_5m.txt
:Created: 2019 Nov 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 11 13  0000    58800       0      0    2.46e+00    0    1.71e+00
2019 11 13  0005    58800     300      0    2.51e+00    0    1.77e+00
2019 11 13  0010    58800     600      0    2.46e+00    0    1.74e+00
2019 11 13  0015    58800     900      0    2.48e+00    0    1.74e+00
2019 11 13  0020    58800    1200      0    2.51e+00    0    1.76e+00
2019 11 13  0025    58800    1500      0    2.47e+00    0    1.74e+00
2019 11 13  0030    58800    1800      0    2.45e+00    0    1.72e+00
2019 11 13  0035    58800    2100      0    2.46e+00    0    1.72e+00
2019 11 13  0040    58800    2400      0    2.49e+00    0    1.74e+00
2019 11 13  0045    58800    2700      0    2.49e+00    0    1.74e+00
2019 11 13  0050    58800    3000      0    2.48e+00    0    1.74e+00
2019 11 13  0055    58800    3300      0    2.48e+00    0    1.73e+00
2019 11 13  0100    58800    3600      0    2.48e+00    0    1.74e+00
2019 11 13  0105    58800    3900      0    2.54e+00    0    1.79e+00
2019 11 13  0110    58800    4200      0    2.53e+00    0    1.78e+00
2019 11 13  0115    58800    4500      0    2.48e+00    0    1.72e+00
2019 11 13  0120    58800    4800      0    2.49e+00    0    1.73e+00
2019 11 13  0125    58800    5100      0    2.54e+00    0    1.78e+00
2019 11 13  0130    58800    5400      0    2.51e+00    0    1.76e+00
2019 11 13  0135    58800    5700      0    2.48e+00    0    1.73e+00
2019 11 13  0140    58800    6000      0    2.51e+00    0    1.76e+00
2019 11 13  0145    58800    6300      0    2.50e+00    0    1.75e+00
2019 11 13  0150    58800    6600      0    2.50e+00    0    1.75e+00
2019 11 13  0155    58800    6900      0    2.52e+00    0    1.78e+00
2019 11 13  0200    58800    7200      0    2.49e+00    0    1.75e+00
2019 11 13  0205    58800    7500      0    2.44e+00    0    1.71e+00
2019 11 13  0210    58800    7800      0    2.47e+00    0    1.74e+00
2019 11 13  0215    58800    8100      0    2.49e+00    0    1.74e+00
2019 11 13  0220    58800    8400      0    2.50e+00    0    1.76e+00
2019 11 13  0225    58800    8700      0    2.48e+00    0    1.75e+00
2019 11 13  0230    58800    9000      0    2.49e+00    0    1.74e+00
2019 11 13  0235    58800    9300      0    2.48e+00    0    1.73e+00
2019 11 13  0240    58800    9600      0    2.52e+00    0    1.76e+00
2019 11 13  0245    58800    9900      0    2.49e+00    0    1.76e+00
2019 11 13  0250    58800   10200      0    2.47e+00    0    1.72e+00
2019 11 13  0255    58800   10500      0    2.49e+00    0    1.75e+00
2019 11 13  0300    58800   10800      0    2.52e+00    0    1.77e+00
2019 11 13  0305    58800   11100      0    2.46e+00    0    1.72e+00
2019 11 13  0310    58800   11400      0    2.53e+00    0    1.79e+00
2019 11 13  0315    58800   11700      0    2.53e+00    0    1.78e+00
2019 11 13  0320    58800   12000      0    2.49e+00    0    1.73e+00
2019 11 13  0325    58800   12300      0    2.51e+00    0    1.76e+00
2019 11 13  0330    58800   12600      0    2.53e+00    0    1.77e+00
2019 11 13  0335    58800   12900      0    2.49e+00    0    1.73e+00
2019 11 13  0340    58800   13200      0    2.52e+00    0    1.76e+00
2019 11 13  0345    58800   13500      0    2.51e+00    0    1.76e+00
2019 11 13  0350    58800   13800      0    2.52e+00    0    1.78e+00
2019 11 13  0355    58800   14100      0    2.48e+00    0    1.76e+00
2019 11 13  0400    58800   14400      0    2.53e+00    0    1.77e+00
2019 11 13  0405    58800   14700      0    2.47e+00    0    1.74e+00
2019 11 13  0410    58800   15000      0    2.51e+00    0    1.75e+00
2019 11 13  0415    58800   15300      0    2.44e+00    0    1.70e+00
2019 11 13  0420    58800   15600      0    2.46e+00    0    1.71e+00
2019 11 13  0425    58800   15900      0    2.50e+00    0    1.76e+00
2019 11 13  0430    58800   16200      0    2.50e+00    0    1.76e+00
2019 11 13  0435    58800   16500      0    2.51e+00    0    1.77e+00
2019 11 13  0440    58800   16800      0    2.43e+00    0    1.70e+00
2019 11 13  0445    58800   17100      0    2.50e+00    0    1.76e+00
2019 11 13  0450    58800   17400      0    2.47e+00    0    1.72e+00
2019 11 13  0455    58800   17700      0    2.51e+00    0    1.76e+00
2019 11 13  0500    58800   18000      0    2.46e+00    0    1.73e+00
2019 11 13  0505    58800   18300      0    2.51e+00    0    1.76e+00
2019 11 13  0510    58800   18600      0    2.55e+00    0    1.80e+00
2019 11 13  0515    58800   18900      0    2.45e+00    0    1.72e+00
2019 11 13  0520    58800   19200      0    2.44e+00    0    1.70e+00
2019 11 13  0525    58800   19500      0    2.47e+00    0    1.74e+00
2019 11 13  0530    58800   19800      0    2.50e+00    0    1.74e+00
2019 11 13  0535    58800   20100      0    2.50e+00    0    1.75e+00
2019 11 13  0540    58800   20400      0    2.52e+00    0    1.77e+00
2019 11 13  0545    58800   20700      0    2.53e+00    0    1.78e+00
2019 11 13  0550    58800   21000      0    2.49e+00    0    1.75e+00
2019 11 13  0555    58800   21300      0    2.49e+00    0    1.75e+00
2019 11 13  0600    58800   21600      0    2.54e+00    0    1.77e+00
2019 11 13  0605    58800   21900      0    2.53e+00    0    1.78e+00
2019 11 13  0610    58800   22200      0    2.54e+00    0    1.78e+00
2019 11 13  0615    58800   22500      0    2.51e+00    0    1.76e+00
2019 11 13  0620    58800   22800      0    2.51e+00    0    1.78e+00
2019 11 13  0625    58800   23100      0    2.47e+00    0    1.73e+00
2019 11 13  0630    58800   23400      0    2.46e+00    0    1.72e+00
2019 11 13  0635    58800   23700      0    2.49e+00    0    1.73e+00
2019 11 13  0640    58800   24000      0    2.51e+00    0    1.76e+00
2019 11 13  0645    58800   24300      0    2.50e+00    0    1.75e+00
2019 11 13  0650    58800   24600      0    2.48e+00    0    1.73e+00
2019 11 13  0655    58800   24900      0    2.50e+00    0    1.76e+00
2019 11 13  0700    58800   25200      0    2.46e+00    0    1.73e+00
2019 11 13  0705    58800   25500      0    2.47e+00    0    1.73e+00
2019 11 13  0710    58800   25800      0    2.49e+00    0    1.75e+00
2019 11 13  0715    58800   26100      0    2.48e+00    0    1.74e+00
2019 11 13  0720    58800   26400      0    2.46e+00    0    1.72e+00
2019 11 13  0725    58800   26700      0    2.43e+00    0    1.70e+00
2019 11 13  0730    58800   27000      0    2.44e+00    0    1.71e+00
2019 11 13  0735    58800   27300      0    2.49e+00    0    1.74e+00
2019 11 13  0740    58800   27600      0    2.44e+00    0    1.72e+00
2019 11 13  0745    58800   27900      0    2.45e+00    0    1.73e+00
2019 11 13  0750    58800   28200      0    2.48e+00    0    1.75e+00
2019 11 13  0755    58800   28500      0    2.47e+00    0    1.73e+00
2019 11 13  0800    58800   28800      0    2.50e+00    0    1.76e+00
2019 11 13  0805    58800   29100      0    2.57e+00    0    1.81e+00
2019 11 13  0810    58800   29400      0    2.49e+00    0    1.73e+00
2019 11 13  0815    58800   29700      0    2.53e+00    0    1.78e+00
2019 11 13  0820    58800   30000      0    2.48e+00    0    1.76e+00
2019 11 13  0825    58800   30300      0    2.53e+00    0    1.78e+00
2019 11 13  0830    58800   30600      0    2.56e+00    0    1.80e+00
2019 11 13  0835    58800   30900      0    2.50e+00    0    1.76e+00
2019 11 13  0840    58800   31200      0    2.51e+00    0    1.77e+00
2019 11 13  0845    58800   31500      0    2.49e+00    0    1.75e+00
2019 11 13  0850    58800   31800      0    2.48e+00    0    1.75e+00
2019 11 13  0855    58800   32100      0    2.45e+00    0    1.72e+00
2019 11 13  0900    58800   32400      0    2.52e+00    0    1.77e+00
2019 11 13  0905    58800   32700      0    2.47e+00    0    1.73e+00
2019 11 13  0910    58800   33000      0    2.50e+00    0    1.75e+00
2019 11 13  0915    58800   33300      0    2.56e+00    0    1.81e+00
2019 11 13  0920    58800   33600      0    2.46e+00    0    1.71e+00
2019 11 13  0925    58800   33900      0    2.48e+00    0    1.73e+00
2019 11 13  0930    58800   34200      0    2.47e+00    0    1.74e+00
2019 11 13  0935    58800   34500      0    2.48e+00    0    1.75e+00
2019 11 13  0940    58800   34800      0    2.46e+00    0    1.73e+00
2019 11 13  0945    58800   35100      0    2.44e+00    0    1.69e+00
2019 11 13  0950    58800   35400      0    2.45e+00    0    1.71e+00
2019 11 13  0955    58800   35700      0    2.47e+00    0    1.74e+00
2019 11 13  1000    58800   36000      0    2.51e+00    0    1.77e+00
2019 11 13  1005    58800   36300      0    2.48e+00    0    1.74e+00
2019 11 13  1010    58800   36600      0    2.53e+00    0    1.78e+00
2019 11 13  1015    58800   36900      0    2.54e+00    0    1.81e+00
2019 11 13  1020    58800   37200      0    2.48e+00    0    1.74e+00
2019 11 13  1025    58800   37500      0    2.50e+00    0    1.77e+00
2019 11 13  1030    58800   37800      0    2.51e+00    0    1.77e+00
2019 11 13  1035    58800   38100      0    2.45e+00    0    1.73e+00
2019 11 13  1040    58800   38400      0    2.46e+00    0    1.72e+00
2019 11 13  1045    58800   38700      0    2.46e+00    0    1.73e+00
2019 11 13  1050    58800   39000      0    2.47e+00    0    1.73e+00
2019 11 13  1055    58800   39300      0    2.54e+00    0    1.78e+00
2019 11 13  1100    58800   39600      0    2.47e+00    0    1.73e+00
2019 11 13  1105    58800   39900      0    2.52e+00    0    1.77e+00
2019 11 13  1110    58800   40200      0    2.54e+00    0    1.80e+00
2019 11 13  1115    58800   40500      0    2.51e+00    0    1.75e+00
2019 11 13  1120    58800   40800      0    2.51e+00    0    1.77e+00
2019 11 13  1125    58800   41100      0    2.42e+00    0    1.70e+00
2019 11 13  1130    58800   41400      0    2.47e+00    0    1.74e+00
2019 11 13  1135    58800   41700      0    2.51e+00    0    1.77e+00
2019 11 13  1140    58800   42000      0    2.46e+00    0    1.75e+00
2019 11 13  1145    58800   42300      0    2.52e+00    0    1.77e+00
2019 11 13  1150    58800   42600      0    2.51e+00    0    1.75e+00
2019 11 13  1155    58800   42900      0    2.54e+00    0    1.79e+00
2019 11 13  1200    58800   43200      0    2.44e+00    0    1.76e+00
2019 11 13  1205    58800   43500      0    2.45e+00    0    1.72e+00
2019 11 13  1210    58800   43800      9   -1.00e+05    9   -1.00e+05
2019 11 13  1215    58800   44100      0    2.59e+00    0    1.85e+00
2019 11 13  1220    58800   44400      9   -1.00e+05    9   -1.00e+05
2019 11 13  1225    58800   44700      0    2.47e+00    0    1.74e+00
2019 11 13  1230    58800   45000      0    2.59e+00    0    1.85e+00
2019 11 13  1235    58800   45300      0    2.56e+00    0    1.75e+00
2019 11 13  1240    58800   45600      0    2.52e+00    0    1.78e+00
2019 11 13  1245    58800   45900      0    2.46e+00    0    1.73e+00
2019 11 13  1250    58800   46200      9   -1.00e+05    9   -1.00e+05
2019 11 13  1255    58800   46500      0    2.61e+00    0    1.83e+00
2019 11 13  1300    58800   46800      0    2.65e+00    0    1.87e+00
