:Data_list: 20130522_ace_sis_5m.txt
:Created: 2013 May 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 05 22  0000    56434       0      0    1.26e+00    0    7.23e-01
2013 05 22  0005    56434     300      0    1.28e+00    0    7.39e-01
2013 05 22  0010    56434     600      0    1.28e+00    0    7.40e-01
2013 05 22  0015    56434     900      0    1.26e+00    0    7.51e-01
2013 05 22  0020    56434    1200      0    1.22e+00    0    7.24e-01
2013 05 22  0025    56434    1500      0    1.28e+00    0    7.61e-01
2013 05 22  0030    56434    1800      0    1.30e+00    0    7.61e-01
2013 05 22  0035    56434    2100      0    1.31e+00    0    7.63e-01
2013 05 22  0040    56434    2400      0    1.26e+00    0    7.51e-01
2013 05 22  0045    56434    2700      0    1.24e+00    0    7.35e-01
2013 05 22  0050    56434    3000      0    1.30e+00    0    7.78e-01
2013 05 22  0055    56434    3300      0    1.21e+00    0    7.19e-01
2013 05 22  0100    56434    3600      0    1.23e+00    0    7.46e-01
2013 05 22  0105    56434    3900      0    1.29e+00    0    7.59e-01
2013 05 22  0110    56434    4200      0    1.26e+00    0    7.51e-01
2013 05 22  0115    56434    4500      0    1.24e+00    0    7.32e-01
2013 05 22  0120    56434    4800      0    1.28e+00    0    7.74e-01
2013 05 22  0125    56434    5100      0    1.27e+00    0    7.56e-01
2013 05 22  0130    56434    5400      0    1.32e+00    0    7.81e-01
2013 05 22  0135    56434    5700      0    1.30e+00    0    7.37e-01
