:Data_list: 20160425_ace_mag_1m.txt
:Created: 2016 Apr 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 04 25  0000   57503       0    0    -2.6     5.2     2.7     6.4    24.6   116.5
2016 04 25  0001   57503      60    0    -3.1     4.8     2.6     6.3    24.9   122.4
2016 04 25  0002   57503     120    0    -4.9     3.4     2.3     6.4    21.1   145.5
2016 04 25  0003   57503     180    0    -4.1     2.5     3.9     6.2    39.0   148.2
2016 04 25  0004   57503     240    0    -4.0     1.4     4.8     6.4    48.8   160.7
2016 04 25  0005   57503     300    0    -3.3     2.3     5.0     6.4    51.4   145.1
2016 04 25  0006   57503     360    0    -3.6     2.5     4.8     6.5    47.6   144.6
2016 04 25  0007   57503     420    0    -3.1     2.9     4.7     6.3    48.0   137.3
2016 04 25  0008   57503     480    0    -3.2     3.2     4.5     6.4    45.2   135.2
2016 04 25  0009   57503     540    0    -3.4     2.2     5.0     6.5    51.0   147.1
2016 04 25  0010   57503     600    0    -3.6     3.5     4.1     6.5    39.0   135.6
2016 04 25  0011   57503     660    0    -2.5     3.0     5.2     6.5    53.0   130.8
2016 04 25  0012   57503     720    0    -1.3     1.2     6.3     6.6    74.8   137.3
2016 04 25  0013   57503     780    0    -0.6    -0.1     6.9     6.9    84.6   191.1
2016 04 25  0014   57503     840    0    -0.4    -0.4     7.0     7.0    85.4   223.6
2016 04 25  0015   57503     900    0    -0.6    -0.4     7.0     7.0    83.9   209.8
2016 04 25  0016   57503     960    0    -0.5    -0.6     7.1     7.2    83.6   230.8
2016 04 25  0017   57503    1020    0    -0.1    -0.5     7.1     7.1    86.1   261.1
2016 04 25  0018   57503    1080    0    -0.1    -1.9     6.7     7.0    74.0   267.8
2016 04 25  0019   57503    1140    0     0.1    -2.0     6.7     7.0    73.3   272.3
2016 04 25  0020   57503    1200    0     0.1    -3.1     6.0     6.8    62.5   272.4
2016 04 25  0021   57503    1260    0    -0.3    -1.3     6.4     6.5    77.8   258.0
2016 04 25  0022   57503    1320    0    -0.3    -0.0     6.7     6.7    87.2   181.6
2016 04 25  0023   57503    1380    0    -0.0    -0.1     6.7     6.7    89.3   232.7
2016 04 25  0024   57503    1440    0    -0.4     0.4     6.6     6.6    85.4   132.3
2016 04 25  0025   57503    1500    0     0.0    -0.2     6.6     6.6    87.9   281.2
2016 04 25  0026   57503    1560    0    -0.0    -0.6     6.8     6.8    85.2   265.9
2016 04 25  0027   57503    1620    0     0.2    -0.7     6.8     6.8    83.7   285.5
2016 04 25  0028   57503    1680    0     0.8    -1.6     6.6     6.8    74.5   296.0
2016 04 25  0029   57503    1740    0     1.1    -2.3     6.4     6.9    68.4   295.6
2016 04 25  0030   57503    1800    0     0.9    -2.7     6.2     6.8    65.5   287.5
2016 04 25  0031   57503    1860    0     0.8    -3.4     5.8     6.7    59.0   283.7
2016 04 25  0032   57503    1920    0     1.1    -4.3     5.2     6.8    49.7   284.3
2016 04 25  0033   57503    1980    0     1.1    -3.3     5.8     6.8    59.0   288.5
2016 04 25  0034   57503    2040    0     1.6    -3.1     5.7     6.7    58.6   296.5
2016 04 25  0035   57503    2100    0     1.6    -3.4     5.5     6.7    55.3   295.4
2016 04 25  0036   57503    2160    0     1.8    -3.5     5.3     6.7    53.3   297.3
2016 04 25  0037   57503    2220    0     1.5    -3.3     5.7     6.7    57.7   294.8
2016 04 25  0038   57503    2280    0     1.6    -3.3     5.8     6.8    58.0   295.9
2016 04 25  0039   57503    2340    0     1.6    -3.1     5.9     6.9    59.3   297.4
2016 04 25  0040   57503    2400    0     1.5    -3.1     6.0     6.9    60.1   295.7
2016 04 25  0041   57503    2460    0     1.4    -3.2     5.8     6.8    58.5   293.6
2016 04 25  0042   57503    2520    0     1.5    -3.5     5.6     6.8    55.6   292.3
2016 04 25  0043   57503    2580    0     1.4    -3.5     5.6     6.8    55.9   291.2
2016 04 25  0044   57503    2640    0     1.6    -3.6     5.5     6.8    54.8   293.6
2016 04 25  0045   57503    2700    0     1.9    -3.6     5.3     6.7    52.3   297.5
2016 04 25  0046   57503    2760    0     2.8    -4.5     3.9     6.6    36.2   302.5
2016 04 25  0047   57503    2820    0     2.5    -4.7     3.7     6.4    34.5   298.4
2016 04 25  0048   57503    2880    0     3.1    -5.3     2.1     6.5    18.7   300.3
2016 04 25  0049   57503    2940    0     1.9    -3.0     5.3     6.4    55.8   303.0
2016 04 25  0050   57503    3000    0     1.5    -2.3     6.0     6.6    65.3   301.9
2016 04 25  0051   57503    3060    0     1.3    -2.2     5.9     6.5    66.5   301.1
2016 04 25  0052   57503    3120    0     1.4    -1.9     6.0     6.4    68.7   306.0
2016 04 25  0053   57503    3180    0     1.6    -3.3     5.6     6.7    56.7   295.9
2016 04 25  0054   57503    3240    0     1.3    -3.0     5.8     6.6    60.2   294.2
2016 04 25  0055   57503    3300    0     1.6    -3.0     5.6     6.5    59.0   298.7
2016 04 25  0056   57503    3360    0     1.7    -3.2     5.4     6.5    55.9   297.8
2016 04 25  0057   57503    3420    0     1.4    -2.3     5.8     6.4    64.7   301.4
2016 04 25  0058   57503    3480    0    -0.6     0.2     5.6     5.6    83.6   159.0
2016 04 25  0059   57503    3540    0    -3.0     3.7     4.2     6.4    41.7   128.9
2016 04 25  0100   57503    3600    0    -2.9     4.7     2.4     6.0    23.8   122.0
2016 04 25  0101   57503    3660    0    -2.8     5.6     0.2     6.3     2.1   116.5
2016 04 25  0102   57503    3720    0    -3.1     5.5    -0.1     6.4    -1.3   119.6
2016 04 25  0103   57503    3780    0    -3.0     5.6    -0.2     6.4    -1.9   117.8
2016 04 25  0104   57503    3840    0    -3.5     5.3     0.6     6.4     5.2   123.2
2016 04 25  0105   57503    3900    0    -3.9     5.0     1.0     6.4     8.8   127.7
2016 04 25  0106   57503    3960    0    -3.9     4.7     1.5     6.3    13.6   129.9
2016 04 25  0107   57503    4020    0    -3.5     4.3     1.9     5.9    19.3   129.3
2016 04 25  0108   57503    4080    0    -3.2     3.7     2.3     5.4    25.4   131.5
2016 04 25  0109   57503    4140    0    -1.6     1.1     5.5     5.8    70.9   145.5
2016 04 25  0110   57503    4200    0    -0.6    -1.2     5.9     6.1    77.0   242.2
2016 04 25  0111   57503    4260    0    -0.3    -1.0     5.7     5.8    79.9   250.0
2016 04 25  0112   57503    4320    0     1.3    -3.0     5.0     5.9    56.8   293.0
2016 04 25  0113   57503    4380    0     1.0    -2.6     5.7     6.4    64.3   290.5
2016 04 25  0114   57503    4440    0     1.0    -2.9     5.8     6.5    62.2   289.9
2016 04 25  0115   57503    4500    0     1.6    -4.1     4.9     6.6    47.8   291.2
2016 04 25  0116   57503    4560    0     1.5    -4.4     4.6     6.6    44.7   288.5
2016 04 25  0117   57503    4620    0     1.4    -4.8     4.1     6.5    39.7   286.8
2016 04 25  0118   57503    4680    0     1.0    -5.0     4.2     6.7    39.5   281.0
2016 04 25  0119   57503    4740    0     1.2    -4.6     4.5     6.6    43.4   284.6
2016 04 25  0120   57503    4800    0     0.8    -4.7     4.5     6.6    43.2   279.3
2016 04 25  0121   57503    4860    0     0.9    -4.0     4.9     6.4    49.9   282.2
2016 04 25  0122   57503    4920    0     1.3    -3.8     5.0     6.4    51.4   288.4
2016 04 25  0123   57503    4980    0     0.3    -3.4     5.2     6.2    56.8   275.4
2016 04 25  0124   57503    5040    0    -0.9    -2.6     5.6     6.3    63.9   249.9
2016 04 25  0125   57503    5100    0     0.3    -3.0     5.5     6.3    61.7   276.2
2016 04 25  0126   57503    5160    0     0.6    -3.5     5.4     6.5    56.3   279.2
2016 04 25  0127   57503    5220    0     0.3    -3.0     5.7     6.5    62.5   275.8
2016 04 25  0128   57503    5280    0     0.4    -1.5     6.5     6.7    76.4   283.3
2016 04 25  0129   57503    5340    0     0.1    -1.3     6.5     6.6    79.0   273.6
2016 04 25  0130   57503    5400    0    -0.4    -0.7     6.2     6.2    82.3   242.7
2016 04 25  0131   57503    5460    0     0.1     1.9     6.0     6.3    72.9    85.9
2016 04 25  0132   57503    5520    0    -0.1     1.9     6.0     6.3    72.4    94.3
2016 04 25  0133   57503    5580    0    -1.7     1.4     5.8     6.2    69.4   141.5
2016 04 25  0134   57503    5640    0    -0.4     0.1     6.2     6.2    86.6   168.4
2016 04 25  0135   57503    5700    0    -0.9     0.9     6.2     6.3    78.4   133.2
2016 04 25  0136   57503    5760    0    -1.5     1.3     6.1     6.4    72.3   139.7
2016 04 25  0137   57503    5820    0    -1.3     1.8     5.9     6.4    69.3   126.1
2016 04 25  0138   57503    5880    0    -1.8     2.0     5.6     6.2    64.2   131.7
2016 04 25  0139   57503    5940    0    -1.3     3.6     4.8     6.2    51.7   109.5
2016 04 25  0140   57503    6000    0    -0.6     4.2     4.2     5.9    44.3    98.6
2016 04 25  0141   57503    6060    0    -0.9     3.5     5.0     6.2    54.4   105.0
2016 04 25  0142   57503    6120    0    -0.5     3.4     5.2     6.2    56.3    98.4
2016 04 25  0143   57503    6180    0    -0.6     3.7     4.7     6.0    51.8   100.0
2016 04 25  0144   57503    6240    0    -1.5     4.0     4.1     5.9    43.7   110.5
2016 04 25  0145   57503    6300    0    -0.6     5.5     1.6     5.8    16.0    96.4
2016 04 25  0146   57503    6360    0    -0.2     5.6     1.8     5.9    18.2    91.6
2016 04 25  0147   57503    6420    0    -0.4     2.5     4.6     5.2    61.0    99.1
2016 04 25  0148   57503    6480    0    -0.8     3.6     4.2     5.6    48.6   103.1
2016 04 25  0149   57503    6540    0    -1.3     3.5     4.7     6.0    51.9   110.8
2016 04 25  0150   57503    6600    0    -1.0     2.4     5.5     6.1    64.3   113.2
2016 04 25  0151   57503    6660    0    -1.0     3.3     4.9     6.0    54.4   106.4
2016 04 25  0152   57503    6720    0    -1.4    -2.1     5.7     6.2    66.5   236.0
2016 04 25  0153   57503    6780    0    -0.9    -1.4     5.7     6.0    73.6   236.9
2016 04 25  0154   57503    6840    0    -2.4    -2.0     5.3     6.1    59.4   220.2
2016 04 25  0155   57503    6900    0    -1.9     2.9     4.7     5.8    53.4   123.9
2016 04 25  0156   57503    6960    0    -1.6     1.3     5.6     5.9    69.8   142.0
2016 04 25  0157   57503    7020    0    -1.9     0.2     4.7     5.1    68.1   174.1
2016 04 25  0158   57503    7080    0    -2.5    -1.7     4.1     5.1    53.6   214.1
2016 04 25  0159   57503    7140    0    -2.3     1.4     5.2     5.9    62.6   147.9
2016 04 25  0200   57503    7200    0    -2.2     1.8     5.0     5.7    59.9   140.8
2016 04 25  0201   57503    7260    0    -2.0     2.8     4.6     5.8    53.5   125.5
2016 04 25  0202   57503    7320    0    -2.1     2.4     4.6     5.6    55.1   131.7
2016 04 25  0203   57503    7380    0    -2.0     1.9     4.9     5.6    60.9   136.3
2016 04 25  0204   57503    7440    0    -4.1     3.3     2.6     5.9    26.7   140.8
2016 04 25  0205   57503    7500    0    -4.1     3.1     3.0     6.0    29.9   143.0
2016 04 25  0206   57503    7560    0    -4.1     2.8     3.2     5.9    32.9   146.3
2016 04 25  0207   57503    7620    0    -5.0     2.1     2.7     6.1    26.0   157.0
2016 04 25  0208   57503    7680    0    -5.7     1.7     1.7     6.1    15.7   163.5
2016 04 25  0209   57503    7740    0    -6.0     1.4     1.2     6.2    10.7   166.4
2016 04 25  0210   57503    7800    0    -6.0     1.0     1.7     6.3    15.8   170.5
2016 04 25  0211   57503    7860    0    -5.6     1.0     2.4     6.2    22.9   170.3
2016 04 25  0212   57503    7920    0    -5.8     0.8     2.1     6.3    19.7   172.6
2016 04 25  0213   57503    7980    0    -5.6     0.8     2.5     6.2    23.4   171.6
2016 04 25  0214   57503    8040    0    -5.9     0.9     1.9     6.3    17.6   171.4
2016 04 25  0215   57503    8100    0    -6.0     0.5     1.5     6.2    14.1   175.0
2016 04 25  0216   57503    8160    0    -5.2     1.7     2.9     6.2    28.1   161.8
2016 04 25  0217   57503    8220    0    -4.3     2.1     3.7     6.1    37.9   154.5
2016 04 25  0218   57503    8280    0    -4.2     2.1     3.8     6.0    38.9   154.0
2016 04 25  0219   57503    8340    0    -2.5     2.3     4.7     5.8    54.4   138.1
2016 04 25  0220   57503    8400    0    -5.2     1.8     2.5     6.0    24.9   161.0
2016 04 25  0221   57503    8460    0    -4.7     1.8     3.3     6.0    33.4   158.8
2016 04 25  0222   57503    8520    0    -4.5     2.7     3.3     6.2    32.5   148.8
2016 04 25  0223   57503    8580    0    -3.1     1.4     5.3     6.2    57.2   154.9
