:Data_list: 20180507_ace_mag_1m.txt
:Created: 2018 May 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 05 07  0000   58245       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 07  0001   58245      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 07  0002   58245     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 07  0003   58245     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 07  0004   58245     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 07  0005   58245     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 07  0006   58245     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 07  0007   58245     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 07  0008   58245     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 07  0009   58245     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 07  0010   58245     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 07  0011   58245     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 07  0012   58245     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 07  0013   58245     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 07  0014   58245     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 07  0015   58245     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 07  0016   58245     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 07  0017   58245    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 07  0018   58245    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 07  0019   58245    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 07  0020   58245    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 07  0021   58245    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
