:Data_list: 20130907_ace_swepam_1m.txt
:Created: 2013 Sep 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 09 07  0000   56542       0    1        1.7      356.4     3.92e+04
2013 09 07  0001   56542      60    1        1.7      356.4     3.91e+04
2013 09 07  0002   56542     120    1        1.7      355.9     3.27e+04
2013 09 07  0003   56542     180    1        2.2      354.2     2.46e+04
2013 09 07  0004   56542     240    1        2.3      355.4     2.32e+04
2013 09 07  0005   56542     300    0        2.5      361.8     8.10e+04
2013 09 07  0006   56542     360    1        2.3      357.2     4.62e+04
2013 09 07  0007   56542     420    0        2.5      359.1     6.72e+04
2013 09 07  0008   56542     480    1        2.5      357.3     5.09e+04
2013 09 07  0009   56542     540    1        2.5      359.8     6.51e+04
2013 09 07  0010   56542     600    1        2.6      359.4     6.02e+04
2013 09 07  0011   56542     660    1        2.6      357.2     5.36e+04
2013 09 07  0012   56542     720    0        2.5      358.9     6.95e+04
2013 09 07  0013   56542     780    1        2.4      358.1     4.50e+04
2013 09 07  0014   56542     840    0        2.6      363.9     9.71e+04
2013 09 07  0015   56542     900    1        2.6      362.2     8.82e+04
2013 09 07  0016   56542     960    0        2.5      363.0     8.58e+04
2013 09 07  0017   56542    1020    1        2.2      354.9     2.60e+04
2013 09 07  0018   56542    1080    0        2.5      363.6     8.88e+04
2013 09 07  0019   56542    1140    1        2.4      354.2     2.94e+04
2013 09 07  0020   56542    1200    0        2.4      362.6     8.81e+04
2013 09 07  0021   56542    1260    1        2.3      356.3     3.66e+04
2013 09 07  0022   56542    1320    0        2.2      362.1     7.82e+04
2013 09 07  0023   56542    1380    1        2.2      358.9     4.73e+04
2013 09 07  0024   56542    1440    0        2.4      361.0     6.59e+04
2013 09 07  0025   56542    1500    1        2.3      358.9     5.48e+04
2013 09 07  0026   56542    1560    1        2.3      359.6     5.82e+04
2013 09 07  0027   56542    1620    0        2.4      361.0     6.73e+04
2013 09 07  0028   56542    1680    1        2.2      359.0     5.83e+04
2013 09 07  0029   56542    1740    0        2.0      362.3     8.85e+04
2013 09 07  0030   56542    1800    1        1.6      358.2     4.96e+04
2013 09 07  0031   56542    1860    1        1.9      367.2     1.17e+05
2013 09 07  0032   56542    1920    1        2.2      367.0     1.02e+05
2013 09 07  0033   56542    1980    0        2.4    -9999.9    -1.00e+05
2013 09 07  0034   56542    2040    0        2.4      368.5     1.01e+05
2013 09 07  0035   56542    2100    1        1.7      356.9     3.44e+04
2013 09 07  0036   56542    2160    0        2.2      363.6     1.03e+05
2013 09 07  0037   56542    2220    1        2.2      355.4     4.36e+04
2013 09 07  0038   56542    2280    1        2.1      353.2     2.52e+04
2013 09 07  0039   56542    2340    1        2.0      354.2     2.63e+04
2013 09 07  0040   56542    2400    0        2.3      359.9     7.23e+04
2013 09 07  0041   56542    2460    0        2.6      363.3     9.47e+04
2013 09 07  0042   56542    2520    0        2.4      359.1     6.02e+04
2013 09 07  0043   56542    2580    1        2.1      359.8     6.24e+04
2013 09 07  0044   56542    2640    0        1.9      363.1     8.30e+04
2013 09 07  0045   56542    2700    1        1.9      354.8     3.05e+04
2013 09 07  0046   56542    2760    1        2.4      355.9     4.09e+04
2013 09 07  0047   56542    2820    0        2.6      363.0     9.79e+04
2013 09 07  0048   56542    2880    0        2.4      363.4     9.63e+04
2013 09 07  0049   56542    2940    1        2.0      353.6     2.32e+04
2013 09 07  0050   56542    3000    1        2.0      355.3     2.50e+04
2013 09 07  0051   56542    3060    0        2.4      364.1     1.06e+05
2013 09 07  0052   56542    3120    1        1.8      356.4     3.46e+04
2013 09 07  0053   56542    3180    1        2.2      362.0     9.87e+04
2013 09 07  0054   56542    3240    1        2.1      355.6     5.15e+04
2013 09 07  0055   56542    3300    1        2.1      353.0     3.14e+04
2013 09 07  0056   56542    3360    1        2.2      353.0     2.80e+04
2013 09 07  0057   56542    3420    1        2.2      352.7     2.63e+04
2013 09 07  0058   56542    3480    1        2.2      352.9     2.66e+04
2013 09 07  0059   56542    3540    1        2.2      352.9     2.51e+04
2013 09 07  0100   56542    3600    1        2.2      352.5     2.44e+04
2013 09 07  0101   56542    3660    1        1.9      352.7     2.38e+04
2013 09 07  0102   56542    3720    1        1.5      351.8     2.09e+04
2013 09 07  0103   56542    3780    1        1.9      355.0     2.84e+04
2013 09 07  0104   56542    3840    1        2.4      353.1     2.60e+04
2013 09 07  0105   56542    3900    1        2.5      353.8     2.59e+04
2013 09 07  0106   56542    3960    9    -9999.9    -9999.9    -1.00e+05
2013 09 07  0107   56542    4020    1        2.1      350.9     2.67e+04
2013 09 07  0108   56542    4080    0        2.4      361.8     8.12e+04
2013 09 07  0109   56542    4140    1        1.8      355.8     4.06e+04
2013 09 07  0110   56542    4200    0        1.9      361.9     8.63e+04
2013 09 07  0111   56542    4260    1        2.2      356.0     5.04e+04
2013 09 07  0112   56542    4320    0        2.5      358.4     6.01e+04
2013 09 07  0113   56542    4380    1        2.1      357.1     5.30e+04
2013 09 07  0114   56542    4440    1        1.7      358.5     7.15e+04
2013 09 07  0115   56542    4500    1        1.7      359.5     7.90e+04
2013 09 07  0116   56542    4560    1        1.8      356.9     5.32e+04
2013 09 07  0117   56542    4620    0        2.1      365.2     1.05e+05
2013 09 07  0118   56542    4680    0        2.0      366.8     1.08e+05
2013 09 07  0119   56542    4740    1        2.0      370.4     9.91e+04
2013 09 07  0120   56542    4800    1        1.9      367.2     1.13e+05
2013 09 07  0121   56542    4860    1        2.0      365.6     1.07e+05
2013 09 07  0122   56542    4920    1        1.8      369.1     1.08e+05
2013 09 07  0123   56542    4980    1        1.8      358.4     3.17e+04
2013 09 07  0124   56542    5040    1        1.8      358.1     4.08e+04
2013 09 07  0125   56542    5100    0        1.9      363.3     7.02e+04
2013 09 07  0126   56542    5160    0        2.0      365.8     9.14e+04
2013 09 07  0127   56542    5220    0        2.0      365.9     9.15e+04
2013 09 07  0128   56542    5280    0        1.9      364.2     8.63e+04
2013 09 07  0129   56542    5340    0        1.9      365.6     8.74e+04
2013 09 07  0130   56542    5400    0        1.8      366.0     8.81e+04
2013 09 07  0131   56542    5460    0        1.9      365.0     8.82e+04
2013 09 07  0132   56542    5520    0        2.1      365.4     8.74e+04
2013 09 07  0133   56542    5580    0        1.9      364.4     8.17e+04
2013 09 07  0134   56542    5640    1        2.0      364.3     8.50e+04
2013 09 07  0135   56542    5700    1        1.9      365.0     9.22e+04
2013 09 07  0136   56542    5760    1        2.1      368.3     1.07e+05
2013 09 07  0137   56542    5820    1        2.0      368.8     1.02e+05
2013 09 07  0138   56542    5880    1        1.8      361.5     3.68e+04
2013 09 07  0139   56542    5940    1        1.8    -9999.9    -1.00e+05
2013 09 07  0140   56542    6000    0        1.9      368.0     8.50e+04
2013 09 07  0141   56542    6060    1        2.1      372.3     8.93e+04
2013 09 07  0142   56542    6120    0        2.0      372.6     1.02e+05
2013 09 07  0143   56542    6180    1        1.9      370.5     8.70e+04
2013 09 07  0144   56542    6240    0        1.8      370.7     7.52e+04
2013 09 07  0145   56542    6300    0        1.8      369.7     7.56e+04
2013 09 07  0146   56542    6360    0        2.0      368.7     7.26e+04
2013 09 07  0147   56542    6420    0        2.2      369.2     7.45e+04
2013 09 07  0148   56542    6480    0        2.0      369.8     8.20e+04
2013 09 07  0149   56542    6540    0        1.9      370.2     7.73e+04
2013 09 07  0150   56542    6600    1        1.9      370.4     7.75e+04
2013 09 07  0151   56542    6660    1        2.1      372.7     7.92e+04
2013 09 07  0152   56542    6720    0        2.7      367.4     6.01e+04
2013 09 07  0153   56542    6780    0        1.9      372.2     7.08e+04
2013 09 07  0154   56542    6840    1        1.9      370.8     7.22e+04
2013 09 07  0155   56542    6900    1        1.8      371.5     7.80e+04
2013 09 07  0156   56542    6960    0        1.8      370.1     7.95e+04
2013 09 07  0157   56542    7020    1        2.0      372.1     8.78e+04
2013 09 07  0158   56542    7080    1        1.9      371.3     8.08e+04
2013 09 07  0159   56542    7140    0        1.9      375.4     6.82e+04
2013 09 07  0200   56542    7200    0        2.0      374.7     6.82e+04
2013 09 07  0201   56542    7260    0        2.0      372.0     7.28e+04
2013 09 07  0202   56542    7320    0        2.0      371.1     7.06e+04
2013 09 07  0203   56542    7380    0        2.1      371.7     6.68e+04
2013 09 07  0204   56542    7440    0        1.9      374.1     6.78e+04
2013 09 07  0205   56542    7500    0        1.8      376.0     6.83e+04
2013 09 07  0206   56542    7560    0        1.9      375.9     6.46e+04
2013 09 07  0207   56542    7620    0        1.8      376.9     6.18e+04
2013 09 07  0208   56542    7680    0        2.0      378.3     5.74e+04
2013 09 07  0209   56542    7740    0        1.9      380.1     5.96e+04
2013 09 07  0210   56542    7800    1        1.7      380.2     5.93e+04
2013 09 07  0211   56542    7860    0        1.9      380.8     5.67e+04
2013 09 07  0212   56542    7920    0        1.9      380.9     5.65e+04
2013 09 07  0213   56542    7980    0        1.9      381.5     5.84e+04
2013 09 07  0214   56542    8040    0        1.7      383.7     5.84e+04
2013 09 07  0215   56542    8100    0        1.9      379.0     5.79e+04
2013 09 07  0216   56542    8160    0        1.9      378.1     7.16e+04
2013 09 07  0217   56542    8220    1        1.8      374.1     7.50e+04
2013 09 07  0218   56542    8280    1        1.9      369.4     7.22e+04
2013 09 07  0219   56542    8340    1        1.9      370.0     6.86e+04
2013 09 07  0220   56542    8400    0        2.0      371.2     6.23e+04
2013 09 07  0221   56542    8460    0        1.9      371.3     6.55e+04
2013 09 07  0222   56542    8520    0        1.8      373.0     6.76e+04
2013 09 07  0223   56542    8580    1        1.8      372.0     6.36e+04
2013 09 07  0224   56542    8640    0        2.0      372.3     6.22e+04
2013 09 07  0225   56542    8700    1        1.9      370.2     5.95e+04
2013 09 07  0226   56542    8760    0        1.9      371.3     6.01e+04
2013 09 07  0227   56542    8820    0        1.9      370.0     5.67e+04
2013 09 07  0228   56542    8880    0        2.0      369.9     5.98e+04
2013 09 07  0229   56542    8940    0        2.0      368.2     5.59e+04
2013 09 07  0230   56542    9000    0        2.0      367.9     5.76e+04
2013 09 07  0231   56542    9060    1        1.9      368.4     6.07e+04
2013 09 07  0232   56542    9120    0        1.8      369.3     7.18e+04
2013 09 07  0233   56542    9180    0        1.9      369.7     7.01e+04
2013 09 07  0234   56542    9240    0        1.9      369.4     6.38e+04
2013 09 07  0235   56542    9300    0        2.0      369.9     5.97e+04
2013 09 07  0236   56542    9360    1        2.0      371.3     5.69e+04
2013 09 07  0237   56542    9420    0        1.8      371.3     6.28e+04
2013 09 07  0238   56542    9480    1        1.9      369.0     6.69e+04
2013 09 07  0239   56542    9540    0        1.9      368.0     7.69e+04
2013 09 07  0240   56542    9600    0        1.8      368.3     6.20e+04
2013 09 07  0241   56542    9660    0        1.9      367.3     6.42e+04
2013 09 07  0242   56542    9720    0        2.0      368.8     6.30e+04
2013 09 07  0243   56542    9780    0        2.0      369.6     5.53e+04
2013 09 07  0244   56542    9840    0        1.9      370.4     6.12e+04
2013 09 07  0245   56542    9900    0        1.9      370.5     6.21e+04
2013 09 07  0246   56542    9960    0        1.5      384.1     5.05e+04
2013 09 07  0247   56542   10020    0        1.8      379.3     6.04e+04
2013 09 07  0248   56542   10080    0        2.1      377.9     6.19e+04
2013 09 07  0249   56542   10140    0        2.2      381.2     5.38e+04
2013 09 07  0250   56542   10200    0        2.4      383.4     5.09e+04
2013 09 07  0251   56542   10260    0        2.5      382.5     5.24e+04
2013 09 07  0252   56542   10320    0        2.3      381.9     5.49e+04
2013 09 07  0253   56542   10380    0        2.1      380.2     6.07e+04
2013 09 07  0254   56542   10440    0        2.3      374.4     5.81e+04
2013 09 07  0255   56542   10500    0        1.9      376.0     5.61e+04
2013 09 07  0256   56542   10560    0        2.0      375.4     5.91e+04
2013 09 07  0257   56542   10620    0        2.2      372.9     5.91e+04
2013 09 07  0258   56542   10680    0        1.8      376.3     5.78e+04
2013 09 07  0259   56542   10740    0        2.0      379.3     5.19e+04
2013 09 07  0300   56542   10800    0        1.9      378.6     5.89e+04
2013 09 07  0301   56542   10860    0        1.9      381.2     5.27e+04
2013 09 07  0302   56542   10920    0        2.2      375.4     4.95e+04
2013 09 07  0303   56542   10980    0        2.4      366.6     5.32e+04
2013 09 07  0304   56542   11040    0        2.5      364.5     5.09e+04
2013 09 07  0305   56542   11100    0        2.3      366.7     5.36e+04
2013 09 07  0306   56542   11160    0        2.0      370.9     5.76e+04
2013 09 07  0307   56542   11220    0        2.1      372.1     6.17e+04
2013 09 07  0308   56542   11280    0        2.6      367.5     6.55e+04
2013 09 07  0309   56542   11340    0        2.9      364.6     5.66e+04
2013 09 07  0310   56542   11400    0        2.8      364.6     4.55e+04
2013 09 07  0311   56542   11460    0        3.9      361.8     4.50e+04
2013 09 07  0312   56542   11520    0        3.8      366.8     4.38e+04
2013 09 07  0313   56542   11580    0        3.8      363.1     4.43e+04
2013 09 07  0314   56542   11640    0        3.7      362.1     5.74e+04
2013 09 07  0315   56542   11700    0        3.3      363.6     5.12e+04
2013 09 07  0316   56542   11760    0        3.6      363.3     5.43e+04
2013 09 07  0317   56542   11820    0        3.9      366.6     3.89e+04
2013 09 07  0318   56542   11880    0        4.0      367.4     3.54e+04
2013 09 07  0319   56542   11940    0        2.2      396.6     4.05e+04
2013 09 07  0320   56542   12000    0        2.1      390.3     4.97e+04
2013 09 07  0321   56542   12060    0        2.3      384.4     5.65e+04
2013 09 07  0322   56542   12120    0        2.5      375.6     6.02e+04
2013 09 07  0323   56542   12180    0        2.4      374.0     5.62e+04
2013 09 07  0324   56542   12240    0        2.0      379.4     5.08e+04
