:Data_list: 20220731_ace_swepam_1m.txt
:Created: 2022 Aug 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 07 31  0000   59791       0    0        7.5      348.8     7.94e+04
2022 07 31  0001   59791      60    0        7.0      349.7     7.96e+04
2022 07 31  0002   59791     120    0        7.0      351.3     7.91e+04
2022 07 31  0003   59791     180    0        6.6      352.6     8.76e+04
2022 07 31  0004   59791     240    0        6.5      357.5     9.30e+04
2022 07 31  0005   59791     300    0        7.3      361.5     9.36e+04
2022 07 31  0006   59791     360    0        7.8      360.4     9.53e+04
2022 07 31  0007   59791     420    0        7.4      359.0     9.45e+04
2022 07 31  0008   59791     480    0        6.4      355.5     1.01e+05
2022 07 31  0009   59791     540    0        6.6      354.4     9.27e+04
2022 07 31  0010   59791     600    0        7.5      351.7     8.66e+04
2022 07 31  0011   59791     660    0        7.2      350.8     8.27e+04
2022 07 31  0012   59791     720    0        7.2      351.3     9.09e+04
2022 07 31  0013   59791     780    0        6.5      352.7     7.98e+04
2022 07 31  0014   59791     840    0        6.3      352.7     8.37e+04
2022 07 31  0015   59791     900    0        7.0      350.8     7.35e+04
2022 07 31  0016   59791     960    0        7.0      352.1     6.81e+04
2022 07 31  0017   59791    1020    0        6.4      351.2     6.09e+04
2022 07 31  0018   59791    1080    0        6.6      350.0     6.07e+04
2022 07 31  0019   59791    1140    0        6.9      350.6     5.55e+04
2022 07 31  0020   59791    1200    0        7.0      351.8     5.02e+04
2022 07 31  0021   59791    1260    0        6.9      351.3     5.25e+04
2022 07 31  0022   59791    1320    0        6.6      349.4     5.92e+04
2022 07 31  0023   59791    1380    0        6.5      349.1     6.19e+04
2022 07 31  0024   59791    1440    0        6.9      351.7     5.23e+04
2022 07 31  0025   59791    1500    0        6.9      352.9     5.48e+04
2022 07 31  0026   59791    1560    0        7.2      352.0     4.91e+04
2022 07 31  0027   59791    1620    0        7.1      352.5     6.06e+04
2022 07 31  0028   59791    1680    0        6.9      352.6     5.81e+04
2022 07 31  0029   59791    1740    0        7.1      354.0     6.05e+04
2022 07 31  0030   59791    1800    0        7.1      354.1     6.06e+04
2022 07 31  0031   59791    1860    0        6.7      354.4     1.17e+05
2022 07 31  0032   59791    1920    0        7.4      350.6     9.75e+04
2022 07 31  0033   59791    1980    0        7.2      350.5     6.91e+04
2022 07 31  0034   59791    2040    0        6.7      350.6     6.37e+04
2022 07 31  0035   59791    2100    0        6.7      351.3     6.26e+04
2022 07 31  0036   59791    2160    0        6.7      352.1     5.60e+04
2022 07 31  0037   59791    2220    0        6.7      352.3     5.40e+04
2022 07 31  0038   59791    2280    0        6.6      353.1     5.36e+04
2022 07 31  0039   59791    2340    0        6.5      352.7     5.10e+04
2022 07 31  0040   59791    2400    0        6.8      350.2     5.63e+04
2022 07 31  0041   59791    2460    0        6.6      350.1     5.35e+04
