:Data_list: 20120729_ace_swepam_1m.txt
:Created: 2012 Jul 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 07 29  0000   56137       0    0        0.6      378.3     1.03e+05
2012 07 29  0001   56137      60    0        0.6      375.5     8.77e+04
2012 07 29  0002   56137     120    0        0.5      374.4     8.35e+04
2012 07 29  0003   56137     180    0        0.7      374.7     1.13e+05
2012 07 29  0004   56137     240    0        0.5      382.0     1.35e+05
2012 07 29  0005   56137     300    0        0.6      375.4     1.14e+05
2012 07 29  0006   56137     360    0        0.5      375.7     1.35e+05
2012 07 29  0007   56137     420    0        0.5      375.8     1.32e+05
2012 07 29  0008   56137     480    0        0.8      366.0     7.31e+04
2012 07 29  0009   56137     540    0        0.7      367.5     5.19e+04
2012 07 29  0010   56137     600    0        0.5      374.3     6.38e+04
2012 07 29  0011   56137     660    3    -9999.9    -9999.9    -1.00e+05
2012 07 29  0012   56137     720    3    -9999.9    -9999.9    -1.00e+05
2012 07 29  0013   56137     780    0        0.4      355.5     1.07e+05
2012 07 29  0014   56137     840    1        0.2      329.7     1.66e+05
2012 07 29  0015   56137     900    0        0.5      371.6     1.59e+05
2012 07 29  0016   56137     960    0        0.7      387.7     1.16e+05
2012 07 29  0017   56137    1020    1        0.6      394.2     1.08e+05
2012 07 29  0018   56137    1080    1        0.7      400.5     1.57e+05
2012 07 29  0019   56137    1140    0        0.6      386.1     1.14e+05
2012 07 29  0020   56137    1200    0        0.8      392.9     1.58e+05
2012 07 29  0021   56137    1260    0        0.8      390.4     1.23e+05
2012 07 29  0022   56137    1320    0        0.6      370.0     1.35e+05
2012 07 29  0023   56137    1380    0        0.6      372.2     1.17e+05
2012 07 29  0024   56137    1440    0        0.6      374.1     1.07e+05
2012 07 29  0025   56137    1500    0        0.7      370.1     1.55e+05
2012 07 29  0026   56137    1560    0        0.7      372.1     1.46e+05
2012 07 29  0027   56137    1620    0        1.1      370.9     6.77e+04
2012 07 29  0028   56137    1680    0        1.4      368.6     5.71e+04
2012 07 29  0029   56137    1740    0        0.8      384.2     1.22e+05
2012 07 29  0030   56137    1800    0        0.6      391.6     1.47e+05
2012 07 29  0031   56137    1860    0        0.6      381.1     4.60e+04
2012 07 29  0032   56137    1920    1        0.6      384.2     6.44e+04
2012 07 29  0033   56137    1980    0        0.6      412.9     1.67e+05
2012 07 29  0034   56137    2040    0        0.6      408.5     1.62e+05
2012 07 29  0035   56137    2100    0        0.4      372.4     1.23e+05
2012 07 29  0036   56137    2160    0        0.4      393.9     1.39e+05
2012 07 29  0037   56137    2220    0        0.5      396.6     1.64e+05
2012 07 29  0038   56137    2280    0        0.5      382.6     1.26e+05
2012 07 29  0039   56137    2340    0        0.5      383.8     1.29e+05
2012 07 29  0040   56137    2400    0        0.4      386.7     1.05e+05
2012 07 29  0041   56137    2460    1        0.6      399.1     9.54e+04
2012 07 29  0042   56137    2520    1        0.7      407.0     1.36e+05
2012 07 29  0043   56137    2580    0        0.6      403.5     1.70e+05
2012 07 29  0044   56137    2640    3    -9999.9    -9999.9    -1.00e+05
2012 07 29  0045   56137    2700    3    -9999.9    -9999.9    -1.00e+05
2012 07 29  0046   56137    2760    3    -9999.9    -9999.9    -1.00e+05
2012 07 29  0047   56137    2820    1        0.9      419.2     2.45e+05
2012 07 29  0048   56137    2880    0        0.9      420.1     2.16e+05
2012 07 29  0049   56137    2940    0        0.8      390.6     1.23e+05
2012 07 29  0050   56137    3000    0        0.8      411.4     1.36e+05
2012 07 29  0051   56137    3060    0        0.4      411.0     1.28e+05
2012 07 29  0052   56137    3120    0        1.0      382.8     8.37e+04
2012 07 29  0053   56137    3180    0        1.0      383.7     8.25e+04
2012 07 29  0054   56137    3240    0        0.6      392.3     1.45e+05
2012 07 29  0055   56137    3300    0        0.4      401.6     1.81e+05
2012 07 29  0056   56137    3360    0        0.4      393.9     1.58e+05
2012 07 29  0057   56137    3420    0        0.4      394.0     1.90e+05
2012 07 29  0058   56137    3480    0        0.4      405.4     2.23e+05
2012 07 29  0059   56137    3540    0        0.2      377.4     2.08e+05
2012 07 29  0100   56137    3600    0        0.1      339.0     8.25e+04
2012 07 29  0101   56137    3660    1        0.3      371.1     1.22e+05
2012 07 29  0102   56137    3720    0        0.4      395.1     2.26e+05
2012 07 29  0103   56137    3780    0        0.3      402.2     2.14e+05
2012 07 29  0104   56137    3840    0        0.3      379.8     2.73e+05
2012 07 29  0105   56137    3900    1        0.3      420.0     1.91e+05
