:Data_list: 20180512_ace_mag_1m.txt
:Created: 2018 May 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 05 12  0000   58250       0    0    -7.4     2.4    -3.4     8.5   -23.6   161.8
2018 05 12  0001   58250      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 12  0002   58250     120    0    -7.3     2.4    -3.4     8.4   -23.6   161.5
2018 05 12  0003   58250     180    0    -7.3     2.6    -3.3     8.4   -23.2   160.1
2018 05 12  0004   58250     240    0    -7.3     2.7    -3.4     8.5   -23.4   160.0
2018 05 12  0005   58250     300    0    -7.3     2.8    -3.3     8.5   -22.8   159.3
2018 05 12  0006   58250     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 12  0007   58250     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 12  0008   58250     480    0    -7.1     3.4    -2.9     8.4   -20.4   154.5
2018 05 12  0009   58250     540    0    -7.1     3.5    -2.6     8.3   -18.2   153.4
2018 05 12  0010   58250     600    0    -6.4     3.1    -2.7     7.6   -20.5   154.6
2018 05 12  0011   58250     660    0    -5.4     2.7    -2.1     6.4   -19.5   153.5
2018 05 12  0012   58250     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 12  0013   58250     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 12  0014   58250     840    0    -5.5     2.0    -1.7     6.1   -16.1   159.7
2018 05 12  0015   58250     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 12  0016   58250     960    0    -0.9     4.2     1.1     4.4    13.9   102.0
2018 05 12  0017   58250    1020    0    -1.3     4.8     1.4     5.1    16.1   105.1
2018 05 12  0018   58250    1080    0    -3.8     1.6    -1.8     4.5   -23.7   156.7
2018 05 12  0019   58250    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 12  0020   58250    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 12  0021   58250    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 12  0022   58250    1320    0    -3.8    -1.4    -1.5     4.3   -20.9   200.1
2018 05 12  0023   58250    1380    0    -3.6    -1.2    -2.4     4.5   -32.4   199.0
2018 05 12  0024   58250    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 12  0025   58250    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 12  0026   58250    1560    0    -5.5    -0.3    -1.3     5.7   -12.8   183.2
2018 05 12  0027   58250    1620    0    -3.2    -1.4    -2.4     4.2   -35.0   202.9
2018 05 12  0028   58250    1680    0    -1.0    -1.3     1.3     2.1    37.5   233.5
2018 05 12  0029   58250    1740    0     4.3     0.1     1.3     4.5    16.8     1.0
2018 05 12  0030   58250    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 05 12  0031   58250    1860    0     3.0    -0.1     0.4     3.1     7.9   358.8
2018 05 12  0032   58250    1920    0     4.3     0.9     0.7     4.5     8.6    12.0
2018 05 12  0033   58250    1980    0     3.6     0.9     2.6     4.5    35.8    13.6
