:Data_list: 20141215_ace_sis_5m.txt
:Created: 2014 Dec 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 12 15  0000    57006       0      0    1.73e+00    0    1.12e+00
2014 12 15  0005    57006     300      0    1.76e+00    0    1.11e+00
2014 12 15  0010    57006     600      0    1.73e+00    0    1.11e+00
2014 12 15  0015    57006     900      0    1.81e+00    0    1.15e+00
2014 12 15  0020    57006    1200      0    1.81e+00    0    1.15e+00
2014 12 15  0025    57006    1500      0    1.76e+00    0    1.11e+00
2014 12 15  0030    57006    1800      0    1.78e+00    0    1.13e+00
2014 12 15  0035    57006    2100      0    1.77e+00    0    1.15e+00
2014 12 15  0040    57006    2400      0    1.75e+00    0    1.12e+00
2014 12 15  0045    57006    2700      0    1.77e+00    0    1.12e+00
2014 12 15  0050    57006    3000      0    1.76e+00    0    1.12e+00
2014 12 15  0055    57006    3300      0    1.77e+00    0    1.13e+00
2014 12 15  0100    57006    3600      0    1.76e+00    0    1.13e+00
2014 12 15  0105    57006    3900      0    1.76e+00    0    1.13e+00
2014 12 15  0110    57006    4200      0    1.76e+00    0    1.12e+00
2014 12 15  0115    57006    4500      0    1.76e+00    0    1.13e+00
2014 12 15  0120    57006    4800      0    1.77e+00    0    1.13e+00
2014 12 15  0125    57006    5100      0    1.82e+00    0    1.16e+00
2014 12 15  0130    57006    5400      0    1.81e+00    0    1.15e+00
2014 12 15  0135    57006    5700      0    1.80e+00    0    1.16e+00
2014 12 15  0140    57006    6000      0    1.75e+00    0    1.12e+00
2014 12 15  0145    57006    6300      0    1.73e+00    0    1.10e+00
2014 12 15  0150    57006    6600      0    1.72e+00    0    1.09e+00
2014 12 15  0155    57006    6900      0    1.74e+00    0    1.10e+00
2014 12 15  0200    57006    7200      0    1.71e+00    0    1.08e+00
2014 12 15  0205    57006    7500      0    1.69e+00    0    1.07e+00
2014 12 15  0210    57006    7800      0    1.74e+00    0    1.12e+00
2014 12 15  0215    57006    8100      0    1.71e+00    0    1.10e+00
2014 12 15  0220    57006    8400      0    1.68e+00    0    1.08e+00
2014 12 15  0225    57006    8700      0    1.65e+00    0    1.06e+00
2014 12 15  0230    57006    9000      0    1.75e+00    0    1.13e+00
2014 12 15  0235    57006    9300      0    1.71e+00    0    1.09e+00
2014 12 15  0240    57006    9600      0    1.79e+00    0    1.15e+00
2014 12 15  0245    57006    9900      0    1.78e+00    0    1.12e+00
2014 12 15  0250    57006   10200      0    1.75e+00    0    1.12e+00
2014 12 15  0255    57006   10500      0    1.68e+00    0    1.09e+00
2014 12 15  0300    57006   10800      0    1.73e+00    0    1.13e+00
2014 12 15  0305    57006   11100      0    1.64e+00    0    1.08e+00
2014 12 15  0310    57006   11400      0    1.59e+00    0    1.08e+00
2014 12 15  0315    57006   11700      0    1.56e+00    0    1.03e+00
2014 12 15  0320    57006   12000      0    1.56e+00    0    1.03e+00
2014 12 15  0325    57006   12300      0    1.53e+00    0    1.03e+00
2014 12 15  0330    57006   12600      0    1.50e+00    0    1.02e+00
2014 12 15  0335    57006   12900      0    1.52e+00    0    1.04e+00
2014 12 15  0340    57006   13200      0    1.48e+00    0    1.01e+00
2014 12 15  0345    57006   13500      0    1.49e+00    0    1.02e+00
2014 12 15  0350    57006   13800      0    1.47e+00    0    1.00e+00
2014 12 15  0355    57006   14100      0    1.49e+00    0    1.02e+00
2014 12 15  0400    57006   14400      0    1.48e+00    0    1.02e+00
2014 12 15  0405    57006   14700      0    1.47e+00    0    1.00e+00
2014 12 15  0410    57006   15000      0    1.47e+00    0    1.02e+00
2014 12 15  0415    57006   15300      0    1.43e+00    0    9.63e-01
2014 12 15  0420    57006   15600      0    1.49e+00    0    1.01e+00
2014 12 15  0425    57006   15900      0    1.49e+00    0    9.93e-01
2014 12 15  0430    57006   16200      0    1.48e+00    0    9.97e-01
2014 12 15  0435    57006   16500      0    1.44e+00    0    9.82e-01
2014 12 15  0440    57006   16800      0    1.48e+00    0    1.01e+00
2014 12 15  0445    57006   17100      0    1.52e+00    0    1.03e+00
2014 12 15  0450    57006   17400      0    1.53e+00    0    1.03e+00
2014 12 15  0455    57006   17700      0    1.50e+00    0    1.01e+00
2014 12 15  0500    57006   18000      0    1.53e+00    0    1.03e+00
2014 12 15  0505    57006   18300      0    1.51e+00    0    1.02e+00
2014 12 15  0510    57006   18600      0    1.50e+00    0    1.02e+00
2014 12 15  0515    57006   18900      0    1.53e+00    0    1.03e+00
2014 12 15  0520    57006   19200      0    1.58e+00    0    1.06e+00
2014 12 15  0525    57006   19500      0    1.56e+00    0    1.04e+00
2014 12 15  0530    57006   19800      0    1.58e+00    0    1.06e+00
2014 12 15  0535    57006   20100      0    1.60e+00    0    1.08e+00
2014 12 15  0540    57006   20400      0    1.64e+00    0    1.08e+00
2014 12 15  0545    57006   20700      0    1.61e+00    0    1.06e+00
2014 12 15  0550    57006   21000      0    1.61e+00    0    1.05e+00
2014 12 15  0555    57006   21300      0    1.52e+00    0    1.01e+00
