:Data_list: 20090525_ace_sis_5m.txt
:Created: 2009 May 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 05 25  0000    54976       0      0    2.26e+00    0    1.56e+00
2009 05 25  0005    54976     300      0    2.32e+00    0    1.60e+00
2009 05 25  0010    54976     600      0    2.28e+00    0    1.61e+00
2009 05 25  0015    54976     900      0    2.31e+00    0    1.62e+00
2009 05 25  0020    54976    1200      0    2.32e+00    0    1.63e+00
2009 05 25  0025    54976    1500      0    2.31e+00    0    1.62e+00
2009 05 25  0030    54976    1800      0    2.32e+00    0    1.60e+00
2009 05 25  0035    54976    2100      0    2.31e+00    0    1.60e+00
2009 05 25  0040    54976    2400      0    2.29e+00    0    1.59e+00
2009 05 25  0045    54976    2700      0    2.30e+00    0    1.60e+00
2009 05 25  0050    54976    3000      0    2.31e+00    0    1.60e+00
2009 05 25  0055    54976    3300      0    2.32e+00    0    1.61e+00
2009 05 25  0100    54976    3600      0    2.35e+00    0    1.65e+00
2009 05 25  0105    54976    3900      0    2.27e+00    0    1.58e+00
2009 05 25  0110    54976    4200      0    2.30e+00    0    1.61e+00
2009 05 25  0115    54976    4500      0    2.30e+00    0    1.63e+00
2009 05 25  0120    54976    4800      0    2.30e+00    0    1.60e+00
2009 05 25  0125    54976    5100      0    2.30e+00    0    1.60e+00
2009 05 25  0130    54976    5400      0    2.33e+00    0    1.62e+00
2009 05 25  0135    54976    5700      0    2.31e+00    0    1.61e+00
2009 05 25  0140    54976    6000      0    2.26e+00    0    1.55e+00
2009 05 25  0145    54976    6300      0    2.30e+00    0    1.60e+00
2009 05 25  0150    54976    6600      0    2.26e+00    0    1.56e+00
2009 05 25  0155    54976    6900      0    2.30e+00    0    1.61e+00
2009 05 25  0200    54976    7200      0    2.30e+00    0    1.61e+00
2009 05 25  0205    54976    7500      0    2.33e+00    0    1.63e+00
2009 05 25  0210    54976    7800      0    2.28e+00    0    1.59e+00
2009 05 25  0215    54976    8100      0    2.31e+00    0    1.61e+00
2009 05 25  0220    54976    8400      0    2.31e+00    0    1.60e+00
2009 05 25  0225    54976    8700      0    2.35e+00    0    1.65e+00
2009 05 25  0230    54976    9000      0    2.31e+00    0    1.61e+00
2009 05 25  0235    54976    9300      0    2.31e+00    0    1.62e+00
2009 05 25  0240    54976    9600      0    2.29e+00    0    1.60e+00
2009 05 25  0245    54976    9900      0    2.34e+00    0    1.63e+00
2009 05 25  0250    54976   10200      0    2.27e+00    0    1.59e+00
2009 05 25  0255    54976   10500      0    2.26e+00    0    1.58e+00
2009 05 25  0300    54976   10800      0    2.32e+00    0    1.62e+00
2009 05 25  0305    54976   11100      0    2.26e+00    0    1.57e+00
2009 05 25  0310    54976   11400      0    2.31e+00    0    1.62e+00
2009 05 25  0315    54976   11700      0    2.32e+00    0    1.61e+00
2009 05 25  0320    54976   12000      0    2.32e+00    0    1.60e+00
2009 05 25  0325    54976   12300      0    2.31e+00    0    1.62e+00
2009 05 25  0330    54976   12600      0    2.26e+00    0    1.59e+00
2009 05 25  0335    54976   12900      0    2.32e+00    0    1.62e+00
2009 05 25  0340    54976   13200      0    2.30e+00    0    1.59e+00
2009 05 25  0345    54976   13500      0    2.29e+00    0    1.60e+00
2009 05 25  0350    54976   13800      0    2.26e+00    0    1.58e+00
2009 05 25  0355    54976   14100      0    2.33e+00    0    1.63e+00
2009 05 25  0400    54976   14400      0    2.28e+00    0    1.61e+00
2009 05 25  0405    54976   14700      0    2.33e+00    0    1.63e+00
2009 05 25  0410    54976   15000      0    2.34e+00    0    1.62e+00
2009 05 25  0415    54976   15300      0    2.33e+00    0    1.62e+00
2009 05 25  0420    54976   15600      0    2.30e+00    0    1.61e+00
2009 05 25  0425    54976   15900      0    2.36e+00    0    1.64e+00
2009 05 25  0430    54976   16200      0    2.30e+00    0    1.60e+00
2009 05 25  0435    54976   16500      0    2.31e+00    0    1.61e+00
2009 05 25  0440    54976   16800      0    2.30e+00    0    1.60e+00
2009 05 25  0445    54976   17100      0    2.37e+00    0    1.65e+00
2009 05 25  0450    54976   17400      0    2.31e+00    0    1.60e+00
2009 05 25  0455    54976   17700      0    2.33e+00    0    1.63e+00
2009 05 25  0500    54976   18000      0    2.33e+00    0    1.63e+00
2009 05 25  0505    54976   18300      0    2.30e+00    0    1.61e+00
2009 05 25  0510    54976   18600      0    2.30e+00    0    1.59e+00
2009 05 25  0515    54976   18900      0    2.31e+00    0    1.63e+00
2009 05 25  0520    54976   19200      0    2.31e+00    0    1.63e+00
2009 05 25  0525    54976   19500      0    2.27e+00    0    1.58e+00
2009 05 25  0530    54976   19800      0    2.26e+00    0    1.58e+00
2009 05 25  0535    54976   20100      0    2.31e+00    0    1.63e+00
2009 05 25  0540    54976   20400      0    2.28e+00    0    1.59e+00
2009 05 25  0545    54976   20700      0    2.30e+00    0    1.59e+00
2009 05 25  0550    54976   21000      0    2.33e+00    0    1.62e+00
2009 05 25  0555    54976   21300      0    2.33e+00    0    1.63e+00
2009 05 25  0600    54976   21600      0    2.28e+00    0    1.59e+00
2009 05 25  0605    54976   21900      0    2.31e+00    0    1.62e+00
2009 05 25  0610    54976   22200      0    2.35e+00    0    1.64e+00
2009 05 25  0615    54976   22500      0    2.27e+00    0    1.58e+00
2009 05 25  0620    54976   22800      0    2.34e+00    0    1.62e+00
2009 05 25  0625    54976   23100      0    2.33e+00    0    1.63e+00
2009 05 25  0630    54976   23400      0    2.33e+00    0    1.62e+00
2009 05 25  0635    54976   23700      0    2.34e+00    0    1.63e+00
2009 05 25  0640    54976   24000      0    2.30e+00    0    1.60e+00
2009 05 25  0645    54976   24300      0    2.31e+00    0    1.61e+00
2009 05 25  0650    54976   24600      0    2.29e+00    0    1.60e+00
2009 05 25  0655    54976   24900      0    2.35e+00    0    1.64e+00
2009 05 25  0700    54976   25200      0    2.36e+00    0    1.66e+00
2009 05 25  0705    54976   25500      0    2.30e+00    0    1.62e+00
