:Data_list: 20090831_ace_sis_5m.txt
:Created: 2009 Aug 31 2301 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 08 31  0000    55074       0      0    2.32e+00    0    1.63e+00
2009 08 31  0005    55074     300      0    2.32e+00    0    1.60e+00
2009 08 31  0010    55074     600      0    2.32e+00    0    1.61e+00
2009 08 31  0015    55074     900      0    2.31e+00    0    1.60e+00
2009 08 31  0020    55074    1200      0    2.28e+00    0    1.60e+00
2009 08 31  0025    55074    1500      0    2.27e+00    0    1.57e+00
2009 08 31  0030    55074    1800      0    2.28e+00    0    1.60e+00
2009 08 31  0035    55074    2100      0    2.24e+00    0    1.57e+00
2009 08 31  0040    55074    2400      0    2.32e+00    0    1.62e+00
2009 08 31  0045    55074    2700      0    2.32e+00    0    1.63e+00
2009 08 31  0050    55074    3000      0    2.24e+00    0    1.57e+00
2009 08 31  0055    55074    3300      0    2.31e+00    0    1.61e+00
2009 08 31  0100    55074    3600      0    2.32e+00    0    1.62e+00
2009 08 31  0105    55074    3900      0    2.33e+00    0    1.62e+00
2009 08 31  0110    55074    4200      0    2.28e+00    0    1.60e+00
2009 08 31  0115    55074    4500      0    2.26e+00    0    1.57e+00
2009 08 31  0120    55074    4800      0    2.28e+00    0    1.60e+00
2009 08 31  0125    55074    5100      0    2.26e+00    0    1.57e+00
2009 08 31  0130    55074    5400      0    2.27e+00    0    1.59e+00
2009 08 31  0135    55074    5700      0    2.28e+00    0    1.60e+00
2009 08 31  0140    55074    6000      0    2.32e+00    0    1.62e+00
2009 08 31  0145    55074    6300      0    2.29e+00    0    1.60e+00
2009 08 31  0150    55074    6600      0    2.28e+00    0    1.58e+00
2009 08 31  0155    55074    6900      0    2.29e+00    0    1.60e+00
2009 08 31  0200    55074    7200      0    2.34e+00    0    1.62e+00
2009 08 31  0205    55074    7500      0    2.27e+00    0    1.59e+00
2009 08 31  0210    55074    7800      0    2.29e+00    0    1.59e+00
2009 08 31  0215    55074    8100      0    2.27e+00    0    1.57e+00
2009 08 31  0220    55074    8400      0    2.31e+00    0    1.62e+00
2009 08 31  0225    55074    8700      0    2.29e+00    0    1.59e+00
2009 08 31  0230    55074    9000      0    2.28e+00    0    1.61e+00
2009 08 31  0235    55074    9300      0    2.31e+00    0    1.61e+00
2009 08 31  0240    55074    9600      0    2.31e+00    0    1.61e+00
2009 08 31  0245    55074    9900      0    2.25e+00    0    1.57e+00
2009 08 31  0250    55074   10200      0    2.30e+00    0    1.60e+00
2009 08 31  0255    55074   10500      0    2.32e+00    0    1.61e+00
2009 08 31  0300    55074   10800      0    2.30e+00    0    1.61e+00
2009 08 31  0305    55074   11100      0    2.29e+00    0    1.60e+00
2009 08 31  0310    55074   11400      0    2.27e+00    0    1.59e+00
2009 08 31  0315    55074   11700      0    2.30e+00    0    1.62e+00
2009 08 31  0320    55074   12000      0    2.28e+00    0    1.59e+00
2009 08 31  0325    55074   12300      0    2.28e+00    0    1.57e+00
2009 08 31  0330    55074   12600      0    2.24e+00    0    1.56e+00
2009 08 31  0335    55074   12900      0    2.31e+00    0    1.62e+00
2009 08 31  0340    55074   13200      0    2.31e+00    0    1.60e+00
2009 08 31  0345    55074   13500      0    2.32e+00    0    1.62e+00
2009 08 31  0350    55074   13800      0    2.30e+00    0    1.60e+00
2009 08 31  0355    55074   14100      0    2.28e+00    0    1.57e+00
2009 08 31  0400    55074   14400      0    2.27e+00    0    1.58e+00
2009 08 31  0405    55074   14700      0    2.34e+00    0    1.63e+00
2009 08 31  0410    55074   15000      0    2.30e+00    0    1.60e+00
2009 08 31  0415    55074   15300      0    2.26e+00    0    1.57e+00
2009 08 31  0420    55074   15600      0    2.28e+00    0    1.58e+00
2009 08 31  0425    55074   15900      0    2.27e+00    0    1.58e+00
2009 08 31  0430    55074   16200      0    2.33e+00    0    1.64e+00
2009 08 31  0435    55074   16500      0    2.34e+00    0    1.63e+00
2009 08 31  0440    55074   16800      0    2.27e+00    0    1.59e+00
2009 08 31  0445    55074   17100      0    2.33e+00    0    1.61e+00
2009 08 31  0450    55074   17400      0    2.36e+00    0    1.67e+00
2009 08 31  0455    55074   17700      0    2.33e+00    0    1.63e+00
2009 08 31  0500    55074   18000      0    2.28e+00    0    1.60e+00
2009 08 31  0505    55074   18300      0    2.29e+00    0    1.60e+00
2009 08 31  0510    55074   18600      0    2.32e+00    0    1.61e+00
2009 08 31  0515    55074   18900      0    2.26e+00    0    1.58e+00
2009 08 31  0520    55074   19200      0    2.29e+00    0    1.58e+00
2009 08 31  0525    55074   19500      0    2.28e+00    0    1.57e+00
2009 08 31  0530    55074   19800      0    2.25e+00    0    1.59e+00
2009 08 31  0535    55074   20100      0    2.22e+00    0    1.55e+00
2009 08 31  0540    55074   20400      0    2.35e+00    0    1.64e+00
2009 08 31  0545    55074   20700      0    2.30e+00    0    1.60e+00
2009 08 31  0550    55074   21000      0    2.26e+00    0    1.56e+00
2009 08 31  0555    55074   21300      0    2.28e+00    0    1.57e+00
2009 08 31  0600    55074   21600      0    2.30e+00    0    1.59e+00
2009 08 31  0605    55074   21900      0    2.27e+00    0    1.59e+00
2009 08 31  0610    55074   22200      0    2.26e+00    0    1.58e+00
2009 08 31  0615    55074   22500      0    2.32e+00    0    1.60e+00
2009 08 31  0620    55074   22800      0    2.33e+00    0    1.63e+00
2009 08 31  0625    55074   23100      0    2.30e+00    0    1.61e+00
2009 08 31  0630    55074   23400      0    2.36e+00    0    1.66e+00
2009 08 31  0635    55074   23700      0    2.31e+00    0    1.60e+00
2009 08 31  0640    55074   24000      0    2.31e+00    0    1.60e+00
2009 08 31  0645    55074   24300      0    2.28e+00    0    1.59e+00
2009 08 31  0650    55074   24600      0    2.28e+00    0    1.60e+00
2009 08 31  0655    55074   24900      0    2.29e+00    0    1.60e+00
2009 08 31  0700    55074   25200      0    2.31e+00    0    1.62e+00
2009 08 31  0705    55074   25500      0    2.26e+00    0    1.59e+00
2009 08 31  0710    55074   25800      0    2.31e+00    0    1.62e+00
2009 08 31  0715    55074   26100      0    2.33e+00    0    1.63e+00
2009 08 31  0720    55074   26400      0    2.30e+00    0    1.62e+00
2009 08 31  0725    55074   26700      0    2.29e+00    0    1.59e+00
2009 08 31  0730    55074   27000      0    2.30e+00    0    1.61e+00
2009 08 31  0735    55074   27300      0    2.29e+00    0    1.59e+00
2009 08 31  0740    55074   27600      0    2.30e+00    0    1.60e+00
2009 08 31  0745    55074   27900      0    2.31e+00    0    1.62e+00
2009 08 31  0750    55074   28200      0    2.28e+00    0    1.58e+00
2009 08 31  0755    55074   28500      0    2.31e+00    0    1.59e+00
2009 08 31  0800    55074   28800      0    2.30e+00    0    1.61e+00
2009 08 31  0805    55074   29100      0    2.31e+00    0    1.60e+00
2009 08 31  0810    55074   29400      0    2.29e+00    0    1.59e+00
2009 08 31  0815    55074   29700      0    2.29e+00    0    1.59e+00
2009 08 31  0820    55074   30000      0    2.32e+00    0    1.62e+00
2009 08 31  0825    55074   30300      0    2.28e+00    0    1.59e+00
2009 08 31  0830    55074   30600      0    2.31e+00    0    1.61e+00
2009 08 31  0835    55074   30900      0    2.27e+00    0    1.58e+00
2009 08 31  0840    55074   31200      0    2.32e+00    0    1.62e+00
2009 08 31  0845    55074   31500      0    2.26e+00    0    1.59e+00
2009 08 31  0850    55074   31800      0    2.31e+00    0    1.62e+00
2009 08 31  0855    55074   32100      0    2.34e+00    0    1.63e+00
2009 08 31  0900    55074   32400      0    2.30e+00    0    1.60e+00
2009 08 31  0905    55074   32700      0    2.31e+00    0    1.60e+00
2009 08 31  0910    55074   33000      0    2.23e+00    0    1.57e+00
2009 08 31  0915    55074   33300      0    2.28e+00    0    1.58e+00
2009 08 31  0920    55074   33600      0    2.32e+00    0    1.62e+00
2009 08 31  0925    55074   33900      0    2.30e+00    0    1.61e+00
2009 08 31  0930    55074   34200      0    2.25e+00    0    1.56e+00
2009 08 31  0935    55074   34500      0    2.29e+00    0    1.58e+00
2009 08 31  0940    55074   34800      0    2.28e+00    0    1.58e+00
2009 08 31  0945    55074   35100      0    2.33e+00    0    1.63e+00
2009 08 31  0950    55074   35400      0    2.30e+00    0    1.61e+00
2009 08 31  0955    55074   35700      0    2.32e+00    0    1.63e+00
2009 08 31  1000    55074   36000      0    2.30e+00    0    1.60e+00
2009 08 31  1005    55074   36300      0    2.32e+00    0    1.62e+00
2009 08 31  1010    55074   36600      0    2.26e+00    0    1.57e+00
2009 08 31  1015    55074   36900      0    2.30e+00    0    1.60e+00
2009 08 31  1020    55074   37200      0    2.34e+00    0    1.63e+00
2009 08 31  1025    55074   37500      0    2.30e+00    0    1.61e+00
2009 08 31  1030    55074   37800      0    2.26e+00    0    1.57e+00
2009 08 31  1035    55074   38100      0    2.34e+00    0    1.62e+00
2009 08 31  1040    55074   38400      0    2.31e+00    0    1.61e+00
2009 08 31  1045    55074   38700      0    2.28e+00    0    1.58e+00
2009 08 31  1050    55074   39000      0    2.27e+00    0    1.57e+00
2009 08 31  1055    55074   39300      0    2.27e+00    0    1.58e+00
2009 08 31  1100    55074   39600      0    2.30e+00    0    1.60e+00
2009 08 31  1105    55074   39900      0    2.29e+00    0    1.58e+00
2009 08 31  1110    55074   40200      0    2.30e+00    0    1.59e+00
2009 08 31  1115    55074   40500      0    2.28e+00    0    1.57e+00
2009 08 31  1120    55074   40800      0    2.37e+00    0    1.66e+00
2009 08 31  1125    55074   41100      0    2.27e+00    0    1.58e+00
2009 08 31  1130    55074   41400      0    2.31e+00    0    1.61e+00
2009 08 31  1135    55074   41700      0    2.30e+00    0    1.60e+00
2009 08 31  1140    55074   42000      0    2.29e+00    0    1.61e+00
2009 08 31  1145    55074   42300      0    2.29e+00    0    1.59e+00
2009 08 31  1150    55074   42600      0    2.35e+00    0    1.64e+00
2009 08 31  1155    55074   42900      0    2.28e+00    0    1.60e+00
2009 08 31  1200    55074   43200      0    2.33e+00    0    1.63e+00
2009 08 31  1205    55074   43500      0    2.34e+00    0    1.62e+00
2009 08 31  1210    55074   43800      0    2.35e+00    0    1.66e+00
2009 08 31  1215    55074   44100      0    2.32e+00    0    1.61e+00
2009 08 31  1220    55074   44400      0    2.33e+00    0    1.63e+00
2009 08 31  1225    55074   44700      0    2.31e+00    0    1.61e+00
2009 08 31  1230    55074   45000      0    2.34e+00    0    1.62e+00
