:Data_list: 20100822_ace_swepam_1m.txt
:Created: 2010 Aug 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 08 22  0000   55430       0    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0001   55430      60    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0002   55430     120    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0003   55430     180    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0004   55430     240    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0005   55430     300    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0006   55430     360    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0007   55430     420    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0008   55430     480    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0009   55430     540    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0010   55430     600    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0011   55430     660    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0012   55430     720    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0013   55430     780    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0014   55430     840    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0015   55430     900    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0016   55430     960    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0017   55430    1020    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0018   55430    1080    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0019   55430    1140    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0020   55430    1200    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0021   55430    1260    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0022   55430    1320    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0023   55430    1380    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0024   55430    1440    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0025   55430    1500    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0026   55430    1560    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0027   55430    1620    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0028   55430    1680    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0029   55430    1740    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0030   55430    1800    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0031   55430    1860    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0032   55430    1920    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0033   55430    1980    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0034   55430    2040    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0035   55430    2100    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0036   55430    2160    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0037   55430    2220    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0038   55430    2280    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0039   55430    2340    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0040   55430    2400    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0041   55430    2460    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0042   55430    2520    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0043   55430    2580    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0044   55430    2640    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0045   55430    2700    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0046   55430    2760    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0047   55430    2820    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0048   55430    2880    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0049   55430    2940    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0050   55430    3000    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0051   55430    3060    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0052   55430    3120    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0053   55430    3180    0        2.2      281.1     2.50e+04
2010 08 22  0054   55430    3240    9    -9999.9    -9999.9    -1.00e+05
2010 08 22  0055   55430    3300    0        1.8      277.1     1.69e+04
2010 08 22  0056   55430    3360    0        1.1      278.2     2.78e+04
2010 08 22  0057   55430    3420    0        1.6      274.9     1.67e+04
2010 08 22  0058   55430    3480    0        1.9      279.2     2.23e+04
2010 08 22  0059   55430    3540    0        1.8      278.4     2.16e+04
2010 08 22  0100   55430    3600    0        2.3      282.0     2.47e+04
2010 08 22  0101   55430    3660    0        2.2      282.8     2.46e+04
2010 08 22  0102   55430    3720    0        2.1      283.5     2.46e+04
2010 08 22  0103   55430    3780    0        2.0      283.0     2.30e+04
2010 08 22  0104   55430    3840    0        1.7      281.3     1.86e+04
2010 08 22  0105   55430    3900    0        1.9      279.5     2.17e+04
2010 08 22  0106   55430    3960    1        2.0      283.8     2.19e+04
2010 08 22  0107   55430    4020    0        1.6      284.3     2.30e+04
2010 08 22  0108   55430    4080    0        2.0      281.1     2.20e+04
2010 08 22  0109   55430    4140    0        2.0      280.6     2.11e+04
2010 08 22  0110   55430    4200    0        1.7      282.5     3.03e+04
2010 08 22  0111   55430    4260    0        1.8      280.9     2.87e+04
2010 08 22  0112   55430    4320    0        1.6      280.2     2.71e+04
2010 08 22  0113   55430    4380    0        1.7      281.9     2.58e+04
2010 08 22  0114   55430    4440    0        2.0      277.9     2.26e+04
2010 08 22  0115   55430    4500    0        1.9      275.9     3.35e+04
2010 08 22  0116   55430    4560    0        1.9      278.9     3.58e+04
2010 08 22  0117   55430    4620    0        2.0      280.6     3.40e+04
2010 08 22  0118   55430    4680    0        2.2      282.4     3.21e+04
2010 08 22  0119   55430    4740    0        1.9      281.4     3.20e+04
