:Data_list: 20170908_ace_swepam_1m.txt
:Created: 2017 Sep 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 09 08  0000   58004       0    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0001   58004      60    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0002   58004     120    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0003   58004     180    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0004   58004     240    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0005   58004     300    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0006   58004     360    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0007   58004     420    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0008   58004     480    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0009   58004     540    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0010   58004     600    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0011   58004     660    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0012   58004     720    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0013   58004     780    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0014   58004     840    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0015   58004     900    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0016   58004     960    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0017   58004    1020    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0018   58004    1080    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0019   58004    1140    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0020   58004    1200    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0021   58004    1260    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0022   58004    1320    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0023   58004    1380    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0024   58004    1440    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0025   58004    1500    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0026   58004    1560    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0027   58004    1620    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0028   58004    1680    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0029   58004    1740    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0030   58004    1800    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0031   58004    1860    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0032   58004    1920    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0033   58004    1980    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0034   58004    2040    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0035   58004    2100    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0036   58004    2160    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0037   58004    2220    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0038   58004    2280    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0039   58004    2340    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0040   58004    2400    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0041   58004    2460    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0042   58004    2520    9    -9999.9    -9999.9    -1.00e+05
2017 09 08  0043   58004    2580    9    -9999.9    -9999.9    -1.00e+05
