:Data_list: 20240621_ace_swepam_1m.txt
:Created: 2024 Jun 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 06 21  0000   60482       0    1        1.7      446.1     8.13e+04
2024 06 21  0001   60482      60    0        1.5      444.4     8.02e+04
2024 06 21  0002   60482     120    1        1.5      443.5     7.84e+04
2024 06 21  0003   60482     180    1        1.5      443.9     8.65e+04
2024 06 21  0004   60482     240    0        1.5      444.5     9.77e+04
2024 06 21  0005   60482     300    0        1.5      443.7     9.81e+04
2024 06 21  0006   60482     360    0        1.5      444.2     9.87e+04
2024 06 21  0007   60482     420    0        1.7      444.8     9.61e+04
2024 06 21  0008   60482     480    0        1.7      445.1     7.87e+04
2024 06 21  0009   60482     540    0        1.6      444.2     8.86e+04
2024 06 21  0010   60482     600    0        1.6      446.0     8.61e+04
2024 06 21  0011   60482     660    1        1.7      442.7     8.64e+04
2024 06 21  0012   60482     720    1        1.7    -9999.9    -1.00e+05
2024 06 21  0013   60482     780    0        1.8      445.1     7.84e+04
2024 06 21  0014   60482     840    1        1.6      445.4     9.63e+04
2024 06 21  0015   60482     900    0        1.6      444.3     7.50e+04
2024 06 21  0016   60482     960    0        1.5      444.6     8.84e+04
2024 06 21  0017   60482    1020    0        1.4      442.9     7.61e+04
2024 06 21  0018   60482    1080    0        1.7      439.8     6.50e+04
2024 06 21  0019   60482    1140    0        1.6      438.2     6.21e+04
2024 06 21  0020   60482    1200    0        1.5      439.3     5.97e+04
2024 06 21  0021   60482    1260    0        1.6      440.7     6.22e+04
2024 06 21  0022   60482    1320    0        1.5      439.5     6.44e+04
2024 06 21  0023   60482    1380    0        1.6      437.4     6.46e+04
2024 06 21  0024   60482    1440    0        1.6      437.3     6.05e+04
2024 06 21  0025   60482    1500    0        1.5      438.7     7.49e+04
2024 06 21  0026   60482    1560    0        1.5      438.3     6.45e+04
2024 06 21  0027   60482    1620    0        1.7      441.2     6.65e+04
2024 06 21  0028   60482    1680    0        1.7      443.6     6.29e+04
2024 06 21  0029   60482    1740    0        1.7      442.4     7.21e+04
2024 06 21  0030   60482    1800    0        1.6      443.2     6.67e+04
