:Data_list: 20120918_ace_mag_1m.txt
:Created: 2012 Sep 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 09 18  0000   56188       0    0    -2.8     3.2    -3.0     5.2   -35.2   130.9
2012 09 18  0001   56188      60    0    -3.1     3.2    -2.5     5.1   -29.8   133.6
2012 09 18  0002   56188     120    0    -2.8     3.2    -2.8     5.1   -33.3   132.0
2012 09 18  0003   56188     180    0    -2.5     3.2    -3.1     5.1   -37.7   127.9
2012 09 18  0004   56188     240    0    -2.5     2.9    -3.2     5.0   -39.7   130.4
2012 09 18  0005   56188     300    0    -2.1     3.2    -3.3     5.0   -41.0   122.6
2012 09 18  0006   56188     360    0    -2.2     3.3    -3.3     5.1   -39.9   123.5
2012 09 18  0007   56188     420    0    -2.0     3.3    -3.2     5.0   -39.5   121.9
2012 09 18  0008   56188     480    0    -2.2     3.1    -3.3     5.0   -40.7   124.5
2012 09 18  0009   56188     540    0    -2.8     3.4    -3.1     5.4   -35.0   129.7
2012 09 18  0010   56188     600    0    -3.0     3.2    -3.1     5.4   -35.7   132.6
2012 09 18  0011   56188     660    0    -2.8     3.0    -3.2     5.2   -38.0   133.6
2012 09 18  0012   56188     720    0    -3.0     3.0    -3.2     5.3   -36.8   135.3
2012 09 18  0013   56188     780    0    -3.0     2.9    -3.2     5.3   -37.7   135.7
2012 09 18  0014   56188     840    0    -3.0     2.8    -3.3     5.3   -38.2   136.6
2012 09 18  0015   56188     900    0    -2.5     3.2    -3.2     5.2   -38.1   128.0
2012 09 18  0016   56188     960    0    -2.4     3.6    -3.0     5.3   -34.7   122.9
2012 09 18  0017   56188    1020    0    -3.0     3.2    -3.0     5.3   -34.0   133.4
2012 09 18  0018   56188    1080    0    -2.7     3.4    -3.0     5.3   -35.0   128.2
2012 09 18  0019   56188    1140    0    -2.5     3.3    -3.4     5.3   -39.5   127.9
2012 09 18  0020   56188    1200    0    -2.7     2.9    -3.5     5.3   -41.9   132.8
2012 09 18  0021   56188    1260    0    -3.6     2.9    -2.8     5.4   -31.3   141.1
2012 09 18  0022   56188    1320    0    -3.7     2.7    -2.9     5.4   -31.8   144.0
2012 09 18  0023   56188    1380    0    -3.7     2.6    -3.1     5.5   -34.2   145.3
2012 09 18  0024   56188    1440    0    -3.3     2.7    -3.2     5.3   -37.0   141.3
2012 09 18  0025   56188    1500    0    -3.0     2.9    -3.5     5.4   -39.9   136.1
2012 09 18  0026   56188    1560    0    -2.9     2.7    -3.6     5.4   -42.3   137.1
2012 09 18  0027   56188    1620    0    -3.8     2.6    -3.1     5.5   -34.0   146.0
2012 09 18  0028   56188    1680    0    -3.9     2.4    -3.1     5.6   -34.5   148.0
2012 09 18  0029   56188    1740    0    -3.8     2.5    -3.2     5.6   -34.5   146.6
2012 09 18  0030   56188    1800    0    -4.0     2.3    -3.1     5.6   -33.9   149.7
2012 09 18  0031   56188    1860    0    -3.9     2.4    -3.2     5.6   -35.4   148.8
2012 09 18  0032   56188    1920    0    -3.8     2.4    -3.2     5.5   -35.0   147.8
2012 09 18  0033   56188    1980    0    -4.0     2.1    -3.2     5.6   -35.4   152.0
2012 09 18  0034   56188    2040    0    -4.2     1.6    -3.2     5.6   -35.7   158.8
2012 09 18  0035   56188    2100    0    -4.5     1.2    -3.1     5.6   -33.9   165.0
2012 09 18  0036   56188    2160    0    -4.3     1.4    -3.3     5.6   -36.2   162.5
2012 09 18  0037   56188    2220    0    -3.9     1.6    -3.6     5.5   -40.1   157.4
2012 09 18  0038   56188    2280    0    -3.7     1.4    -3.3     5.1   -39.8   159.1
2012 09 18  0039   56188    2340    0    -3.4     1.3    -3.5     5.1   -44.2   159.5
2012 09 18  0040   56188    2400    0    -3.3     1.6    -3.8     5.3   -46.3   154.1
2012 09 18  0041   56188    2460    0    -3.2     1.3    -3.9     5.2   -48.5   158.0
2012 09 18  0042   56188    2520    0    -3.3     1.2    -3.8     5.1   -47.5   159.9
2012 09 18  0043   56188    2580    0    -3.7     1.1    -3.4     5.2   -41.1   163.1
2012 09 18  0044   56188    2640    0    -3.7     1.1    -3.6     5.3   -43.2   163.5
2012 09 18  0045   56188    2700    0    -3.9     0.8    -3.9     5.5   -44.3   168.5
2012 09 18  0046   56188    2760    0    -3.6     0.9    -4.0     5.5   -47.4   166.1
2012 09 18  0047   56188    2820    0    -3.6     1.0    -3.7     5.3   -44.2   164.1
2012 09 18  0048   56188    2880    0    -3.4     1.4    -3.4     5.0   -42.4   158.0
2012 09 18  0049   56188    2940    0    -3.6     1.3    -3.1     4.9   -38.7   159.6
2012 09 18  0050   56188    3000    0    -4.4     0.3    -3.3     5.5   -37.5   176.5
2012 09 18  0051   56188    3060    0    -4.6    -0.4    -3.3     5.7   -35.4   185.6
2012 09 18  0052   56188    3120    0    -4.4    -0.2    -3.6     5.7   -39.4   182.7
2012 09 18  0053   56188    3180    0    -4.4    -0.3    -3.5     5.6   -37.9   183.8
2012 09 18  0054   56188    3240    0    -4.1    -0.4    -3.8     5.6   -42.9   185.0
2012 09 18  0055   56188    3300    0    -3.9     0.1    -4.2     5.8   -47.0   178.7
2012 09 18  0056   56188    3360    0    -3.7     0.8    -4.5     5.9   -49.9   167.5
2012 09 18  0057   56188    3420    0    -3.8     0.6    -4.4     5.9   -48.6   170.6
2012 09 18  0058   56188    3480    0    -4.1    -0.1    -4.3     5.9   -46.6   181.8
2012 09 18  0059   56188    3540    0    -4.1    -0.1    -4.4     6.0   -46.9   180.9
2012 09 18  0100   56188    3600    0    -4.0    -0.3    -4.4     6.0   -47.8   184.0
2012 09 18  0101   56188    3660    0    -4.1    -0.7    -4.3     6.0   -46.4   189.2
2012 09 18  0102   56188    3720    0    -4.2    -0.7    -4.3     6.0   -44.8   189.1
