:Data_list: 20130220_ace_mag_1m.txt
:Created: 2013 Feb 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 02 20  0000   56343       0    0    -5.2     1.9    -1.4     5.7   -14.2   160.4
2013 02 20  0001   56343      60    0    -4.7     2.7    -0.9     5.5    -9.6   150.5
2013 02 20  0002   56343     120    0    -4.0     3.9     0.2     5.6     1.8   135.5
2013 02 20  0003   56343     180    0    -4.1     4.0     0.2     5.7     1.7   135.9
2013 02 20  0004   56343     240    0    -3.1     4.5     1.1     5.6    11.8   123.9
2013 02 20  0005   56343     300    0    -2.3     4.9     1.4     5.6    14.2   115.4
2013 02 20  0006   56343     360    0    -2.8     4.8     1.0     5.6     9.9   120.1
2013 02 20  0007   56343     420    0    -3.5     4.1    -0.1     5.4    -1.1   131.2
2013 02 20  0008   56343     480    0    -4.2     3.7    -0.7     5.7    -6.9   138.4
2013 02 20  0009   56343     540    0    -4.3     3.7    -0.8     5.7    -7.8   139.9
2013 02 20  0010   56343     600    0    -3.4     4.5     0.1     5.7     1.0   126.8
2013 02 20  0011   56343     660    0    -3.2     4.6     0.4     5.6     4.2   124.7
2013 02 20  0012   56343     720    0    -3.9     4.4    -0.3     5.9    -3.0   131.3
2013 02 20  0013   56343     780    0    -4.1     4.2     0.0     5.8     0.4   134.4
2013 02 20  0014   56343     840    0    -4.0     4.1    -0.3     5.7    -2.8   134.4
2013 02 20  0015   56343     900    0    -4.0     4.1    -0.7     5.8    -6.6   133.8
2013 02 20  0016   56343     960    0    -4.0     4.0     0.8     5.7     8.0   135.2
2013 02 20  0017   56343    1020    0    -3.9     3.9     1.6     5.7    16.2   135.5
2013 02 20  0018   56343    1080    0    -4.2     3.5     0.9     5.6     9.5   140.2
2013 02 20  0019   56343    1140    0    -5.1     1.3    -1.3     5.4   -13.3   165.4
2013 02 20  0020   56343    1200    0    -3.5     4.3     0.4     5.5     4.4   129.0
2013 02 20  0021   56343    1260    0    -3.4     4.2    -0.6     5.4    -6.8   129.0
2013 02 20  0022   56343    1320    0    -3.4     4.2     2.0     5.8    19.9   128.7
2013 02 20  0023   56343    1380    0    -4.0     3.9     1.7     5.8    16.5   135.8
2013 02 20  0024   56343    1440    0    -4.2     3.9     1.1     5.8    11.0   137.5
2013 02 20  0025   56343    1500    0    -4.2     4.1     0.6     5.9     5.8   136.0
2013 02 20  0026   56343    1560    0    -4.4     3.9     0.3     5.8     2.5   138.3
2013 02 20  0027   56343    1620    0    -4.4     3.8     0.4     5.9     3.9   139.1
2013 02 20  0028   56343    1680    0    -4.4     3.9     0.3     5.9     2.6   139.0
2013 02 20  0029   56343    1740    0    -4.4     3.9     0.3     5.9     3.1   138.3
2013 02 20  0030   56343    1800    0    -4.3     3.9    -0.0     5.8    -0.2   137.7
2013 02 20  0031   56343    1860    0    -4.5     3.9     0.4     6.0     3.7   138.8
2013 02 20  0032   56343    1920    0    -4.5     4.0     0.2     6.0     2.3   138.2
2013 02 20  0033   56343    1980    0    -4.3     4.1     0.4     5.9     4.1   136.3
2013 02 20  0034   56343    2040    0    -4.2     4.1     1.0     6.0     9.3   135.3
