:Data_list: 20160607_ace_sis_5m.txt
:Created: 2016 Jun 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2016 06 07  0000    57546       0      0    1.52e+00    0    1.08e+00
2016 06 07  0005    57546     300      0    1.64e+00    0    1.15e+00
2016 06 07  0010    57546     600      0    1.60e+00    0    1.12e+00
2016 06 07  0015    57546     900      0    1.61e+00    0    1.13e+00
2016 06 07  0020    57546    1200      0    1.61e+00    0    1.14e+00
2016 06 07  0025    57546    1500      0    1.63e+00    0    1.18e+00
2016 06 07  0030    57546    1800      0    1.61e+00    0    1.13e+00
2016 06 07  0035    57546    2100      0    1.61e+00    0    1.16e+00
2016 06 07  0040    57546    2400      0    1.64e+00    0    1.15e+00
2016 06 07  0045    57546    2700      0    1.60e+00    0    1.11e+00
2016 06 07  0050    57546    3000      0    1.69e+00    0    1.20e+00
2016 06 07  0055    57546    3300      0    1.69e+00    0    1.20e+00
2016 06 07  0100    57546    3600      0    1.60e+00    0    1.12e+00
2016 06 07  0105    57546    3900      0    1.58e+00    0    1.11e+00
2016 06 07  0110    57546    4200      0    1.59e+00    0    1.12e+00
2016 06 07  0115    57546    4500      0    1.62e+00    0    1.13e+00
2016 06 07  0120    57546    4800      0    1.61e+00    0    1.12e+00
2016 06 07  0125    57546    5100      0    1.64e+00    0    1.14e+00
2016 06 07  0130    57546    5400      0    1.67e+00    0    1.17e+00
2016 06 07  0135    57546    5700      0    1.61e+00    0    1.14e+00
2016 06 07  0140    57546    6000      0    1.57e+00    0    1.11e+00
2016 06 07  0145    57546    6300      0    1.61e+00    0    1.14e+00
2016 06 07  0150    57546    6600      0    1.62e+00    0    1.13e+00
2016 06 07  0155    57546    6900      0    1.61e+00    0    1.14e+00
2016 06 07  0200    57546    7200      0    1.62e+00    0    1.15e+00
2016 06 07  0205    57546    7500      0    1.62e+00    0    1.12e+00
2016 06 07  0210    57546    7800      0    1.64e+00    0    1.16e+00
2016 06 07  0215    57546    8100      0    1.57e+00    0    1.09e+00
2016 06 07  0220    57546    8400      0    1.62e+00    0    1.15e+00
2016 06 07  0225    57546    8700      0    1.60e+00    0    1.13e+00
2016 06 07  0230    57546    9000      0    1.62e+00    0    1.13e+00
2016 06 07  0235    57546    9300      0    1.60e+00    0    1.13e+00
2016 06 07  0240    57546    9600      0    1.62e+00    0    1.15e+00
2016 06 07  0245    57546    9900      0    1.58e+00    0    1.10e+00
2016 06 07  0250    57546   10200      0    1.58e+00    0    1.10e+00
2016 06 07  0255    57546   10500      0    1.62e+00    0    1.15e+00
2016 06 07  0300    57546   10800      0    1.64e+00    0    1.16e+00
2016 06 07  0305    57546   11100      0    1.63e+00    0    1.15e+00
2016 06 07  0310    57546   11400      0    1.62e+00    0    1.14e+00
2016 06 07  0315    57546   11700      0    1.63e+00    0    1.14e+00
2016 06 07  0320    57546   12000      0    1.57e+00    0    1.09e+00
2016 06 07  0325    57546   12300      0    1.60e+00    0    1.12e+00
2016 06 07  0330    57546   12600      0    1.60e+00    0    1.13e+00
2016 06 07  0335    57546   12900      0    1.63e+00    0    1.15e+00
2016 06 07  0340    57546   13200      0    1.64e+00    0    1.16e+00
2016 06 07  0345    57546   13500      0    1.64e+00    0    1.16e+00
2016 06 07  0350    57546   13800      0    1.64e+00    0    1.14e+00
2016 06 07  0355    57546   14100      0    1.60e+00    0    1.12e+00
2016 06 07  0400    57546   14400      0    1.59e+00    0    1.12e+00
2016 06 07  0405    57546   14700      0    1.62e+00    0    1.13e+00
2016 06 07  0410    57546   15000      0    1.63e+00    0    1.14e+00
2016 06 07  0415    57546   15300      0    1.63e+00    0    1.15e+00
2016 06 07  0420    57546   15600      0    1.60e+00    0    1.12e+00
2016 06 07  0425    57546   15900      0    1.63e+00    0    1.15e+00
2016 06 07  0430    57546   16200      0    1.57e+00    0    1.10e+00
2016 06 07  0435    57546   16500      0    1.60e+00    0    1.14e+00
2016 06 07  0440    57546   16800      0    1.60e+00    0    1.13e+00
2016 06 07  0445    57546   17100      0    1.60e+00    0    1.12e+00
2016 06 07  0450    57546   17400      0    1.66e+00    0    1.17e+00
2016 06 07  0455    57546   17700      0    1.63e+00    0    1.15e+00
2016 06 07  0500    57546   18000      0    1.60e+00    0    1.12e+00
2016 06 07  0505    57546   18300      0    1.58e+00    0    1.11e+00
2016 06 07  0510    57546   18600      0    1.62e+00    0    1.14e+00
2016 06 07  0515    57546   18900      0    1.60e+00    0    1.13e+00
2016 06 07  0520    57546   19200      0    1.60e+00    0    1.11e+00
2016 06 07  0525    57546   19500      0    1.63e+00    0    1.15e+00
2016 06 07  0530    57546   19800      0    1.59e+00    0    1.12e+00
2016 06 07  0535    57546   20100      0    1.58e+00    0    1.10e+00
2016 06 07  0540    57546   20400      0    1.56e+00    0    1.09e+00
2016 06 07  0545    57546   20700      0    1.65e+00    0    1.17e+00
2016 06 07  0550    57546   21000      0    1.65e+00    0    1.17e+00
2016 06 07  0555    57546   21300      0    1.61e+00    0    1.13e+00
2016 06 07  0600    57546   21600      0    1.64e+00    0    1.16e+00
2016 06 07  0605    57546   21900      0    1.65e+00    0    1.17e+00
2016 06 07  0610    57546   22200      0    1.58e+00    0    1.10e+00
2016 06 07  0615    57546   22500      0    1.57e+00    0    1.09e+00
2016 06 07  0620    57546   22800      0    1.63e+00    0    1.14e+00
2016 06 07  0625    57546   23100      0    1.59e+00    0    1.11e+00
2016 06 07  0630    57546   23400      0    1.62e+00    0    1.14e+00
2016 06 07  0635    57546   23700      0    1.61e+00    0    1.13e+00
2016 06 07  0640    57546   24000      0    1.62e+00    0    1.14e+00
2016 06 07  0645    57546   24300      0    1.56e+00    0    1.09e+00
2016 06 07  0650    57546   24600      0    1.58e+00    0    1.12e+00
2016 06 07  0655    57546   24900      0    1.62e+00    0    1.14e+00
2016 06 07  0700    57546   25200      0    1.63e+00    0    1.13e+00
2016 06 07  0705    57546   25500      0    1.63e+00    0    1.14e+00
2016 06 07  0710    57546   25800      0    1.66e+00    0    1.16e+00
2016 06 07  0715    57546   26100      0    1.64e+00    0    1.15e+00
2016 06 07  0720    57546   26400      0    1.55e+00    0    1.10e+00
2016 06 07  0725    57546   26700      0    1.59e+00    0    1.13e+00
2016 06 07  0730    57546   27000      0    1.57e+00    0    1.11e+00
2016 06 07  0735    57546   27300      0    1.63e+00    0    1.14e+00
2016 06 07  0740    57546   27600      0    1.62e+00    0    1.14e+00
2016 06 07  0745    57546   27900      0    1.64e+00    0    1.15e+00
2016 06 07  0750    57546   28200      0    1.63e+00    0    1.15e+00
2016 06 07  0755    57546   28500      0    1.58e+00    0    1.11e+00
2016 06 07  0800    57546   28800      0    1.58e+00    0    1.11e+00
2016 06 07  0805    57546   29100      0    1.66e+00    0    1.16e+00
2016 06 07  0810    57546   29400      0    1.63e+00    0    1.14e+00
2016 06 07  0815    57546   29700      0    1.61e+00    0    1.13e+00
2016 06 07  0820    57546   30000      0    1.63e+00    0    1.13e+00
2016 06 07  0825    57546   30300      0    1.62e+00    0    1.14e+00
2016 06 07  0830    57546   30600      0    1.60e+00    0    1.13e+00
2016 06 07  0835    57546   30900      0    1.57e+00    0    1.09e+00
2016 06 07  0840    57546   31200      0    1.61e+00    0    1.13e+00
2016 06 07  0845    57546   31500      0    1.60e+00    0    1.14e+00
2016 06 07  0850    57546   31800      0    1.62e+00    0    1.13e+00
2016 06 07  0855    57546   32100      0    1.63e+00    0    1.15e+00
2016 06 07  0900    57546   32400      0    1.57e+00    0    1.09e+00
2016 06 07  0905    57546   32700      0    1.59e+00    0    1.12e+00
2016 06 07  0910    57546   33000      0    1.64e+00    0    1.14e+00
2016 06 07  0915    57546   33300      0    1.62e+00    0    1.13e+00
2016 06 07  0920    57546   33600      0    1.60e+00    0    1.11e+00
2016 06 07  0925    57546   33900      0    1.62e+00    0    1.14e+00
2016 06 07  0930    57546   34200      0    1.54e+00    0    1.08e+00
2016 06 07  0935    57546   34500      0    1.57e+00    0    1.10e+00
2016 06 07  0940    57546   34800      0    1.56e+00    0    1.07e+00
2016 06 07  0945    57546   35100      0    1.62e+00    0    1.15e+00
2016 06 07  0950    57546   35400      0    1.61e+00    0    1.13e+00
2016 06 07  0955    57546   35700      0    1.63e+00    0    1.15e+00
2016 06 07  1000    57546   36000      0    1.63e+00    0    1.13e+00
2016 06 07  1005    57546   36300      0    1.65e+00    0    1.16e+00
2016 06 07  1010    57546   36600      0    1.56e+00    0    1.08e+00
2016 06 07  1015    57546   36900      0    1.60e+00    0    1.12e+00
2016 06 07  1020    57546   37200      0    1.62e+00    0    1.14e+00
2016 06 07  1025    57546   37500      0    1.65e+00    0    1.16e+00
2016 06 07  1030    57546   37800      0    1.63e+00    0    1.14e+00
2016 06 07  1035    57546   38100      0    1.61e+00    0    1.13e+00
2016 06 07  1040    57546   38400      0    1.64e+00    0    1.15e+00
2016 06 07  1045    57546   38700      0    1.57e+00    0    1.11e+00
2016 06 07  1050    57546   39000      0    1.61e+00    0    1.14e+00
2016 06 07  1055    57546   39300      0    1.60e+00    0    1.12e+00
2016 06 07  1100    57546   39600      0    1.62e+00    0    1.14e+00
2016 06 07  1105    57546   39900      0    1.62e+00    0    1.14e+00
2016 06 07  1110    57546   40200      0    1.64e+00    0    1.16e+00
2016 06 07  1115    57546   40500      0    1.61e+00    0    1.12e+00
2016 06 07  1120    57546   40800      0    1.58e+00    0    1.12e+00
2016 06 07  1125    57546   41100      0    1.63e+00    0    1.14e+00
2016 06 07  1130    57546   41400      0    1.56e+00    0    1.10e+00
2016 06 07  1135    57546   41700      0    1.61e+00    0    1.13e+00
