:Data_list: 20140711_ace_swepam_1m.txt
:Created: 2014 Jul 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 07 11  0000   56849       0    0        3.4      378.2     4.96e+04
2014 07 11  0001   56849      60    0        4.1      381.1     6.16e+04
2014 07 11  0002   56849     120    0        2.2      371.8     3.42e+04
2014 07 11  0003   56849     180    1        4.8      383.7     7.29e+04
2014 07 11  0004   56849     240    0        6.1      388.4     5.81e+04
2014 07 11  0005   56849     300    0        4.6      379.6     4.01e+04
2014 07 11  0006   56849     360    0        3.9      377.3     4.92e+04
2014 07 11  0007   56849     420    0        3.8      378.6     4.99e+04
2014 07 11  0008   56849     480    0        3.3      375.1     4.09e+04
2014 07 11  0009   56849     540    0        3.4      374.6     4.28e+04
2014 07 11  0010   56849     600    0        3.4      374.8     4.90e+04
2014 07 11  0011   56849     660    0        3.3      372.7     4.83e+04
2014 07 11  0012   56849     720    0        3.4      370.1     4.41e+04
2014 07 11  0013   56849     780    0        4.0      373.0     4.64e+04
2014 07 11  0014   56849     840    0        3.6      369.2     4.24e+04
2014 07 11  0015   56849     900    0        2.9      370.4     5.48e+04
2014 07 11  0016   56849     960    0        3.2      370.6     4.79e+04
2014 07 11  0017   56849    1020    0        3.3      370.1     4.64e+04
2014 07 11  0018   56849    1080    0        3.3      366.8     4.90e+04
2014 07 11  0019   56849    1140    0        3.2      364.9     5.09e+04
2014 07 11  0020   56849    1200    0        3.3      364.1     4.73e+04
2014 07 11  0021   56849    1260    0        3.4      363.8     4.50e+04
2014 07 11  0022   56849    1320    0        3.3      363.5     5.48e+04
2014 07 11  0023   56849    1380    0        3.3      363.5     5.15e+04
2014 07 11  0024   56849    1440    0        3.3      363.7     4.93e+04
2014 07 11  0025   56849    1500    0        3.2      363.8     5.18e+04
2014 07 11  0026   56849    1560    0        3.3      363.3     5.07e+04
2014 07 11  0027   56849    1620    0        3.3      362.9     5.47e+04
2014 07 11  0028   56849    1680    0        3.3      363.5     4.97e+04
2014 07 11  0029   56849    1740    0        3.5      364.2     5.11e+04
2014 07 11  0030   56849    1800    0        3.1      364.2     5.05e+04
2014 07 11  0031   56849    1860    0        3.3      365.0     5.17e+04
2014 07 11  0032   56849    1920    0        3.2      363.5     5.02e+04
2014 07 11  0033   56849    1980    0        3.2      360.2     5.46e+04
2014 07 11  0034   56849    2040    0        3.3      360.1     5.48e+04
2014 07 11  0035   56849    2100    0        3.0      360.4     5.95e+04
2014 07 11  0036   56849    2160    0        3.5      360.3     5.98e+04
2014 07 11  0037   56849    2220    0        3.4      361.1     5.93e+04
2014 07 11  0038   56849    2280    0        3.1      361.1     5.73e+04
2014 07 11  0039   56849    2340    0        3.1      359.7     5.53e+04
2014 07 11  0040   56849    2400    0        3.3      359.9     5.64e+04
2014 07 11  0041   56849    2460    0        3.4      362.2     5.70e+04
2014 07 11  0042   56849    2520    0        3.2      364.3     6.04e+04
2014 07 11  0043   56849    2580    0        4.2      368.4     7.17e+04
2014 07 11  0044   56849    2640    0        3.1      365.6     5.56e+04
2014 07 11  0045   56849    2700    0        3.4      376.3     4.28e+04
2014 07 11  0046   56849    2760    0        6.1      384.4     4.58e+04
2014 07 11  0047   56849    2820    0        9.9      396.8     4.02e+04
2014 07 11  0048   56849    2880    0       10.4      400.1     4.11e+04
2014 07 11  0049   56849    2940    0        5.3      376.0     3.41e+04
2014 07 11  0050   56849    3000    0        4.6      368.2     2.91e+04
2014 07 11  0051   56849    3060    0        4.3      375.5     3.26e+04
2014 07 11  0052   56849    3120    0        3.7      372.6     3.53e+04
2014 07 11  0053   56849    3180    3    -9999.9    -9999.9    -1.00e+05
2014 07 11  0054   56849    3240    3    -9999.9    -9999.9    -1.00e+05
2014 07 11  0055   56849    3300    0        2.0      371.7     2.44e+04
2014 07 11  0056   56849    3360    0        3.3      375.6     3.22e+04
2014 07 11  0057   56849    3420    0        5.7      382.9     4.70e+04
2014 07 11  0058   56849    3480    0        5.4      379.9     4.41e+04
2014 07 11  0059   56849    3540    0        2.9      368.5     2.30e+04
2014 07 11  0100   56849    3600    0        3.6      377.6     1.77e+04
2014 07 11  0101   56849    3660    0        5.4      380.2     2.34e+04
2014 07 11  0102   56849    3720    0        5.8      379.9     3.35e+04
2014 07 11  0103   56849    3780    0        8.5      386.6     2.67e+04
2014 07 11  0104   56849    3840    0        9.4      387.5     2.97e+04
2014 07 11  0105   56849    3900    0        4.5      370.6     3.59e+04
2014 07 11  0106   56849    3960    1        3.0      365.2     4.68e+04
2014 07 11  0107   56849    4020    0        2.8      361.5     3.04e+04
2014 07 11  0108   56849    4080    1        2.9      366.4     4.14e+04
2014 07 11  0109   56849    4140    0        2.9      365.4     4.59e+04
2014 07 11  0110   56849    4200    0        3.1      361.8     4.45e+04
2014 07 11  0111   56849    4260    0        4.2      365.5     5.86e+04
2014 07 11  0112   56849    4320    0        4.9      368.0     6.07e+04
2014 07 11  0113   56849    4380    0        3.4      364.7     4.56e+04
2014 07 11  0114   56849    4440    0        3.2      368.2     5.89e+04
2014 07 11  0115   56849    4500    0        5.7      374.1     7.21e+04
2014 07 11  0116   56849    4560    1        5.9      375.6     9.34e+04
2014 07 11  0117   56849    4620    0        5.5      377.1     6.41e+04
2014 07 11  0118   56849    4680    1        5.4      373.3     3.01e+04
2014 07 11  0119   56849    4740    0        3.6      371.0     2.58e+04
2014 07 11  0120   56849    4800    1        4.0      368.4     3.48e+04
2014 07 11  0121   56849    4860    0        3.7      381.3     3.66e+04
2014 07 11  0122   56849    4920    0        2.2      377.6     2.91e+04
2014 07 11  0123   56849    4980    0        3.1      377.0     2.78e+04
2014 07 11  0124   56849    5040    0        5.3      389.0     6.06e+04
2014 07 11  0125   56849    5100    0        7.4      387.7     4.87e+04
2014 07 11  0126   56849    5160    0        6.4      388.5     4.29e+04
2014 07 11  0127   56849    5220    0        4.6      395.4     6.05e+04
2014 07 11  0128   56849    5280    0        2.5      374.6     2.17e+04
2014 07 11  0129   56849    5340    0        3.1      375.4     2.50e+04
2014 07 11  0130   56849    5400    1        5.0      380.5     4.07e+04
2014 07 11  0131   56849    5460    1        6.5      389.5     6.44e+04
2014 07 11  0132   56849    5520    0        6.1      380.7     5.21e+04
2014 07 11  0133   56849    5580    0        5.7      380.9     4.09e+04
2014 07 11  0134   56849    5640    1        4.3      381.2     3.71e+04
2014 07 11  0135   56849    5700    0        3.7      381.7     3.04e+04
2014 07 11  0136   56849    5760    0        3.0      380.6     3.08e+04
2014 07 11  0137   56849    5820    0        4.6      386.1     3.94e+04
2014 07 11  0138   56849    5880    0        4.9      394.5     3.26e+04
2014 07 11  0139   56849    5940    0        4.7      396.7     2.56e+04
2014 07 11  0140   56849    6000    0        3.4      387.3     2.55e+04
2014 07 11  0141   56849    6060    0        3.0      385.2     3.38e+04
2014 07 11  0142   56849    6120    0        2.8      390.2     4.21e+04
2014 07 11  0143   56849    6180    0        3.4      382.4     4.11e+04
2014 07 11  0144   56849    6240    1        4.6      365.7     3.90e+04
2014 07 11  0145   56849    6300    1        4.2      360.5     4.97e+04
2014 07 11  0146   56849    6360    0        3.6      362.5     6.02e+04
2014 07 11  0147   56849    6420    0        4.6      362.7     4.94e+04
2014 07 11  0148   56849    6480    0        4.4      363.1     4.65e+04
2014 07 11  0149   56849    6540    0        3.7      355.8     2.52e+04
2014 07 11  0150   56849    6600    0        4.5      361.7     4.63e+04
2014 07 11  0151   56849    6660    0        4.3      363.7     4.95e+04
2014 07 11  0152   56849    6720    0        2.8      356.2     2.85e+04
2014 07 11  0153   56849    6780    0        3.5      357.6     2.60e+04
2014 07 11  0154   56849    6840    0        4.3      361.0     3.48e+04
2014 07 11  0155   56849    6900    0        3.6      357.3     2.37e+04
2014 07 11  0156   56849    6960    0        4.1      367.5     2.65e+04
2014 07 11  0157   56849    7020    0        4.4      375.7     3.78e+04
2014 07 11  0158   56849    7080    0        3.9      371.1     3.03e+04
2014 07 11  0159   56849    7140    0        3.3      366.5     3.35e+04
2014 07 11  0200   56849    7200    0        3.1      367.5     5.16e+04
2014 07 11  0201   56849    7260    0        2.6      377.3     5.01e+04
2014 07 11  0202   56849    7320    0        3.3      378.7     5.26e+04
2014 07 11  0203   56849    7380    0        5.1      383.3     7.09e+04
2014 07 11  0204   56849    7440    0        4.6      384.7     1.13e+05
2014 07 11  0205   56849    7500    0        4.9      381.1     5.84e+04
2014 07 11  0206   56849    7560    0        4.1      375.3     2.64e+04
2014 07 11  0207   56849    7620    0        3.8      378.4     2.65e+04
2014 07 11  0208   56849    7680    0        4.7      370.5     3.54e+04
2014 07 11  0209   56849    7740    1        3.8      376.0     7.83e+04
2014 07 11  0210   56849    7800    0        4.6      376.2     6.90e+04
2014 07 11  0211   56849    7860    1        4.0      376.2     8.00e+04
2014 07 11  0212   56849    7920    0        3.4      375.1     6.54e+04
2014 07 11  0213   56849    7980    0        3.7      378.9     3.72e+04
2014 07 11  0214   56849    8040    0        3.6      380.6     4.41e+04
2014 07 11  0215   56849    8100    0        2.8      374.6     4.75e+04
2014 07 11  0216   56849    8160    0        2.7      372.6     3.54e+04
2014 07 11  0217   56849    8220    0        3.6      379.4     5.92e+04
2014 07 11  0218   56849    8280    0        5.6      378.4     9.20e+04
2014 07 11  0219   56849    8340    0        9.6      370.4     5.10e+04
2014 07 11  0220   56849    8400    0        4.3      375.6     5.20e+04
2014 07 11  0221   56849    8460    0        4.7      379.7     5.72e+04
2014 07 11  0222   56849    8520    0        2.6      369.3     1.91e+04
2014 07 11  0223   56849    8580    1        4.7      377.9     3.28e+04
2014 07 11  0224   56849    8640    1        4.8      383.7     4.95e+04
2014 07 11  0225   56849    8700    0        3.6      376.9     2.41e+04
2014 07 11  0226   56849    8760    1        4.1      379.9     3.01e+04
2014 07 11  0227   56849    8820    1        4.5      382.2     3.47e+04
2014 07 11  0228   56849    8880    0        3.6      379.1     2.81e+04
2014 07 11  0229   56849    8940    0        3.8      381.1     2.71e+04
2014 07 11  0230   56849    9000    0        4.0      384.1     2.78e+04
2014 07 11  0231   56849    9060    0        3.7      380.1     3.09e+04
2014 07 11  0232   56849    9120    0        3.7      373.5     3.72e+04
2014 07 11  0233   56849    9180    0        3.5      371.3     3.85e+04
2014 07 11  0234   56849    9240    0        4.2      363.9     3.25e+04
2014 07 11  0235   56849    9300    0        4.6      365.4     3.91e+04
2014 07 11  0236   56849    9360    0        6.0      372.4     6.69e+04
2014 07 11  0237   56849    9420    0        5.4      373.7     5.61e+04
2014 07 11  0238   56849    9480    0        4.9      368.7     4.14e+04
2014 07 11  0239   56849    9540    0        4.4      369.2     3.83e+04
2014 07 11  0240   56849    9600    0        4.8      368.9     4.09e+04
2014 07 11  0241   56849    9660    0        5.0      370.2     3.94e+04
2014 07 11  0242   56849    9720    0        4.8      372.7     4.32e+04
2014 07 11  0243   56849    9780    0        5.1      373.9     4.79e+04
2014 07 11  0244   56849    9840    0        5.1      372.8     4.72e+04
2014 07 11  0245   56849    9900    0        5.0      372.0     4.60e+04
2014 07 11  0246   56849    9960    0        4.5      371.9     3.46e+04
2014 07 11  0247   56849   10020    0        4.6      374.0     4.19e+04
2014 07 11  0248   56849   10080    0        4.2      371.9     4.03e+04
2014 07 11  0249   56849   10140    0        3.6      364.7     2.33e+04
2014 07 11  0250   56849   10200    0        4.3      367.1     2.63e+04
2014 07 11  0251   56849   10260    0        4.0      369.1     3.20e+04
2014 07 11  0252   56849   10320    0        1.3      365.8     2.15e+04
2014 07 11  0253   56849   10380    0        2.3      374.7     2.99e+04
2014 07 11  0254   56849   10440    0        4.9      375.3     3.20e+04
2014 07 11  0255   56849   10500    0        2.9      378.9     1.69e+04
2014 07 11  0256   56849   10560    0        2.9      384.7     2.85e+04
2014 07 11  0257   56849   10620    0        4.2      379.2     2.58e+04
2014 07 11  0258   56849   10680    0        4.5      377.7     2.03e+04
2014 07 11  0259   56849   10740    0        4.2      369.5     2.43e+04
2014 07 11  0300   56849   10800    0        4.1      368.4     2.84e+04
2014 07 11  0301   56849   10860    0        3.8      368.9     2.76e+04
2014 07 11  0302   56849   10920    0        4.0      371.4     2.77e+04
2014 07 11  0303   56849   10980    0        4.5      375.7     2.59e+04
2014 07 11  0304   56849   11040    0        4.6      378.1     2.06e+04
2014 07 11  0305   56849   11100    0        4.2      375.5     2.61e+04
2014 07 11  0306   56849   11160    3    -9999.9    -9999.9    -1.00e+05
2014 07 11  0307   56849   11220    3    -9999.9    -9999.9    -1.00e+05
2014 07 11  0308   56849   11280    0        4.3      364.6     2.95e+04
2014 07 11  0309   56849   11340    1        4.8      372.6     5.46e+04
2014 07 11  0310   56849   11400    0        4.6      374.2     4.06e+04
2014 07 11  0311   56849   11460    0        5.4      378.6     2.73e+04
2014 07 11  0312   56849   11520    0        2.9      368.0     1.86e+04
2014 07 11  0313   56849   11580    0        3.8      367.6     3.56e+04
2014 07 11  0314   56849   11640    0        3.9      371.7     3.86e+04
2014 07 11  0315   56849   11700    0        3.1      368.9     2.78e+04
2014 07 11  0316   56849   11760    0        3.2      374.7     2.45e+04
