:Data_list: 20150805_ace_swepam_1m.txt
:Created: 2015 Aug 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 08 05  0000   57239       0    0        3.1      418.3     4.31e+04
2015 08 05  0001   57239      60    0        2.9      420.7     4.27e+04
2015 08 05  0002   57239     120    0        3.0      420.2     4.04e+04
2015 08 05  0003   57239     180    0        3.0      422.0     4.19e+04
2015 08 05  0004   57239     240    0        3.1      420.5     3.88e+04
2015 08 05  0005   57239     300    0        2.7      423.9     3.49e+04
2015 08 05  0006   57239     360    0        3.3      421.9     3.85e+04
2015 08 05  0007   57239     420    0        3.8      418.3     4.25e+04
2015 08 05  0008   57239     480    0        3.4      418.5     4.22e+04
2015 08 05  0009   57239     540    0        3.2      416.3     4.26e+04
2015 08 05  0010   57239     600    0        3.2      417.2     4.30e+04
2015 08 05  0011   57239     660    0        3.4      417.5     4.29e+04
2015 08 05  0012   57239     720    0        3.5      420.3     4.45e+04
2015 08 05  0013   57239     780    0        3.3      417.3     4.42e+04
2015 08 05  0014   57239     840    0        3.1      417.0     4.64e+04
2015 08 05  0015   57239     900    0        3.2      422.8     4.41e+04
2015 08 05  0016   57239     960    0        3.2      419.6     4.49e+04
2015 08 05  0017   57239    1020    0        3.2      421.2     4.36e+04
2015 08 05  0018   57239    1080    0        3.2      424.3     3.80e+04
2015 08 05  0019   57239    1140    0        3.4      419.1     4.16e+04
2015 08 05  0020   57239    1200    0        3.1      417.8     4.28e+04
2015 08 05  0021   57239    1260    0        3.2      417.1     4.16e+04
2015 08 05  0022   57239    1320    0        3.3      417.3     4.17e+04
2015 08 05  0023   57239    1380    0        3.2      420.0     4.13e+04
2015 08 05  0024   57239    1440    0        3.3      422.1     3.99e+04
2015 08 05  0025   57239    1500    0        3.3      422.2     3.98e+04
2015 08 05  0026   57239    1560    0        3.3      421.5     4.08e+04
2015 08 05  0027   57239    1620    0        3.4      419.4     4.35e+04
2015 08 05  0028   57239    1680    0        3.3      419.9     4.26e+04
2015 08 05  0029   57239    1740    0        3.4      419.4     4.58e+04
2015 08 05  0030   57239    1800    0        2.7      450.1     4.81e+04
2015 08 05  0031   57239    1860    0        3.5      417.7     4.75e+04
2015 08 05  0032   57239    1920    0        4.1      431.9     4.71e+04
2015 08 05  0033   57239    1980    0        3.8      429.0     4.49e+04
2015 08 05  0034   57239    2040    0        4.0      428.2     4.29e+04
2015 08 05  0035   57239    2100    0        4.1      430.3     3.82e+04
2015 08 05  0036   57239    2160    0        4.0      428.5     3.73e+04
2015 08 05  0037   57239    2220    0        4.4      432.7     3.91e+04
2015 08 05  0038   57239    2280    0        4.4      433.6     3.78e+04
2015 08 05  0039   57239    2340    0        4.0      430.4     3.55e+04
2015 08 05  0040   57239    2400    0        4.0      429.5     3.69e+04
2015 08 05  0041   57239    2460    0        4.4      429.4     4.08e+04
2015 08 05  0042   57239    2520    0        4.5      432.2     4.10e+04
2015 08 05  0043   57239    2580    0        4.1      435.2     3.49e+04
