:Data_list: 20200317_ace_sis_5m.txt
:Created: 2020 Mar 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 03 17  0000    58925       0      0    2.53e+00    0    1.77e+00
2020 03 17  0005    58925     300      0    2.56e+00    0    1.79e+00
2020 03 17  0010    58925     600      0    2.57e+00    0    1.81e+00
2020 03 17  0015    58925     900      0    2.52e+00    0    1.75e+00
2020 03 17  0020    58925    1200      0    2.59e+00    0    1.83e+00
2020 03 17  0025    58925    1500      0    2.50e+00    0    1.75e+00
2020 03 17  0030    58925    1800      0    2.55e+00    0    1.79e+00
2020 03 17  0035    58925    2100      0    2.55e+00    0    1.78e+00
2020 03 17  0040    58925    2400      0    2.63e+00    0    1.84e+00
2020 03 17  0045    58925    2700      0    2.51e+00    0    1.75e+00
2020 03 17  0050    58925    3000      0    2.57e+00    0    1.81e+00
2020 03 17  0055    58925    3300      0    2.59e+00    0    1.82e+00
2020 03 17  0100    58925    3600      0    2.56e+00    0    1.80e+00
2020 03 17  0105    58925    3900      0    2.59e+00    0    1.81e+00
2020 03 17  0110    58925    4200      0    2.52e+00    0    1.76e+00
2020 03 17  0115    58925    4500      0    2.55e+00    0    1.80e+00
2020 03 17  0120    58925    4800      0    2.51e+00    0    1.76e+00
2020 03 17  0125    58925    5100      0    2.65e+00    0    1.87e+00
2020 03 17  0130    58925    5400      0    2.54e+00    0    1.77e+00
2020 03 17  0135    58925    5700      0    2.57e+00    0    1.81e+00
2020 03 17  0140    58925    6000      0    2.55e+00    0    1.79e+00
2020 03 17  0145    58925    6300      0    2.58e+00    0    1.81e+00
2020 03 17  0150    58925    6600      9   -1.00e+05    9   -1.00e+05
2020 03 17  0155    58925    6900      9   -1.00e+05    9   -1.00e+05
2020 03 17  0200    58925    7200      9   -1.00e+05    9   -1.00e+05
2020 03 17  0205    58925    7500      9   -1.00e+05    9   -1.00e+05
2020 03 17  0210    58925    7800      9   -1.00e+05    9   -1.00e+05
2020 03 17  0215    58925    8100      9   -1.00e+05    9   -1.00e+05
2020 03 17  0220    58925    8400      9   -1.00e+05    9   -1.00e+05
2020 03 17  0225    58925    8700      9   -1.00e+05    9   -1.00e+05
2020 03 17  0230    58925    9000      9   -1.00e+05    9   -1.00e+05
2020 03 17  0235    58925    9300      9   -1.00e+05    9   -1.00e+05
2020 03 17  0240    58925    9600      9   -1.00e+05    9   -1.00e+05
2020 03 17  0245    58925    9900      9   -1.00e+05    9   -1.00e+05
2020 03 17  0250    58925   10200      9   -1.00e+05    9   -1.00e+05
2020 03 17  0255    58925   10500      9   -1.00e+05    9   -1.00e+05
2020 03 17  0300    58925   10800      9   -1.00e+05    9   -1.00e+05
2020 03 17  0305    58925   11100      9   -1.00e+05    9   -1.00e+05
2020 03 17  0310    58925   11400      9   -1.00e+05    9   -1.00e+05
2020 03 17  0315    58925   11700      9   -1.00e+05    9   -1.00e+05
2020 03 17  0320    58925   12000      9   -1.00e+05    9   -1.00e+05
2020 03 17  0325    58925   12300      9   -1.00e+05    9   -1.00e+05
2020 03 17  0330    58925   12600      9   -1.00e+05    9   -1.00e+05
2020 03 17  0335    58925   12900      9   -1.00e+05    9   -1.00e+05
2020 03 17  0340    58925   13200      9   -1.00e+05    9   -1.00e+05
2020 03 17  0345    58925   13500      9   -1.00e+05    9   -1.00e+05
2020 03 17  0350    58925   13800      9   -1.00e+05    9   -1.00e+05
2020 03 17  0355    58925   14100      9   -1.00e+05    9   -1.00e+05
2020 03 17  0400    58925   14400      9   -1.00e+05    9   -1.00e+05
2020 03 17  0405    58925   14700      9   -1.00e+05    9   -1.00e+05
2020 03 17  0410    58925   15000      9   -1.00e+05    9   -1.00e+05
2020 03 17  0415    58925   15300      9   -1.00e+05    9   -1.00e+05
2020 03 17  0420    58925   15600      9   -1.00e+05    9   -1.00e+05
2020 03 17  0425    58925   15900      9   -1.00e+05    9   -1.00e+05
