:Data_list: 20120606_ace_swepam_1m.txt
:Created: 2012 Jun 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 06 06  0000   56084       0    1        0.2      609.5     1.60e+05
2012 06 06  0001   56084      60    3    -9999.9    -9999.9    -1.00e+05
2012 06 06  0002   56084     120    3    -9999.9    -9999.9    -1.00e+05
2012 06 06  0003   56084     180    1        0.1      650.4     4.73e+05
2012 06 06  0004   56084     240    0        0.1      643.6     2.89e+05
2012 06 06  0005   56084     300    1        0.1      621.2     1.83e+05
2012 06 06  0006   56084     360    0        0.4      636.5     1.78e+05
2012 06 06  0007   56084     420    0        0.4      656.4     2.19e+05
2012 06 06  0008   56084     480    0        0.6      657.8     2.32e+05
2012 06 06  0009   56084     540    0        1.0      666.2     2.30e+05
2012 06 06  0010   56084     600    0        1.4      681.8     2.35e+05
2012 06 06  0011   56084     660    0        1.5      685.0     2.12e+05
2012 06 06  0012   56084     720    0        1.3      683.9     2.17e+05
2012 06 06  0013   56084     780    0        1.0      667.6     2.07e+05
2012 06 06  0014   56084     840    0        0.1      674.4     2.94e+05
2012 06 06  0015   56084     900    0        0.1      673.0     3.26e+05
2012 06 06  0016   56084     960    0        0.4      649.9     1.56e+05
2012 06 06  0017   56084    1020    0        0.1      673.7     3.08e+05
2012 06 06  0018   56084    1080    0        0.1      667.7     2.19e+05
2012 06 06  0019   56084    1140    0        0.1      679.4     3.06e+05
2012 06 06  0020   56084    1200    0        0.1      674.0     3.52e+05
