:Data_list: 20151210_ace_sis_5m.txt
:Created: 2015 Dec 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 12 10  0000    57366       0      0    1.69e+00    0    1.19e+00
2015 12 10  0005    57366     300      0    1.64e+00    0    1.15e+00
2015 12 10  0010    57366     600      0    1.62e+00    0    1.14e+00
2015 12 10  0015    57366     900      0    1.48e+00    0    1.03e+00
2015 12 10  0020    57366    1200      0    1.74e+00    0    1.22e+00
2015 12 10  0025    57366    1500      0    1.80e+00    0    1.27e+00
2015 12 10  0030    57366    1800      0    1.86e+00    0    1.31e+00
2015 12 10  0035    57366    2100      0    1.80e+00    0    1.26e+00
2015 12 10  0040    57366    2400      0    1.81e+00    0    1.27e+00
2015 12 10  0045    57366    2700      0    1.75e+00    0    1.23e+00
2015 12 10  0050    57366    3000      0    1.62e+00    0    1.14e+00
2015 12 10  0055    57366    3300      0    1.79e+00    0    1.26e+00
2015 12 10  0100    57366    3600      0    1.77e+00    0    1.23e+00
2015 12 10  0105    57366    3900      0    1.75e+00    0    1.23e+00
2015 12 10  0110    57366    4200      0    1.75e+00    0    1.24e+00
2015 12 10  0115    57366    4500      0    1.76e+00    0    1.23e+00
2015 12 10  0120    57366    4800      0    1.71e+00    0    1.20e+00
2015 12 10  0125    57366    5100      0    1.65e+00    0    1.17e+00
2015 12 10  0130    57366    5400      0    1.81e+00    0    1.28e+00
2015 12 10  0135    57366    5700      0    1.79e+00    0    1.25e+00
2015 12 10  0140    57366    6000      0    1.70e+00    0    1.19e+00
2015 12 10  0145    57366    6300      0    1.64e+00    0    1.15e+00
2015 12 10  0150    57366    6600      0    1.61e+00    0    1.13e+00
2015 12 10  0155    57366    6900      0    1.63e+00    0    1.15e+00
2015 12 10  0200    57366    7200      0    1.65e+00    0    1.17e+00
2015 12 10  0205    57366    7500      0    1.84e+00    0    1.29e+00
2015 12 10  0210    57366    7800      0    1.81e+00    0    1.26e+00
2015 12 10  0215    57366    8100      0    1.90e+00    0    1.33e+00
2015 12 10  0220    57366    8400      0    1.79e+00    0    1.24e+00
2015 12 10  0225    57366    8700      0    1.75e+00    0    1.23e+00
2015 12 10  0230    57366    9000      0    1.65e+00    0    1.16e+00
2015 12 10  0235    57366    9300      0    1.73e+00    0    1.20e+00
