:Data_list: 20220816_ace_swepam_1m.txt
:Created: 2022 Aug 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 08 16  0000   59807       0    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0001   59807      60    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0002   59807     120    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0003   59807     180    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0004   59807     240    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0005   59807     300    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0006   59807     360    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0007   59807     420    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0008   59807     480    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0009   59807     540    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0010   59807     600    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0011   59807     660    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0012   59807     720    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0013   59807     780    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0014   59807     840    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0015   59807     900    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0016   59807     960    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0017   59807    1020    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0018   59807    1080    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0019   59807    1140    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0020   59807    1200    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0021   59807    1260    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0022   59807    1320    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0023   59807    1380    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0024   59807    1440    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0025   59807    1500    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0026   59807    1560    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0027   59807    1620    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0028   59807    1680    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0029   59807    1740    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0030   59807    1800    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0031   59807    1860    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0032   59807    1920    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0033   59807    1980    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0034   59807    2040    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0035   59807    2100    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0036   59807    2160    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0037   59807    2220    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0038   59807    2280    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0039   59807    2340    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0040   59807    2400    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0041   59807    2460    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0042   59807    2520    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0043   59807    2580    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0044   59807    2640    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0045   59807    2700    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0046   59807    2760    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0047   59807    2820    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0048   59807    2880    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0049   59807    2940    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0050   59807    3000    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0051   59807    3060    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0052   59807    3120    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0053   59807    3180    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0054   59807    3240    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0055   59807    3300    9    -9999.9    -9999.9    -1.00e+05
2022 08 16  0056   59807    3360    9    -9999.9    -9999.9    -1.00e+05
