:Data_list: 20230531_ace_epam_5m.txt
:Created: 2023 Jun 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2023 05 31  0000   60095       0  0  9.17e+02  2.13e+01  0  2.16e+03  1.82e+01  2.75e+00  6.79e-01  2.09e-01  -1.00
2023 05 31  0005   60095     300  0  9.53e+02  2.03e+01  0  2.08e+03  1.80e+01  2.96e+00  6.88e-01  1.75e-01  -1.00
2023 05 31  0010   60095     600  0  1.05e+03  1.75e+01  0  2.17e+03  1.74e+01  2.57e+00  3.89e-01  1.11e-01  -1.00
2023 05 31  0015   60095     900  0  8.28e+02  1.65e+01  0  2.08e+03  1.78e+01  2.43e+00  8.04e-01  1.36e-01  -1.00
2023 05 31  0020   60095    1200  0  9.17e+02  2.25e+01  0  2.11e+03  1.79e+01  2.54e+00  8.44e-01  1.72e-01  -1.00
2023 05 31  0025   60095    1500  0  1.16e+03  2.40e+01  0  2.09e+03  1.70e+01  2.66e+00  8.95e-01  2.29e-01  -1.00
2023 05 31  0030   60095    1800  0  1.01e+03  2.13e+01  0  2.29e+03  1.99e+01  2.45e+00  6.40e-01  1.48e-01  -1.00
2023 05 31  0035   60095    2100  0  8.54e+02  2.16e+01  0  2.19e+03  1.73e+01  2.27e+00  6.41e-01  1.33e-01  -1.00
2023 05 31  0040   60095    2400  0  7.99e+02  1.71e+01  0  2.00e+03  1.89e+01  1.91e+00  8.39e-01  1.39e-01  -1.00
2023 05 31  0045   60095    2700  0  1.08e+03  1.89e+01  0  2.12e+03  1.84e+01  2.99e+00  7.46e-01  2.21e-01  -1.00
2023 05 31  0050   60095    3000  0  9.26e+02  2.01e+01  0  2.19e+03  1.49e+01  2.40e+00  6.40e-01  2.11e-01  -1.00
2023 05 31  0055   60095    3300  0  7.90e+02  1.76e+01  0  2.17e+03  1.85e+01  2.05e+00  7.24e-01  2.08e-01  -1.00
2023 05 31  0100   60095    3600  0  8.38e+02  1.66e+01  0  2.16e+03  1.78e+01  2.47e+00  7.24e-01  1.61e-01  -1.00
2023 05 31  0105   60095    3900  0  8.99e+02  2.00e+01  0  2.20e+03  1.69e+01  2.50e+00  5.79e-01  1.81e-01  -1.00
2023 05 31  0110   60095    4200  0  8.48e+02  2.06e+01  0  2.19e+03  1.85e+01  2.48e+00  6.38e-01  8.15e-02  -1.00
2023 05 31  0115   60095    4500  0  9.46e+02  2.19e+01  0  2.01e+03  1.81e+01  2.77e+00  9.52e-01  1.74e-01  -1.00
2023 05 31  0120   60095    4800  0  1.04e+03  2.24e+01  0  2.18e+03  1.80e+01  2.57e+00  7.08e-01  1.48e-01  -1.00
2023 05 31  0125   60095    5100  0  8.36e+02  1.32e+01  0  2.17e+03  1.73e+01  2.67e+00  7.29e-01  1.26e-01  -1.00
2023 05 31  0130   60095    5400  0  9.02e+02  2.10e+01  0  2.05e+03  1.84e+01  2.84e+00  6.93e-01  1.70e-01  -1.00
2023 05 31  0135   60095    5700  0  1.00e+03  2.36e+01  0  2.16e+03  1.83e+01  2.12e+00  7.08e-01  1.86e-01  -1.00
2023 05 31  0140   60095    6000  0  9.12e+02  1.83e+01  0  2.12e+03  1.66e+01  2.93e+00  5.55e-01  1.22e-01  -1.00
2023 05 31  0145   60095    6300  0  7.54e+02  1.77e+01  0  2.08e+03  1.79e+01  2.61e+00  5.38e-01  1.50e-01  -1.00
2023 05 31  0150   60095    6600  0  9.11e+02  2.14e+01  0  2.09e+03  1.64e+01  2.86e+00  7.26e-01  1.16e-01  -1.00
