:Data_list: 20170430_ace_sis_5m.txt
:Created: 2017 May 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 04 30  0000    57873       0      9   -1.00e+05    9   -1.00e+05
2017 04 30  0005    57873     300      9   -1.00e+05    9   -1.00e+05
2017 04 30  0010    57873     600      9   -1.00e+05    9   -1.00e+05
2017 04 30  0015    57873     900      9   -1.00e+05    9   -1.00e+05
2017 04 30  0020    57873    1200      9   -1.00e+05    9   -1.00e+05
2017 04 30  0025    57873    1500      9   -1.00e+05    9   -1.00e+05
2017 04 30  0030    57873    1800      9   -1.00e+05    9   -1.00e+05
2017 04 30  0035    57873    2100      9   -1.00e+05    9   -1.00e+05
2017 04 30  0040    57873    2400      9   -1.00e+05    9   -1.00e+05
2017 04 30  0045    57873    2700      9   -1.00e+05    9   -1.00e+05
2017 04 30  0050    57873    3000      9   -1.00e+05    9   -1.00e+05
2017 04 30  0055    57873    3300      9   -1.00e+05    9   -1.00e+05
2017 04 30  0100    57873    3600      9   -1.00e+05    9   -1.00e+05
2017 04 30  0105    57873    3900      9   -1.00e+05    9   -1.00e+05
2017 04 30  0110    57873    4200      9   -1.00e+05    9   -1.00e+05
2017 04 30  0115    57873    4500      9   -1.00e+05    9   -1.00e+05
2017 04 30  0120    57873    4800      9   -1.00e+05    9   -1.00e+05
2017 04 30  0125    57873    5100      9   -1.00e+05    9   -1.00e+05
2017 04 30  0130    57873    5400      9   -1.00e+05    9   -1.00e+05
2017 04 30  0135    57873    5700      9   -1.00e+05    9   -1.00e+05
2017 04 30  0140    57873    6000      9   -1.00e+05    9   -1.00e+05
2017 04 30  0145    57873    6300      9   -1.00e+05    9   -1.00e+05
2017 04 30  0150    57873    6600      9   -1.00e+05    9   -1.00e+05
2017 04 30  0155    57873    6900      9   -1.00e+05    9   -1.00e+05
2017 04 30  0200    57873    7200      9   -1.00e+05    9   -1.00e+05
2017 04 30  0205    57873    7500      9   -1.00e+05    9   -1.00e+05
2017 04 30  0210    57873    7800      9   -1.00e+05    9   -1.00e+05
2017 04 30  0215    57873    8100      9   -1.00e+05    9   -1.00e+05
2017 04 30  0220    57873    8400      9   -1.00e+05    9   -1.00e+05
2017 04 30  0225    57873    8700      9   -1.00e+05    9   -1.00e+05
2017 04 30  0230    57873    9000      9   -1.00e+05    9   -1.00e+05
2017 04 30  0235    57873    9300      9   -1.00e+05    9   -1.00e+05
2017 04 30  0240    57873    9600      9   -1.00e+05    9   -1.00e+05
2017 04 30  0245    57873    9900      9   -1.00e+05    9   -1.00e+05
2017 04 30  0250    57873   10200      9   -1.00e+05    9   -1.00e+05
2017 04 30  0255    57873   10500      9   -1.00e+05    9   -1.00e+05
2017 04 30  0300    57873   10800      9   -1.00e+05    9   -1.00e+05
2017 04 30  0305    57873   11100      9   -1.00e+05    9   -1.00e+05
2017 04 30  0310    57873   11400      9   -1.00e+05    9   -1.00e+05
2017 04 30  0315    57873   11700      9   -1.00e+05    9   -1.00e+05
2017 04 30  0320    57873   12000      9   -1.00e+05    9   -1.00e+05
2017 04 30  0325    57873   12300      9   -1.00e+05    9   -1.00e+05
2017 04 30  0330    57873   12600      9   -1.00e+05    9   -1.00e+05
2017 04 30  0335    57873   12900      9   -1.00e+05    9   -1.00e+05
2017 04 30  0340    57873   13200      9   -1.00e+05    9   -1.00e+05
2017 04 30  0345    57873   13500      9   -1.00e+05    9   -1.00e+05
2017 04 30  0350    57873   13800      9   -1.00e+05    9   -1.00e+05
2017 04 30  0355    57873   14100      0    1.93e+00    0    1.33e+00
2017 04 30  0400    57873   14400      0    1.99e+00    0    1.39e+00
2017 04 30  0405    57873   14700      0    1.95e+00    0    1.37e+00
2017 04 30  0410    57873   15000      0    2.00e+00    0    1.40e+00
2017 04 30  0415    57873   15300      0    1.90e+00    0    1.35e+00
2017 04 30  0420    57873   15600      0    1.97e+00    0    1.38e+00
2017 04 30  0425    57873   15900      0    1.96e+00    0    1.35e+00
2017 04 30  0430    57873   16200      0    1.96e+00    0    1.38e+00
2017 04 30  0435    57873   16500      0    1.96e+00    0    1.36e+00
2017 04 30  0440    57873   16800      0    2.00e+00    0    1.40e+00
2017 04 30  0445    57873   17100      0    1.94e+00    0    1.36e+00
2017 04 30  0450    57873   17400      0    1.88e+00    0    1.31e+00
2017 04 30  0455    57873   17700      0    1.98e+00    0    1.40e+00
2017 04 30  0500    57873   18000      0    1.94e+00    0    1.36e+00
2017 04 30  0505    57873   18300      0    1.95e+00    0    1.37e+00
2017 04 30  0510    57873   18600      0    1.95e+00    0    1.36e+00
2017 04 30  0515    57873   18900      0    1.95e+00    0    1.37e+00
2017 04 30  0520    57873   19200      0    1.96e+00    0    1.37e+00
2017 04 30  0525    57873   19500      0    1.89e+00    0    1.32e+00
2017 04 30  0530    57873   19800      0    1.92e+00    0    1.34e+00
2017 04 30  0535    57873   20100      0    1.94e+00    0    1.36e+00
2017 04 30  0540    57873   20400      0    1.94e+00    0    1.36e+00
2017 04 30  0545    57873   20700      0    1.92e+00    0    1.34e+00
2017 04 30  0550    57873   21000      0    1.95e+00    0    1.38e+00
2017 04 30  0555    57873   21300      0    1.91e+00    0    1.36e+00
2017 04 30  0600    57873   21600      0    1.92e+00    0    1.34e+00
2017 04 30  0605    57873   21900      0    1.92e+00    0    1.33e+00
2017 04 30  0610    57873   22200      0    1.96e+00    0    1.38e+00
2017 04 30  0615    57873   22500      0    1.93e+00    0    1.36e+00
2017 04 30  0620    57873   22800      0    1.95e+00    0    1.37e+00
2017 04 30  0625    57873   23100      0    1.90e+00    0    1.34e+00
2017 04 30  0630    57873   23400      0    1.94e+00    0    1.36e+00
2017 04 30  0635    57873   23700      0    1.93e+00    0    1.35e+00
2017 04 30  0640    57873   24000      0    1.93e+00    0    1.35e+00
2017 04 30  0645    57873   24300      0    1.94e+00    0    1.34e+00
2017 04 30  0650    57873   24600      0    1.92e+00    0    1.34e+00
2017 04 30  0655    57873   24900      0    1.92e+00    0    1.34e+00
2017 04 30  0700    57873   25200      0    1.94e+00    0    1.35e+00
2017 04 30  0705    57873   25500      0    1.97e+00    0    1.37e+00
2017 04 30  0710    57873   25800      0    1.98e+00    0    1.38e+00
2017 04 30  0715    57873   26100      0    1.99e+00    0    1.40e+00
2017 04 30  0720    57873   26400      0    1.96e+00    0    1.38e+00
2017 04 30  0725    57873   26700      0    1.93e+00    0    1.37e+00
2017 04 30  0730    57873   27000      0    1.94e+00    0    1.37e+00
2017 04 30  0735    57873   27300      0    1.94e+00    0    1.36e+00
2017 04 30  0740    57873   27600      0    1.93e+00    0    1.36e+00
2017 04 30  0745    57873   27900      0    1.96e+00    0    1.37e+00
2017 04 30  0750    57873   28200      0    1.90e+00    0    1.34e+00
2017 04 30  0755    57873   28500      0    1.96e+00    0    1.38e+00
2017 04 30  0800    57873   28800      0    1.94e+00    0    1.35e+00
2017 04 30  0805    57873   29100      0    1.93e+00    0    1.36e+00
2017 04 30  0810    57873   29400      0    1.94e+00    0    1.36e+00
2017 04 30  0815    57873   29700      0    1.95e+00    0    1.37e+00
