:Data_list: 20100912_ace_sis_5m.txt
:Created: 2010 Sep 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 09 12  0000    55451       0      0    1.94e+00    0    1.35e+00
2010 09 12  0005    55451     300      0    1.97e+00    0    1.38e+00
2010 09 12  0010    55451     600      0    1.98e+00    0    1.37e+00
2010 09 12  0015    55451     900      0    1.91e+00    0    1.33e+00
2010 09 12  0020    55451    1200      0    1.88e+00    0    1.30e+00
2010 09 12  0025    55451    1500      0    1.92e+00    0    1.34e+00
2010 09 12  0030    55451    1800      0    1.96e+00    0    1.37e+00
2010 09 12  0035    55451    2100      0    1.94e+00    0    1.35e+00
2010 09 12  0040    55451    2400      0    1.95e+00    0    1.37e+00
2010 09 12  0045    55451    2700      0    1.93e+00    0    1.36e+00
2010 09 12  0050    55451    3000      0    1.95e+00    0    1.36e+00
2010 09 12  0055    55451    3300      0    1.94e+00    0    1.36e+00
2010 09 12  0100    55451    3600      0    1.96e+00    0    1.37e+00
2010 09 12  0105    55451    3900      0    1.94e+00    0    1.37e+00
2010 09 12  0110    55451    4200      0    1.96e+00    0    1.37e+00
2010 09 12  0115    55451    4500      0    1.97e+00    0    1.37e+00
2010 09 12  0120    55451    4800      0    1.91e+00    0    1.34e+00
2010 09 12  0125    55451    5100      0    1.96e+00    0    1.35e+00
2010 09 12  0130    55451    5400      0    1.98e+00    0    1.37e+00
2010 09 12  0135    55451    5700      0    1.94e+00    0    1.36e+00
2010 09 12  0140    55451    6000      0    1.93e+00    0    1.35e+00
2010 09 12  0145    55451    6300      0    1.96e+00    0    1.38e+00
2010 09 12  0150    55451    6600      0    1.95e+00    0    1.37e+00
2010 09 12  0155    55451    6900      0    1.99e+00    0    1.39e+00
2010 09 12  0200    55451    7200      0    1.94e+00    0    1.35e+00
2010 09 12  0205    55451    7500      0    1.99e+00    0    1.40e+00
2010 09 12  0210    55451    7800      0    1.96e+00    0    1.37e+00
2010 09 12  0215    55451    8100      0    1.95e+00    0    1.38e+00
2010 09 12  0220    55451    8400      0    1.98e+00    0    1.38e+00
2010 09 12  0225    55451    8700      0    1.95e+00    0    1.36e+00
2010 09 12  0230    55451    9000      0    1.96e+00    0    1.38e+00
2010 09 12  0235    55451    9300      0    1.95e+00    0    1.36e+00
2010 09 12  0240    55451    9600      0    1.94e+00    0    1.37e+00
2010 09 12  0245    55451    9900      0    1.97e+00    0    1.38e+00
2010 09 12  0250    55451   10200      0    1.99e+00    0    1.41e+00
2010 09 12  0255    55451   10500      0    1.97e+00    0    1.39e+00
2010 09 12  0300    55451   10800      0    1.93e+00    0    1.35e+00
2010 09 12  0305    55451   11100      0    1.98e+00    0    1.39e+00
2010 09 12  0310    55451   11400      0    1.94e+00    0    1.36e+00
2010 09 12  0315    55451   11700      0    1.98e+00    0    1.39e+00
2010 09 12  0320    55451   12000      0    1.96e+00    0    1.35e+00
2010 09 12  0325    55451   12300      0    1.94e+00    0    1.35e+00
2010 09 12  0330    55451   12600      0    1.98e+00    0    1.39e+00
2010 09 12  0335    55451   12900      0    1.96e+00    0    1.38e+00
2010 09 12  0340    55451   13200      0    1.94e+00    0    1.35e+00
2010 09 12  0345    55451   13500      0    1.96e+00    0    1.37e+00
2010 09 12  0350    55451   13800      0    1.96e+00    0    1.36e+00
2010 09 12  0355    55451   14100      0    1.93e+00    0    1.34e+00
2010 09 12  0400    55451   14400      0    1.97e+00    0    1.37e+00
2010 09 12  0405    55451   14700      0    1.97e+00    0    1.38e+00
2010 09 12  0410    55451   15000      0    1.91e+00    0    1.32e+00
2010 09 12  0415    55451   15300      0    1.99e+00    0    1.40e+00
2010 09 12  0420    55451   15600      0    1.94e+00    0    1.36e+00
2010 09 12  0425    55451   15900      0    1.94e+00    0    1.35e+00
2010 09 12  0430    55451   16200      0    1.99e+00    0    1.39e+00
2010 09 12  0435    55451   16500      0    1.94e+00    0    1.33e+00
2010 09 12  0440    55451   16800      0    1.90e+00    0    1.34e+00
2010 09 12  0445    55451   17100      0    1.99e+00    0    1.40e+00
2010 09 12  0450    55451   17400      0    1.95e+00    0    1.35e+00
2010 09 12  0455    55451   17700      0    1.94e+00    0    1.36e+00
2010 09 12  0500    55451   18000      0    1.97e+00    0    1.38e+00
2010 09 12  0505    55451   18300      0    1.92e+00    0    1.35e+00
2010 09 12  0510    55451   18600      0    1.98e+00    0    1.39e+00
2010 09 12  0515    55451   18900      0    1.95e+00    0    1.37e+00
2010 09 12  0520    55451   19200      0    1.97e+00    0    1.39e+00
2010 09 12  0525    55451   19500      0    1.95e+00    0    1.37e+00
2010 09 12  0530    55451   19800      0    1.92e+00    0    1.34e+00
2010 09 12  0535    55451   20100      0    1.98e+00    0    1.38e+00
2010 09 12  0540    55451   20400      0    1.98e+00    0    1.39e+00
2010 09 12  0545    55451   20700      0    1.98e+00    0    1.39e+00
2010 09 12  0550    55451   21000      0    1.94e+00    0    1.36e+00
2010 09 12  0555    55451   21300      0    1.94e+00    0    1.36e+00
2010 09 12  0600    55451   21600      0    1.97e+00    0    1.37e+00
2010 09 12  0605    55451   21900      0    1.93e+00    0    1.34e+00
2010 09 12  0610    55451   22200      0    1.95e+00    0    1.37e+00
2010 09 12  0615    55451   22500      0    1.97e+00    0    1.39e+00
2010 09 12  0620    55451   22800      0    1.95e+00    0    1.36e+00
2010 09 12  0625    55451   23100      0    1.93e+00    0    1.34e+00
2010 09 12  0630    55451   23400      0    1.95e+00    0    1.35e+00
2010 09 12  0635    55451   23700      0    2.00e+00    0    1.39e+00
2010 09 12  0640    55451   24000      0    1.97e+00    0    1.37e+00
2010 09 12  0645    55451   24300      0    1.98e+00    0    1.38e+00
2010 09 12  0650    55451   24600      0    1.96e+00    0    1.37e+00
2010 09 12  0655    55451   24900      0    1.93e+00    0    1.36e+00
2010 09 12  0700    55451   25200      0    1.94e+00    0    1.35e+00
2010 09 12  0705    55451   25500      0    1.95e+00    0    1.36e+00
2010 09 12  0710    55451   25800      0    1.99e+00    0    1.41e+00
2010 09 12  0715    55451   26100      0    1.96e+00    0    1.38e+00
2010 09 12  0720    55451   26400      0    1.97e+00    0    1.38e+00
2010 09 12  0725    55451   26700      0    1.96e+00    0    1.37e+00
2010 09 12  0730    55451   27000      0    2.00e+00    0    1.40e+00
