:Data_list: 20150923_ace_sis_5m.txt
:Created: 2015 Sep 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 09 23  0000    57288       0      0    1.26e+00    0    8.81e-01
2015 09 23  0005    57288     300      0    1.28e+00    0    9.02e-01
2015 09 23  0010    57288     600      0    1.24e+00    0    8.72e-01
2015 09 23  0015    57288     900      0    1.27e+00    0    8.90e-01
2015 09 23  0020    57288    1200      0    1.24e+00    0    8.62e-01
2015 09 23  0025    57288    1500      0    1.28e+00    0    8.96e-01
2015 09 23  0030    57288    1800      0    1.27e+00    0    8.92e-01
2015 09 23  0035    57288    2100      0    1.23e+00    0    8.57e-01
2015 09 23  0040    57288    2400      0    1.27e+00    0    8.87e-01
2015 09 23  0045    57288    2700      0    1.28e+00    0    8.91e-01
2015 09 23  0050    57288    3000      0    1.27e+00    0    8.91e-01
2015 09 23  0055    57288    3300      0    1.26e+00    0    8.88e-01
2015 09 23  0100    57288    3600      0    1.27e+00    0    8.75e-01
2015 09 23  0105    57288    3900      0    1.26e+00    0    8.86e-01
2015 09 23  0110    57288    4200      0    1.28e+00    0    9.01e-01
2015 09 23  0115    57288    4500      0    1.28e+00    0    8.87e-01
2015 09 23  0120    57288    4800      0    1.26e+00    0    8.82e-01
2015 09 23  0125    57288    5100      0    1.26e+00    0    8.68e-01
2015 09 23  0130    57288    5400      0    1.26e+00    0    8.76e-01
2015 09 23  0135    57288    5700      0    1.28e+00    0    8.93e-01
2015 09 23  0140    57288    6000      0    1.30e+00    0    9.04e-01
2015 09 23  0145    57288    6300      0    1.26e+00    0    8.77e-01
2015 09 23  0150    57288    6600      0    1.28e+00    0    8.93e-01
2015 09 23  0155    57288    6900      0    1.26e+00    0    8.75e-01
2015 09 23  0200    57288    7200      0    1.27e+00    0    8.82e-01
2015 09 23  0205    57288    7500      0    1.27e+00    0    8.96e-01
2015 09 23  0210    57288    7800      0    1.30e+00    0    9.09e-01
2015 09 23  0215    57288    8100      0    1.25e+00    0    8.74e-01
2015 09 23  0220    57288    8400      0    1.28e+00    0    8.86e-01
2015 09 23  0225    57288    8700      0    1.24e+00    0    8.70e-01
2015 09 23  0230    57288    9000      0    1.28e+00    0    8.93e-01
2015 09 23  0235    57288    9300      0    1.26e+00    0    8.84e-01
2015 09 23  0240    57288    9600      0    1.25e+00    0    8.87e-01
2015 09 23  0245    57288    9900      0    1.24e+00    0    8.69e-01
2015 09 23  0250    57288   10200      0    1.24e+00    0    8.63e-01
2015 09 23  0255    57288   10500      0    1.28e+00    0    9.05e-01
2015 09 23  0300    57288   10800      0    1.26e+00    0    8.87e-01
2015 09 23  0305    57288   11100      0    1.24e+00    0    8.62e-01
2015 09 23  0310    57288   11400      0    1.23e+00    0    8.61e-01
2015 09 23  0315    57288   11700      0    1.29e+00    0    9.06e-01
2015 09 23  0320    57288   12000      0    1.24e+00    0    8.70e-01
2015 09 23  0325    57288   12300      0    1.26e+00    0    8.76e-01
2015 09 23  0330    57288   12600      0    1.29e+00    0    9.01e-01
2015 09 23  0335    57288   12900      0    1.27e+00    0    8.81e-01
2015 09 23  0340    57288   13200      0    1.26e+00    0    8.77e-01
2015 09 23  0345    57288   13500      0    1.26e+00    0    8.86e-01
2015 09 23  0350    57288   13800      0    1.25e+00    0    8.83e-01
2015 09 23  0355    57288   14100      0    1.28e+00    0    8.94e-01
2015 09 23  0400    57288   14400      0    1.27e+00    0    8.98e-01
2015 09 23  0405    57288   14700      0    1.26e+00    0    8.80e-01
2015 09 23  0410    57288   15000      0    1.27e+00    0    8.98e-01
2015 09 23  0415    57288   15300      0    1.26e+00    0    8.84e-01
2015 09 23  0420    57288   15600      0    1.26e+00    0    8.91e-01
2015 09 23  0425    57288   15900      0    1.27e+00    0    8.91e-01
2015 09 23  0430    57288   16200      0    1.25e+00    0    8.70e-01
2015 09 23  0435    57288   16500      0    1.27e+00    0    8.87e-01
2015 09 23  0440    57288   16800      0    1.26e+00    0    8.78e-01
2015 09 23  0445    57288   17100      0    1.26e+00    0    8.78e-01
2015 09 23  0450    57288   17400      0    1.27e+00    0    8.79e-01
2015 09 23  0455    57288   17700      0    1.27e+00    0    8.92e-01
2015 09 23  0500    57288   18000      0    1.28e+00    0    8.93e-01
2015 09 23  0505    57288   18300      0    1.28e+00    0    8.96e-01
2015 09 23  0510    57288   18600      0    1.30e+00    0    9.13e-01
2015 09 23  0515    57288   18900      0    1.28e+00    0    8.93e-01
2015 09 23  0520    57288   19200      0    1.25e+00    0    8.75e-01
2015 09 23  0525    57288   19500      0    1.25e+00    0    8.71e-01
2015 09 23  0530    57288   19800      0    1.27e+00    0    8.86e-01
2015 09 23  0535    57288   20100      0    1.23e+00    0    8.59e-01
2015 09 23  0540    57288   20400      0    1.26e+00    0    8.73e-01
2015 09 23  0545    57288   20700      0    1.26e+00    0    8.87e-01
2015 09 23  0550    57288   21000      0    1.31e+00    0    9.22e-01
2015 09 23  0555    57288   21300      0    1.26e+00    0    8.71e-01
2015 09 23  0600    57288   21600      0    1.28e+00    0    9.05e-01
2015 09 23  0605    57288   21900      0    1.26e+00    0    8.82e-01
2015 09 23  0610    57288   22200      0    1.25e+00    0    8.81e-01
2015 09 23  0615    57288   22500      0    1.28e+00    0    8.88e-01
2015 09 23  0620    57288   22800      0    1.30e+00    0    9.12e-01
2015 09 23  0625    57288   23100      0    1.24e+00    0    8.69e-01
2015 09 23  0630    57288   23400      0    1.27e+00    0    8.91e-01
2015 09 23  0635    57288   23700      0    1.29e+00    0    9.03e-01
2015 09 23  0640    57288   24000      0    1.25e+00    0    8.70e-01
2015 09 23  0645    57288   24300      0    1.28e+00    0    8.98e-01
2015 09 23  0650    57288   24600      0    1.26e+00    0    8.79e-01
2015 09 23  0655    57288   24900      0    1.26e+00    0    8.87e-01
2015 09 23  0700    57288   25200      0    1.26e+00    0    8.84e-01
2015 09 23  0705    57288   25500      0    1.25e+00    0    8.77e-01
2015 09 23  0710    57288   25800      0    1.26e+00    0    8.92e-01
2015 09 23  0715    57288   26100      0    1.28e+00    0    9.01e-01
