:Data_list: 20190419_ace_sis_5m.txt
:Created: 2019 Apr 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 04 19  0000    58592       0      0    2.36e+00    0    1.65e+00
2019 04 19  0005    58592     300      0    2.28e+00    0    1.60e+00
2019 04 19  0010    58592     600      0    2.33e+00    0    1.63e+00
2019 04 19  0015    58592     900      0    2.33e+00    0    1.62e+00
2019 04 19  0020    58592    1200      0    2.32e+00    0    1.62e+00
2019 04 19  0025    58592    1500      0    2.25e+00    0    1.57e+00
2019 04 19  0030    58592    1800      0    2.31e+00    0    1.59e+00
2019 04 19  0035    58592    2100      0    2.30e+00    0    1.61e+00
2019 04 19  0040    58592    2400      0    2.32e+00    0    1.62e+00
2019 04 19  0045    58592    2700      0    2.32e+00    0    1.63e+00
2019 04 19  0050    58592    3000      0    2.31e+00    0    1.63e+00
2019 04 19  0055    58592    3300      0    2.25e+00    0    1.57e+00
2019 04 19  0100    58592    3600      0    2.28e+00    0    1.59e+00
2019 04 19  0105    58592    3900      0    2.27e+00    0    1.62e+00
2019 04 19  0110    58592    4200      0    2.28e+00    0    1.60e+00
2019 04 19  0115    58592    4500      0    2.28e+00    0    1.59e+00
2019 04 19  0120    58592    4800      0    2.23e+00    0    1.54e+00
2019 04 19  0125    58592    5100      0    2.31e+00    0    1.62e+00
2019 04 19  0130    58592    5400      0    2.27e+00    0    1.57e+00
2019 04 19  0135    58592    5700      0    2.27e+00    0    1.60e+00
2019 04 19  0140    58592    6000      0    2.30e+00    0    1.61e+00
2019 04 19  0145    58592    6300      0    2.28e+00    0    1.60e+00
2019 04 19  0150    58592    6600      0    2.37e+00    0    1.64e+00
2019 04 19  0155    58592    6900      0    2.33e+00    0    1.63e+00
2019 04 19  0200    58592    7200      0    2.31e+00    0    1.63e+00
2019 04 19  0205    58592    7500      0    2.24e+00    0    1.56e+00
2019 04 19  0210    58592    7800      0    2.24e+00    0    1.57e+00
2019 04 19  0215    58592    8100      0    2.27e+00    0    1.61e+00
2019 04 19  0220    58592    8400      0    2.24e+00    0    1.57e+00
2019 04 19  0225    58592    8700      0    2.30e+00    0    1.61e+00
2019 04 19  0230    58592    9000      0    2.26e+00    0    1.59e+00
2019 04 19  0235    58592    9300      0    2.28e+00    0    1.58e+00
2019 04 19  0240    58592    9600      0    2.21e+00    0    1.55e+00
2019 04 19  0245    58592    9900      0    2.26e+00    0    1.56e+00
2019 04 19  0250    58592   10200      0    2.25e+00    0    1.58e+00
2019 04 19  0255    58592   10500      0    2.29e+00    0    1.61e+00
2019 04 19  0300    58592   10800      0    2.25e+00    0    1.58e+00
2019 04 19  0305    58592   11100      0    2.29e+00    0    1.60e+00
2019 04 19  0310    58592   11400      0    2.26e+00    0    1.58e+00
2019 04 19  0315    58592   11700      0    2.24e+00    0    1.56e+00
2019 04 19  0320    58592   12000      0    2.25e+00    0    1.57e+00
2019 04 19  0325    58592   12300      0    2.27e+00    0    1.58e+00
2019 04 19  0330    58592   12600      0    2.31e+00    0    1.61e+00
2019 04 19  0335    58592   12900      0    2.27e+00    0    1.59e+00
2019 04 19  0340    58592   13200      0    2.33e+00    0    1.63e+00
2019 04 19  0345    58592   13500      0    2.24e+00    0    1.56e+00
2019 04 19  0350    58592   13800      0    2.28e+00    0    1.60e+00
2019 04 19  0355    58592   14100      0    2.27e+00    0    1.60e+00
2019 04 19  0400    58592   14400      0    2.26e+00    0    1.57e+00
2019 04 19  0405    58592   14700      0    2.34e+00    0    1.64e+00
2019 04 19  0410    58592   15000      0    2.34e+00    0    1.64e+00
2019 04 19  0415    58592   15300      0    2.31e+00    0    1.61e+00
2019 04 19  0420    58592   15600      0    2.20e+00    0    1.54e+00
2019 04 19  0425    58592   15900      0    2.24e+00    0    1.56e+00
2019 04 19  0430    58592   16200      0    2.29e+00    0    1.61e+00
2019 04 19  0435    58592   16500      0    2.31e+00    0    1.61e+00
2019 04 19  0440    58592   16800      0    2.35e+00    0    1.63e+00
2019 04 19  0445    58592   17100      0    2.27e+00    0    1.59e+00
2019 04 19  0450    58592   17400      0    2.33e+00    0    1.65e+00
2019 04 19  0455    58592   17700      0    2.20e+00    0    1.54e+00
2019 04 19  0500    58592   18000      0    2.23e+00    0    1.55e+00
2019 04 19  0505    58592   18300      0    2.35e+00    0    1.64e+00
2019 04 19  0510    58592   18600      0    2.30e+00    0    1.62e+00
2019 04 19  0515    58592   18900      0    2.32e+00    0    1.63e+00
2019 04 19  0520    58592   19200      0    2.32e+00    0    1.63e+00
2019 04 19  0525    58592   19500      0    2.31e+00    0    1.60e+00
2019 04 19  0530    58592   19800      0    2.23e+00    0    1.55e+00
2019 04 19  0535    58592   20100      0    2.30e+00    0    1.61e+00
2019 04 19  0540    58592   20400      0    2.32e+00    0    1.63e+00
2019 04 19  0545    58592   20700      0    2.30e+00    0    1.61e+00
2019 04 19  0550    58592   21000      0    2.32e+00    0    1.62e+00
2019 04 19  0555    58592   21300      0    2.34e+00    0    1.63e+00
2019 04 19  0600    58592   21600      0    2.33e+00    0    1.64e+00
2019 04 19  0605    58592   21900      0    2.28e+00    0    1.60e+00
2019 04 19  0610    58592   22200      0    2.28e+00    0    1.60e+00
2019 04 19  0615    58592   22500      0    2.28e+00    0    1.57e+00
2019 04 19  0620    58592   22800      0    2.30e+00    0    1.60e+00
2019 04 19  0625    58592   23100      0    2.37e+00    0    1.66e+00
2019 04 19  0630    58592   23400      0    2.31e+00    0    1.61e+00
2019 04 19  0635    58592   23700      0    2.33e+00    0    1.62e+00
2019 04 19  0640    58592   24000      0    2.36e+00    0    1.65e+00
2019 04 19  0645    58592   24300      0    2.32e+00    0    1.63e+00
2019 04 19  0650    58592   24600      0    2.36e+00    0    1.66e+00
2019 04 19  0655    58592   24900      0    2.29e+00    0    1.60e+00
2019 04 19  0700    58592   25200      0    2.29e+00    0    1.59e+00
2019 04 19  0705    58592   25500      0    2.36e+00    0    1.66e+00
2019 04 19  0710    58592   25800      0    2.27e+00    0    1.60e+00
2019 04 19  0715    58592   26100      0    2.24e+00    0    1.58e+00
2019 04 19  0720    58592   26400      0    2.33e+00    0    1.63e+00
2019 04 19  0725    58592   26700      0    2.32e+00    0    1.62e+00
2019 04 19  0730    58592   27000      0    2.29e+00    0    1.60e+00
2019 04 19  0735    58592   27300      0    2.30e+00    0    1.60e+00
