:Data_list: 20100619_ace_epam_5m.txt
:Created: 2010 Jun 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2010 06 19  0000   55366       0  0  3.64e+02  3.18e+01  0  8.37e+02  3.11e+01  6.89e+00  2.42e+00  6.54e-01   0.23
2010 06 19  0005   55366     300  0  3.55e+02  2.80e+01  0  7.42e+02  3.38e+01  6.74e+00  2.46e+00  4.90e-01   0.23
2010 06 19  0010   55366     600  0  4.31e+02  3.00e+01  0  7.54e+02  3.61e+01  6.57e+00  2.78e+00  5.14e-01   0.21
2010 06 19  0015   55366     900  0  4.33e+02  2.92e+01  0  8.43e+02  3.67e+01  7.08e+00  2.60e+00  6.32e-01   0.15
2010 06 19  0020   55366    1200  0  3.55e+02  2.59e+01  0  7.84e+02  3.37e+01  8.33e+00  2.81e+00  6.53e-01   0.05
2010 06 19  0025   55366    1500  0  4.02e+02  2.44e+01  0  7.11e+02  3.47e+01  7.89e+00  2.49e+00  5.07e-01   0.25
2010 06 19  0030   55366    1800  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 19  0035   55366    2100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 19  0040   55366    2400  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2010 06 19  0045   55366    2700  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
