:Data_list: 20101213_ace_swepam_1m.txt
:Created: 2010 Dec 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 12 13  0000   55543       0    0        0.4      431.6     7.98e+04
2010 12 13  0001   55543      60    1        0.4      413.6     5.07e+04
2010 12 13  0002   55543     120    1        0.4      395.6     2.15e+04
2010 12 13  0003   55543     180    0        0.6      461.0     3.47e+05
2010 12 13  0004   55543     240    0        3.6      464.4     8.89e+04
2010 12 13  0005   55543     300    0        4.4      464.3     9.36e+04
2010 12 13  0006   55543     360    0        4.9      465.5     9.82e+04
2010 12 13  0007   55543     420    0        4.4      461.9     9.29e+04
2010 12 13  0008   55543     480    0        3.3      468.3     9.32e+04
2010 12 13  0009   55543     540    0        3.6      466.1     9.54e+04
2010 12 13  0010   55543     600    0        3.7      463.8     9.57e+04
2010 12 13  0011   55543     660    0        3.8      462.0     9.29e+04
2010 12 13  0012   55543     720    0        2.1      453.3     8.99e+04
2010 12 13  0013   55543     780    0        2.5      453.8     9.61e+04
2010 12 13  0014   55543     840    0        2.4      454.0     1.09e+05
2010 12 13  0015   55543     900    0        2.5      454.4     1.12e+05
2010 12 13  0016   55543     960    0        2.2      451.5     1.17e+05
2010 12 13  0017   55543    1020    0        1.6      449.7     1.23e+05
2010 12 13  0018   55543    1080    0        1.0      448.0     1.29e+05
2010 12 13  0019   55543    1140    0        1.0      452.8     1.02e+05
2010 12 13  0020   55543    1200    0        1.1      453.8     1.24e+05
2010 12 13  0021   55543    1260    0        1.3      448.0     1.24e+05
2010 12 13  0022   55543    1320    0        1.1      455.3     1.03e+05
2010 12 13  0023   55543    1380    9    -9999.9    -9999.9    -1.00e+05
2010 12 13  0024   55543    1440    0        3.3      457.8     8.76e+04
2010 12 13  0025   55543    1500    0        2.5      455.7     8.51e+04
2010 12 13  0026   55543    1560    0        1.7      449.8     7.29e+04
2010 12 13  0027   55543    1620    0        2.3      456.2     7.66e+04
2010 12 13  0028   55543    1680    0        2.5      455.8     8.17e+04
2010 12 13  0029   55543    1740    0        2.6      450.5     8.44e+04
2010 12 13  0030   55543    1800    0        2.2      449.4     9.77e+04
2010 12 13  0031   55543    1860    0        2.8      452.0     7.95e+04
2010 12 13  0032   55543    1920    0        2.7      452.7     8.29e+04
2010 12 13  0033   55543    1980    0        2.6      452.7     8.37e+04
2010 12 13  0034   55543    2040    0        2.6      452.7     8.45e+04
2010 12 13  0035   55543    2100    0        2.9      452.6     7.94e+04
2010 12 13  0036   55543    2160    0        3.3      454.0     7.74e+04
2010 12 13  0037   55543    2220    0        3.0      453.8     7.63e+04
2010 12 13  0038   55543    2280    0        2.6      452.6     8.05e+04
2010 12 13  0039   55543    2340    0        2.7      452.0     7.97e+04
2010 12 13  0040   55543    2400    0        3.0      454.0     8.03e+04
2010 12 13  0041   55543    2460    0        2.9      453.3     7.37e+04
2010 12 13  0042   55543    2520    0        1.6      440.6     5.80e+04
2010 12 13  0043   55543    2580    0        1.6      438.3     8.22e+04
2010 12 13  0044   55543    2640    0        1.5      439.0     6.99e+04
2010 12 13  0045   55543    2700    0        1.4      440.0     6.16e+04
2010 12 13  0046   55543    2760    0        1.6      441.4     6.71e+04
2010 12 13  0047   55543    2820    0        2.0      444.8     7.76e+04
2010 12 13  0048   55543    2880    0        1.7      444.2     6.78e+04
2010 12 13  0049   55543    2940    0        2.0      444.5     7.17e+04
2010 12 13  0050   55543    3000    0        2.2      444.7     7.57e+04
2010 12 13  0051   55543    3060    0        2.0      442.3     8.00e+04
2010 12 13  0052   55543    3120    0        1.9      439.6     8.89e+04
2010 12 13  0053   55543    3180    0        1.5      438.9     7.28e+04
2010 12 13  0054   55543    3240    0        0.6      423.7     1.19e+05
2010 12 13  0055   55543    3300    0        0.7      427.9     9.60e+04
2010 12 13  0056   55543    3360    9    -9999.9    -9999.9    -1.00e+05
2010 12 13  0057   55543    3420    0        0.5      434.2     7.77e+04
2010 12 13  0058   55543    3480    0        0.4      436.3     1.18e+05
2010 12 13  0059   55543    3540    0        0.5      427.4     1.06e+05
2010 12 13  0100   55543    3600    0        0.5      441.9     8.63e+04
2010 12 13  0101   55543    3660    0        0.7      424.6     9.09e+04
2010 12 13  0102   55543    3720    0        0.7      442.1     1.11e+05
2010 12 13  0103   55543    3780    0        1.6      441.2     8.39e+04
2010 12 13  0104   55543    3840    0        1.6      441.3     8.23e+04
2010 12 13  0105   55543    3900    0        1.2      433.9     1.10e+05
2010 12 13  0106   55543    3960    0        0.8      426.6     1.37e+05
2010 12 13  0107   55543    4020    0        0.9      438.0     1.06e+05
2010 12 13  0108   55543    4080    1        1.0      425.3     1.08e+05
2010 12 13  0109   55543    4140    0        1.2      439.5     1.28e+05
2010 12 13  0110   55543    4200    0        1.0      437.6     1.45e+05
2010 12 13  0111   55543    4260    0        1.1      440.4     1.54e+05
2010 12 13  0112   55543    4320    0        1.1      431.8     1.53e+05
2010 12 13  0113   55543    4380    0        1.0      438.3     1.56e+05
2010 12 13  0114   55543    4440    0        1.0      448.0     1.45e+05
2010 12 13  0115   55543    4500    0        2.5      455.9     1.95e+05
2010 12 13  0116   55543    4560    0        2.8      450.0     1.44e+05
2010 12 13  0117   55543    4620    0        2.7      452.0     1.16e+05
2010 12 13  0118   55543    4680    0        2.9      448.8     1.30e+05
2010 12 13  0119   55543    4740    0        2.5      452.9     1.05e+05
2010 12 13  0120   55543    4800    0        2.5      449.8     1.24e+05
2010 12 13  0121   55543    4860    0        2.4      449.7     1.25e+05
2010 12 13  0122   55543    4920    0        2.3      449.6     1.26e+05
2010 12 13  0123   55543    4980    0        2.6      453.5     1.38e+05
2010 12 13  0124   55543    5040    0        3.0      444.1     1.79e+05
2010 12 13  0125   55543    5100    0        3.0      448.6     1.73e+05
2010 12 13  0126   55543    5160    0        2.7      452.8     2.10e+05
2010 12 13  0127   55543    5220    0        3.2      454.9     1.96e+05
2010 12 13  0128   55543    5280    0        2.8      448.9     1.66e+05
2010 12 13  0129   55543    5340    9    -9999.9    -9999.9    -1.00e+05
2010 12 13  0130   55543    5400    0        2.9      452.7     1.75e+05
2010 12 13  0131   55543    5460    0        2.4      445.8     2.04e+05
2010 12 13  0132   55543    5520    0        2.5      445.1     1.86e+05
2010 12 13  0133   55543    5580    0        2.5      445.9     2.20e+05
2010 12 13  0134   55543    5640    0        3.2      456.5     1.70e+05
2010 12 13  0135   55543    5700    0        2.7      457.0     1.52e+05
2010 12 13  0136   55543    5760    1        2.8      457.4     1.69e+05
2010 12 13  0137   55543    5820    0        2.8      457.0     1.62e+05
2010 12 13  0138   55543    5880    0        2.7      456.7     1.56e+05
2010 12 13  0139   55543    5940    0        2.8      455.3     1.23e+05
2010 12 13  0140   55543    6000    0        2.6      455.1     1.37e+05
2010 12 13  0141   55543    6060    0        3.0      462.6     1.70e+05
2010 12 13  0142   55543    6120    0        2.3      460.6     1.29e+05
2010 12 13  0143   55543    6180    0        2.7      455.8     1.37e+05
2010 12 13  0144   55543    6240    1        2.9      459.7     1.63e+05
2010 12 13  0145   55543    6300    0        2.8      467.0     1.99e+05
2010 12 13  0146   55543    6360    0        2.8      466.7     1.96e+05
2010 12 13  0147   55543    6420    0        2.6      466.1     1.84e+05
2010 12 13  0148   55543    6480    0        2.6      462.3     1.60e+05
2010 12 13  0149   55543    6540    0        2.8      464.4     1.81e+05
2010 12 13  0150   55543    6600    0        2.6      461.5     1.80e+05
2010 12 13  0151   55543    6660    0        2.5      463.0     1.75e+05
2010 12 13  0152   55543    6720    0        2.6      460.0     1.61e+05
2010 12 13  0153   55543    6780    0        2.5      460.0     1.67e+05
2010 12 13  0154   55543    6840    0        2.5      460.0     1.72e+05
2010 12 13  0155   55543    6900    0        2.3      463.7     1.60e+05
2010 12 13  0156   55543    6960    0        2.6      464.5     1.73e+05
2010 12 13  0157   55543    7020    0        2.6      459.0     1.63e+05
2010 12 13  0158   55543    7080    0        2.7      458.9     1.54e+05
2010 12 13  0159   55543    7140    0        2.8      460.5     1.61e+05
2010 12 13  0200   55543    7200    0        3.0      460.9     1.56e+05
2010 12 13  0201   55543    7260    0        2.8      459.3     1.84e+05
2010 12 13  0202   55543    7320    9    -9999.9    -9999.9    -1.00e+05
2010 12 13  0203   55543    7380    1        2.5      458.7     1.60e+05
2010 12 13  0204   55543    7440    0        2.6      455.2     1.41e+05
2010 12 13  0205   55543    7500    0        2.2      458.1     1.60e+05
2010 12 13  0206   55543    7560    0        2.2      457.2     1.66e+05
2010 12 13  0207   55543    7620    0        2.4      457.8     1.55e+05
2010 12 13  0208   55543    7680    0        2.4      456.9     1.53e+05
2010 12 13  0209   55543    7740    0        2.4      456.6     1.49e+05
2010 12 13  0210   55543    7800    0        2.3      456.3     1.44e+05
2010 12 13  0211   55543    7860    0        3.1      455.2     1.38e+05
2010 12 13  0212   55543    7920    0        2.1      455.6     1.49e+05
2010 12 13  0213   55543    7980    0        2.2      461.4     1.66e+05
2010 12 13  0214   55543    8040    0        2.2      460.9     1.50e+05
2010 12 13  0215   55543    8100    0        2.4      458.8     1.51e+05
2010 12 13  0216   55543    8160    0        2.7      458.1     1.49e+05
2010 12 13  0217   55543    8220    0        2.8      448.5     1.49e+05
2010 12 13  0218   55543    8280    0        2.2      448.4     1.45e+05
2010 12 13  0219   55543    8340    0        2.6      445.0     1.58e+05
2010 12 13  0220   55543    8400    0        2.3      452.9     1.58e+05
2010 12 13  0221   55543    8460    0        2.8      455.6     1.66e+05
2010 12 13  0222   55543    8520    0        2.4      452.7     1.54e+05
2010 12 13  0223   55543    8580    0        2.9      455.0     1.47e+05
2010 12 13  0224   55543    8640    0        2.9      464.5     2.04e+05
2010 12 13  0225   55543    8700    0        2.9      463.7     1.94e+05
2010 12 13  0226   55543    8760    0        3.0      462.9     1.84e+05
2010 12 13  0227   55543    8820    0        3.2      461.4     1.56e+05
2010 12 13  0228   55543    8880    0        3.1      463.4     2.08e+05
2010 12 13  0229   55543    8940    0        3.1      460.7     1.80e+05
2010 12 13  0230   55543    9000    0        3.0      463.1     1.64e+05
2010 12 13  0231   55543    9060    0        2.6      462.6     1.65e+05
2010 12 13  0232   55543    9120    0        3.1      459.2     1.60e+05
2010 12 13  0233   55543    9180    0        2.7      460.2     1.50e+05
2010 12 13  0234   55543    9240    0        2.8      460.1     1.60e+05
2010 12 13  0235   55543    9300    9    -9999.9    -9999.9    -1.00e+05
2010 12 13  0236   55543    9360    0        3.0      467.5     1.74e+05
2010 12 13  0237   55543    9420    0        2.9      461.1     1.99e+05
2010 12 13  0238   55543    9480    0        2.9      464.4     2.14e+05
2010 12 13  0239   55543    9540    0        3.0      457.8     1.41e+05
2010 12 13  0240   55543    9600    0        3.0      449.0     1.88e+05
2010 12 13  0241   55543    9660    0        3.1      449.4     1.79e+05
2010 12 13  0242   55543    9720    0        3.2      449.8     1.69e+05
2010 12 13  0243   55543    9780    0        2.8      447.0     1.76e+05
2010 12 13  0244   55543    9840    0        2.9      446.7     1.95e+05
2010 12 13  0245   55543    9900    0        2.2      453.9     1.51e+05
2010 12 13  0246   55543    9960    0        2.5      457.7     1.66e+05
2010 12 13  0247   55543   10020    0        2.8      445.0     1.13e+05
2010 12 13  0248   55543   10080    0        2.3      444.6     1.00e+05
2010 12 13  0249   55543   10140    0        2.0      443.8     1.06e+05
2010 12 13  0250   55543   10200    0        2.0      445.9     9.73e+04
2010 12 13  0251   55543   10260    0        1.9      444.4     9.70e+04
2010 12 13  0252   55543   10320    0        2.3      447.7     1.17e+05
2010 12 13  0253   55543   10380    0        2.4      443.5     1.07e+05
2010 12 13  0254   55543   10440    0        1.9      442.6     1.08e+05
2010 12 13  0255   55543   10500    0        2.1      449.9     1.36e+05
2010 12 13  0256   55543   10560    0        2.4      450.1     1.03e+05
2010 12 13  0257   55543   10620    0        2.1      452.7     1.14e+05
2010 12 13  0258   55543   10680    0        1.8      455.2     1.25e+05
2010 12 13  0259   55543   10740    0        1.6      454.3     1.48e+05
2010 12 13  0300   55543   10800    0        1.8      446.2     1.10e+05
2010 12 13  0301   55543   10860    0        1.9      448.5     9.94e+04
2010 12 13  0302   55543   10920    0        2.3      448.6     1.15e+05
2010 12 13  0303   55543   10980    0        2.3      445.7     1.03e+05
2010 12 13  0304   55543   11040    1        2.3      453.3     1.11e+05
2010 12 13  0305   55543   11100    0        3.3      454.5     1.13e+05
2010 12 13  0306   55543   11160    0        2.9      451.4     1.19e+05
2010 12 13  0307   55543   11220    0        2.9      452.0     1.03e+05
2010 12 13  0308   55543   11280    9    -9999.9    -9999.9    -1.00e+05
2010 12 13  0309   55543   11340    0        2.8      448.7     1.30e+05
2010 12 13  0310   55543   11400    0        2.9      448.8     1.14e+05
2010 12 13  0311   55543   11460    0        2.7      449.0     1.07e+05
2010 12 13  0312   55543   11520    0        2.7      449.9     1.08e+05
2010 12 13  0313   55543   11580    0        2.8      452.4     1.32e+05
2010 12 13  0314   55543   11640    0        2.8      454.9     1.56e+05
2010 12 13  0315   55543   11700    0        3.1      461.1     1.10e+05
2010 12 13  0316   55543   11760    0        3.4      461.0     1.18e+05
2010 12 13  0317   55543   11820    0        3.0      456.9     9.52e+04
2010 12 13  0318   55543   11880    0        3.6      462.4     1.08e+05
2010 12 13  0319   55543   11940    0        3.5      463.0     1.14e+05
2010 12 13  0320   55543   12000    0        3.5      460.0     1.06e+05
2010 12 13  0321   55543   12060    0        3.7      462.1     1.12e+05
2010 12 13  0322   55543   12120    0        3.5      460.5     1.14e+05
2010 12 13  0323   55543   12180    0        2.5      453.5     8.81e+04
2010 12 13  0324   55543   12240    0        2.9      457.4     1.17e+05
2010 12 13  0325   55543   12300    0        3.2      455.8     1.09e+05
2010 12 13  0326   55543   12360    0        3.1      457.5     1.09e+05
2010 12 13  0327   55543   12420    0        3.2      454.9     1.07e+05
2010 12 13  0328   55543   12480    0        3.2      456.8     1.16e+05
2010 12 13  0329   55543   12540    0        3.1      457.4     1.15e+05
2010 12 13  0330   55543   12600    0        3.0      458.1     1.13e+05
2010 12 13  0331   55543   12660    0        3.4      457.0     1.08e+05
2010 12 13  0332   55543   12720    0        3.2      454.6     1.07e+05
2010 12 13  0333   55543   12780    0        3.1      453.6     1.04e+05
2010 12 13  0334   55543   12840    0        2.6      449.2     1.19e+05
2010 12 13  0335   55543   12900    0        2.8      451.1     1.20e+05
2010 12 13  0336   55543   12960    0        3.4      456.0     1.14e+05
2010 12 13  0337   55543   13020    0        3.4      454.8     1.06e+05
2010 12 13  0338   55543   13080    0        3.8      457.0     1.13e+05
2010 12 13  0339   55543   13140    0        3.6      455.0     1.18e+05
2010 12 13  0340   55543   13200    0        3.7      454.1     1.14e+05
2010 12 13  0341   55543   13260    9    -9999.9    -9999.9    -1.00e+05
2010 12 13  0342   55543   13320    0        3.4      450.4     1.02e+05
2010 12 13  0343   55543   13380    0        3.7      452.9     1.06e+05
2010 12 13  0344   55543   13440    0        3.0      449.0     1.01e+05
2010 12 13  0345   55543   13500    0        2.8      450.4     1.06e+05
2010 12 13  0346   55543   13560    0        2.7      451.7     1.10e+05
2010 12 13  0347   55543   13620    0        2.5      449.6     1.05e+05
2010 12 13  0348   55543   13680    1        2.7      447.0     1.06e+05
2010 12 13  0349   55543   13740    0        2.9      448.1     1.06e+05
2010 12 13  0350   55543   13800    1        2.4      446.1     9.20e+04
2010 12 13  0351   55543   13860    0        2.6      447.8     1.15e+05
2010 12 13  0352   55543   13920    0        3.0      449.6     1.02e+05
2010 12 13  0353   55543   13980    0        2.7      446.6     1.05e+05
2010 12 13  0354   55543   14040    0        2.8      449.9     1.02e+05
2010 12 13  0355   55543   14100    0        2.4      444.2     1.08e+05
2010 12 13  0356   55543   14160    0        2.3      445.0     1.01e+05
2010 12 13  0357   55543   14220    1        2.3      445.0     9.81e+04
2010 12 13  0358   55543   14280    0        2.3      445.0     9.56e+04
2010 12 13  0359   55543   14340    0        2.3      444.8     1.02e+05
2010 12 13  0400   55543   14400    0        2.7      449.1     1.05e+05
2010 12 13  0401   55543   14460    0        3.1      451.1     1.04e+05
2010 12 13  0402   55543   14520    0        3.5      453.1     1.03e+05
2010 12 13  0403   55543   14580    0        3.4      454.1     1.05e+05
2010 12 13  0404   55543   14640    0        3.2      449.3     9.94e+04
2010 12 13  0405   55543   14700    0        2.5      445.4     9.31e+04
2010 12 13  0406   55543   14760    0        2.3      445.8     1.25e+05
2010 12 13  0407   55543   14820    0        2.3      443.7     9.64e+04
2010 12 13  0408   55543   14880    0        1.9      442.3     1.13e+05
2010 12 13  0409   55543   14940    0        2.0      442.7     1.06e+05
2010 12 13  0410   55543   15000    0        1.0      463.9     2.34e+05
2010 12 13  0411   55543   15060    0        1.2      460.2     2.84e+05
2010 12 13  0412   55543   15120    0        2.0      449.8     1.61e+05
2010 12 13  0413   55543   15180    0        0.8      445.1     2.02e+05
2010 12 13  0414   55543   15240    9    -9999.9    -9999.9    -1.00e+05
2010 12 13  0415   55543   15300    0        0.8      448.7     2.08e+05
2010 12 13  0416   55543   15360    0        1.1      442.0     2.11e+05
2010 12 13  0417   55543   15420    0        1.0      440.0     1.65e+05
2010 12 13  0418   55543   15480    0        1.0      437.9     1.20e+05
2010 12 13  0419   55543   15540    0        2.1      453.4     1.89e+05
2010 12 13  0420   55543   15600    0        2.0      450.2     1.68e+05
2010 12 13  0421   55543   15660    0        2.1      450.8     1.91e+05
2010 12 13  0422   55543   15720    0        2.2      449.5     1.69e+05
2010 12 13  0423   55543   15780    1        2.0      446.5     1.71e+05
2010 12 13  0424   55543   15840    0        2.2      447.8     1.97e+05
2010 12 13  0425   55543   15900    0        2.1      445.3     1.44e+05
2010 12 13  0426   55543   15960    1        1.9      453.0     1.97e+05
2010 12 13  0427   55543   16020    1        2.2      451.8     2.07e+05
2010 12 13  0428   55543   16080    1        1.5      445.9     1.78e+05
2010 12 13  0429   55543   16140    0        1.7      452.4     2.22e+05
2010 12 13  0430   55543   16200    0        1.7      453.5     1.98e+05
2010 12 13  0431   55543   16260    1        1.0      451.3     2.66e+05
2010 12 13  0432   55543   16320    0        2.1      456.8     1.66e+05
2010 12 13  0433   55543   16380    0        2.1      457.2     1.89e+05
2010 12 13  0434   55543   16440    0        2.2      457.7     2.12e+05
2010 12 13  0435   55543   16500    0        2.1      460.3     2.21e+05
2010 12 13  0436   55543   16560    0        2.5      461.1     2.02e+05
2010 12 13  0437   55543   16620    0        1.0      456.1     2.76e+05
2010 12 13  0438   55543   16680    0        1.7      457.1     1.75e+05
2010 12 13  0439   55543   16740    0        1.9      462.3     1.77e+05
2010 12 13  0440   55543   16800    0        2.0      461.1     2.03e+05
2010 12 13  0441   55543   16860    0        1.9      458.8     1.98e+05
2010 12 13  0442   55543   16920    0        1.1      452.4     2.68e+05
2010 12 13  0443   55543   16980    0        1.0      453.3     2.54e+05
2010 12 13  0444   55543   17040    0        1.0      450.5     2.14e+05
2010 12 13  0445   55543   17100    0        1.8      455.1     1.81e+05
2010 12 13  0446   55543   17160    0        1.7      451.1     1.67e+05
2010 12 13  0447   55543   17220    9    -9999.9    -9999.9    -1.00e+05
2010 12 13  0448   55543   17280    0        1.2      468.9     2.69e+05
2010 12 13  0449   55543   17340    0        1.2      459.2     2.50e+05
2010 12 13  0450   55543   17400    0        1.2      449.5     2.30e+05
2010 12 13  0451   55543   17460    0        1.8      454.9     1.87e+05
2010 12 13  0452   55543   17520    0        2.0      458.1     2.14e+05
2010 12 13  0453   55543   17580    1        2.2      458.4     2.19e+05
2010 12 13  0454   55543   17640    1        2.2      456.9     2.31e+05
2010 12 13  0455   55543   17700    0        2.3      458.0     2.18e+05
2010 12 13  0456   55543   17760    0        2.4      457.7     2.37e+05
2010 12 13  0457   55543   17820    0        2.4      456.9     2.10e+05
2010 12 13  0458   55543   17880    0        2.4      463.3     2.02e+05
2010 12 13  0459   55543   17940    0        2.3      463.5     2.30e+05
2010 12 13  0500   55543   18000    0        2.1      465.8     2.03e+05
2010 12 13  0501   55543   18060    0        2.1      464.8     2.09e+05
2010 12 13  0502   55543   18120    0        2.1      461.6     2.08e+05
2010 12 13  0503   55543   18180    0        2.0      463.8     2.19e+05
2010 12 13  0504   55543   18240    0        2.0      461.7     1.97e+05
2010 12 13  0505   55543   18300    0        1.9      461.6     1.88e+05
2010 12 13  0506   55543   18360    0        1.7      461.4     1.79e+05
2010 12 13  0507   55543   18420    0        2.0      464.7     1.98e+05
2010 12 13  0508   55543   18480    0        1.7      458.1     1.64e+05
2010 12 13  0509   55543   18540    0        2.0      467.0     2.23e+05
2010 12 13  0510   55543   18600    0        1.7      452.9     1.57e+05
2010 12 13  0511   55543   18660    0        2.1      444.0     1.36e+05
2010 12 13  0512   55543   18720    1        1.7      446.1     1.58e+05
2010 12 13  0513   55543   18780    0        1.7      448.5     1.57e+05
2010 12 13  0514   55543   18840    0        1.9      446.9     1.51e+05
2010 12 13  0515   55543   18900    0        2.0      449.8     1.50e+05
2010 12 13  0516   55543   18960    0        2.0      450.6     1.62e+05
2010 12 13  0517   55543   19020    0        1.9      447.5     1.69e+05
2010 12 13  0518   55543   19080    0        2.1      450.5     1.54e+05
2010 12 13  0519   55543   19140    0        1.9      447.1     1.65e+05
2010 12 13  0520   55543   19200    9    -9999.9    -9999.9    -1.00e+05
2010 12 13  0521   55543   19260    0        2.1      461.1     2.54e+05
2010 12 13  0522   55543   19320    0        2.1      461.1     2.54e+05
2010 12 13  0523   55543   19380    0        2.5      455.8     1.83e+05
2010 12 13  0524   55543   19440    0        2.0      447.0     1.41e+05
2010 12 13  0525   55543   19500    1        2.2      456.5     1.92e+05
2010 12 13  0526   55543   19560    1        2.0      462.5     2.29e+05
2010 12 13  0527   55543   19620    0        1.9      453.4     1.78e+05
2010 12 13  0528   55543   19680    0        2.1      460.5     2.17e+05
2010 12 13  0529   55543   19740    0        2.0      451.3     1.60e+05
2010 12 13  0530   55543   19800    0        2.1      457.0     2.04e+05
2010 12 13  0531   55543   19860    0        2.4      456.6     1.94e+05
2010 12 13  0532   55543   19920    0        2.3      457.1     2.13e+05
2010 12 13  0533   55543   19980    0        2.1      452.6     1.72e+05
2010 12 13  0534   55543   20040    0        1.7      456.0     1.67e+05
2010 12 13  0535   55543   20100    1        1.6      449.1     1.89e+05
2010 12 13  0536   55543   20160    0        1.9      451.6     1.74e+05
2010 12 13  0537   55543   20220    1        1.9      455.2     2.00e+05
2010 12 13  0538   55543   20280    1        1.9      458.8     2.27e+05
2010 12 13  0539   55543   20340    0        1.0      458.4     2.57e+05
