:Data_list: 20150629_ace_sis_5m.txt
:Created: 2015 Jun 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 06 29  0000    57202       0      0    4.75e+00    0    1.05e+00
2015 06 29  0005    57202     300      0    4.76e+00    0    1.07e+00
2015 06 29  0010    57202     600      0    4.75e+00    0    1.01e+00
2015 06 29  0015    57202     900      0    4.74e+00    0    1.04e+00
2015 06 29  0020    57202    1200      0    4.91e+00    0    1.04e+00
2015 06 29  0025    57202    1500      0    4.96e+00    0    1.02e+00
2015 06 29  0030    57202    1800      0    5.17e+00    0    1.09e+00
2015 06 29  0035    57202    2100      0    5.03e+00    0    1.08e+00
2015 06 29  0040    57202    2400      0    5.00e+00    0    1.05e+00
2015 06 29  0045    57202    2700      0    4.67e+00    0    1.02e+00
2015 06 29  0050    57202    3000      0    4.85e+00    0    1.04e+00
2015 06 29  0055    57202    3300      0    4.81e+00    0    1.02e+00
2015 06 29  0100    57202    3600      0    4.79e+00    0    1.06e+00
2015 06 29  0105    57202    3900      0    4.80e+00    0    1.06e+00
2015 06 29  0110    57202    4200      0    4.92e+00    0    1.04e+00
2015 06 29  0115    57202    4500      0    5.07e+00    0    1.03e+00
2015 06 29  0120    57202    4800      0    4.98e+00    0    1.04e+00
2015 06 29  0125    57202    5100      0    4.95e+00    0    9.96e-01
2015 06 29  0130    57202    5400      0    5.31e+00    0    1.05e+00
2015 06 29  0135    57202    5700      0    5.70e+00    0    1.11e+00
2015 06 29  0140    57202    6000      0    6.27e+00    0    1.09e+00
2015 06 29  0145    57202    6300      0    6.86e+00    0    1.11e+00
2015 06 29  0150    57202    6600      0    6.47e+00    0    1.09e+00
2015 06 29  0155    57202    6900      0    6.18e+00    0    1.07e+00
2015 06 29  0200    57202    7200      0    6.17e+00    0    1.10e+00
2015 06 29  0205    57202    7500      0    6.33e+00    0    1.15e+00
2015 06 29  0210    57202    7800      0    6.13e+00    0    1.09e+00
2015 06 29  0215    57202    8100      0    6.35e+00    0    1.16e+00
2015 06 29  0220    57202    8400      0    5.83e+00    0    1.13e+00
2015 06 29  0225    57202    8700      9   -1.00e+05    9   -1.00e+05
2015 06 29  0230    57202    9000      9   -1.00e+05    9   -1.00e+05
2015 06 29  0235    57202    9300      9   -1.00e+05    9   -1.00e+05
2015 06 29  0240    57202    9600      9   -1.00e+05    9   -1.00e+05
2015 06 29  0245    57202    9900      9   -1.00e+05    9   -1.00e+05
2015 06 29  0250    57202   10200      0    5.50e+00    0    1.01e+00
2015 06 29  0255    57202   10500      0    5.39e+00    0    1.06e+00
2015 06 29  0300    57202   10800      0    5.54e+00    0    1.04e+00
2015 06 29  0305    57202   11100      0    5.55e+00    0    1.02e+00
2015 06 29  0310    57202   11400      0    5.53e+00    0    1.06e+00
2015 06 29  0315    57202   11700      0    5.71e+00    0    1.02e+00
2015 06 29  0320    57202   12000      0    5.75e+00    0    1.09e+00
2015 06 29  0325    57202   12300      0    5.77e+00    0    1.08e+00
2015 06 29  0330    57202   12600      0    5.41e+00    0    1.02e+00
2015 06 29  0335    57202   12900      0    5.45e+00    0    1.08e+00
2015 06 29  0340    57202   13200      0    5.04e+00    0    1.03e+00
2015 06 29  0345    57202   13500      0    5.39e+00    0    1.04e+00
2015 06 29  0350    57202   13800      0    5.23e+00    0    1.05e+00
2015 06 29  0355    57202   14100      0    5.03e+00    0    1.05e+00
2015 06 29  0400    57202   14400      0    4.80e+00    0    1.03e+00
2015 06 29  0405    57202   14700      0    4.90e+00    0    1.06e+00
2015 06 29  0410    57202   15000      0    4.88e+00    0    1.07e+00
2015 06 29  0415    57202   15300      0    4.86e+00    0    1.03e+00
2015 06 29  0420    57202   15600      0    4.91e+00    0    1.07e+00
2015 06 29  0425    57202   15900      0    4.75e+00    0    1.01e+00
2015 06 29  0430    57202   16200      0    5.04e+00    0    1.07e+00
2015 06 29  0435    57202   16500      0    4.96e+00    0    1.03e+00
2015 06 29  0440    57202   16800      0    4.88e+00    0    1.04e+00
2015 06 29  0445    57202   17100      0    4.85e+00    0    1.02e+00
2015 06 29  0450    57202   17400      0    4.84e+00    0    1.05e+00
2015 06 29  0455    57202   17700      0    4.90e+00    0    1.06e+00
2015 06 29  0500    57202   18000      0    4.96e+00    0    1.07e+00
2015 06 29  0505    57202   18300      0    4.75e+00    0    1.02e+00
2015 06 29  0510    57202   18600      0    4.86e+00    0    1.10e+00
2015 06 29  0515    57202   18900      0    4.88e+00    0    1.09e+00
2015 06 29  0520    57202   19200      0    4.68e+00    0    1.05e+00
2015 06 29  0525    57202   19500      0    4.62e+00    0    1.08e+00
2015 06 29  0530    57202   19800      0    4.61e+00    0    1.05e+00
2015 06 29  0535    57202   20100      0    4.91e+00    0    1.10e+00
2015 06 29  0540    57202   20400      0    4.92e+00    0    1.06e+00
2015 06 29  0545    57202   20700      0    4.95e+00    0    1.11e+00
2015 06 29  0550    57202   21000      0    4.76e+00    0    1.08e+00
2015 06 29  0555    57202   21300      0    4.53e+00    0    9.93e-01
2015 06 29  0600    57202   21600      0    4.54e+00    0    1.06e+00
2015 06 29  0605    57202   21900      0    4.60e+00    0    1.07e+00
2015 06 29  0610    57202   22200      0    4.51e+00    0    1.09e+00
2015 06 29  0615    57202   22500      0    4.49e+00    0    1.03e+00
2015 06 29  0620    57202   22800      0    4.48e+00    0    1.02e+00
2015 06 29  0625    57202   23100      0    4.44e+00    0    1.03e+00
2015 06 29  0630    57202   23400      0    4.55e+00    0    1.05e+00
2015 06 29  0635    57202   23700      0    4.38e+00    0    9.98e-01
2015 06 29  0640    57202   24000      0    4.32e+00    0    1.01e+00
2015 06 29  0645    57202   24300      0    4.05e+00    0    9.97e-01
2015 06 29  0650    57202   24600      0    4.09e+00    0    1.01e+00
2015 06 29  0655    57202   24900      0    3.96e+00    0    1.04e+00
2015 06 29  0700    57202   25200      0    3.79e+00    0    9.45e-01
2015 06 29  0705    57202   25500      0    3.66e+00    0    9.79e-01
2015 06 29  0710    57202   25800      0    3.47e+00    0    9.87e-01
2015 06 29  0715    57202   26100      0    3.48e+00    0    9.95e-01
2015 06 29  0720    57202   26400      0    3.54e+00    0    9.76e-01
2015 06 29  0725    57202   26700      0    3.32e+00    0    9.67e-01
2015 06 29  0730    57202   27000      0    3.42e+00    0    9.98e-01
2015 06 29  0735    57202   27300      0    3.22e+00    0    9.72e-01
2015 06 29  0740    57202   27600      0    3.14e+00    0    9.71e-01
2015 06 29  0745    57202   27900      0    3.42e+00    0    9.94e-01
2015 06 29  0750    57202   28200      0    3.36e+00    0    1.04e+00
2015 06 29  0755    57202   28500      0    3.55e+00    0    1.02e+00
2015 06 29  0800    57202   28800      0    3.30e+00    0    9.80e-01
2015 06 29  0805    57202   29100      0    3.29e+00    0    9.39e-01
2015 06 29  0810    57202   29400      0    3.42e+00    0    1.02e+00
2015 06 29  0815    57202   29700      0    3.51e+00    0    1.01e+00
2015 06 29  0820    57202   30000      0    3.75e+00    0    1.02e+00
2015 06 29  0825    57202   30300      0    3.70e+00    0    9.87e-01
2015 06 29  0830    57202   30600      0    3.75e+00    0    1.00e+00
2015 06 29  0835    57202   30900      0    4.07e+00    0    1.06e+00
2015 06 29  0840    57202   31200      0    4.14e+00    0    9.97e-01
2015 06 29  0845    57202   31500      0    4.28e+00    0    1.06e+00
2015 06 29  0850    57202   31800      0    4.21e+00    0    1.01e+00
2015 06 29  0855    57202   32100      0    4.25e+00    0    1.04e+00
2015 06 29  0900    57202   32400      0    4.16e+00    0    1.03e+00
2015 06 29  0905    57202   32700      0    4.15e+00    0    1.03e+00
2015 06 29  0910    57202   33000      0    4.11e+00    0    9.89e-01
2015 06 29  0915    57202   33300      0    4.17e+00    0    1.02e+00
2015 06 29  0920    57202   33600      0    4.12e+00    0    1.01e+00
2015 06 29  0925    57202   33900      0    4.15e+00    0    1.03e+00
2015 06 29  0930    57202   34200      0    3.97e+00    0    1.01e+00
