:Data_list: 20120110_ace_mag_1m.txt
:Created: 2012 Jan 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 01 10  0000   55936       0    0     1.3    -4.2     3.4     5.6    37.7   286.9
2012 01 10  0001   55936      60    0     1.8    -3.6     3.8     5.5    43.1   297.1
2012 01 10  0002   55936     120    0     1.7    -4.2     3.3     5.6    35.8   291.8
2012 01 10  0003   55936     180    0     1.8    -4.3     3.2     5.6    34.8   293.1
2012 01 10  0004   55936     240    0     2.5    -4.0     2.8     5.5    30.8   302.0
2012 01 10  0005   55936     300    0     3.0    -3.5     3.0     5.5    32.7   309.9
2012 01 10  0006   55936     360    0     3.0    -3.2     3.1     5.4    35.5   312.9
2012 01 10  0007   55936     420    0     2.5    -3.6     3.2     5.5    36.1   304.8
2012 01 10  0008   55936     480    0     2.3    -4.4     2.4     5.5    26.3   297.7
2012 01 10  0009   55936     540    0     2.3    -4.3     2.5     5.5    27.2   298.8
2012 01 10  0010   55936     600    0     2.0    -4.5     2.3     5.4    25.5   294.4
2012 01 10  0011   55936     660    0     2.6    -4.3     2.2     5.4    23.4   301.0
2012 01 10  0012   55936     720    0     2.4    -4.2     2.4     5.4    26.6   299.6
2012 01 10  0013   55936     780    0     1.6    -4.4     2.9     5.5    31.7   290.4
2012 01 10  0014   55936     840    0     1.7    -4.2     3.0     5.5    33.5   291.5
2012 01 10  0015   55936     900    0     0.3    -5.0     2.6     5.6    27.4   273.3
2012 01 10  0016   55936     960    0    -0.2    -5.2     2.3     5.7    24.2   267.7
2012 01 10  0017   55936    1020    0    -0.3    -5.2     2.2     5.6    23.4   267.0
