:Data_list: 20120929_ace_mag_1m.txt
:Created: 2012 Sep 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 09 29  0000   56199       0    0     1.5    -1.8     0.8     2.4    18.1   310.0
2012 09 29  0001   56199      60    0     1.5    -1.6     1.1     2.5    25.9   313.7
2012 09 29  0002   56199     120    0     1.5    -1.5     1.4     2.5    34.5   314.7
2012 09 29  0003   56199     180    0     0.9    -1.0     2.1     2.5    58.2   310.4
2012 09 29  0004   56199     240    0     0.8    -0.9     2.2     2.5    59.8   311.2
2012 09 29  0005   56199     300    0     1.7    -1.3     0.4     2.2    10.6   323.0
2012 09 29  0006   56199     360    0     1.8    -1.3     0.2     2.3     4.6   324.7
2012 09 29  0007   56199     420    0     2.0    -1.3     0.4     2.4     8.6   325.7
2012 09 29  0008   56199     480    0     1.9    -1.3     0.4     2.3    11.1   325.8
2012 09 29  0009   56199     540    0     1.8    -1.3     0.5     2.3    13.2   325.4
2012 09 29  0010   56199     600    0     2.0    -1.2     0.6     2.4    15.8   329.5
2012 09 29  0011   56199     660    0     1.9    -1.2     0.8     2.4    19.6   328.8
2012 09 29  0012   56199     720    0     1.9    -1.0     0.9     2.3    22.1   333.4
2012 09 29  0013   56199     780    0     1.8    -1.1     0.9     2.3    22.4   328.7
2012 09 29  0014   56199     840    0     1.8    -1.0     1.0     2.3    25.9   330.2
2012 09 29  0015   56199     900    0     1.9    -1.0     1.0     2.3    26.4   332.9
2012 09 29  0016   56199     960    0     1.9    -0.9     1.2     2.4    28.9   335.7
2012 09 29  0017   56199    1020    0     1.8    -0.8     1.2     2.3    30.9   336.5
2012 09 29  0018   56199    1080    0     1.8    -0.7     1.2     2.3    31.6   338.0
2012 09 29  0019   56199    1140    0     1.8    -0.7     1.3     2.3    34.4   340.2
2012 09 29  0020   56199    1200    0     1.8    -0.7     1.3     2.3    35.3   339.7
2012 09 29  0021   56199    1260    0     1.7    -0.6     1.3     2.3    36.0   341.2
2012 09 29  0022   56199    1320    0     1.8    -0.6     1.5     2.3    38.4   342.5
2012 09 29  0023   56199    1380    0     1.7    -0.5     1.5     2.3    40.4   343.3
2012 09 29  0024   56199    1440    0     1.7    -0.5     1.6     2.4    41.6   342.4
2012 09 29  0025   56199    1500    0     1.6    -0.9     1.5     2.4    39.0   330.8
2012 09 29  0026   56199    1560    0     1.2    -1.0     1.7     2.3    47.0   320.8
2012 09 29  0027   56199    1620    0     0.9    -1.0     1.9     2.3    56.3   311.8
2012 09 29  0028   56199    1680    0     1.2    -0.7     1.9     2.4    52.8   328.4
2012 09 29  0029   56199    1740    0     1.4    -0.8     1.8     2.4    49.2   329.7
2012 09 29  0030   56199    1800    0     1.4    -0.9     1.8     2.5    48.0   325.8
2012 09 29  0031   56199    1860    0     1.5    -0.9     1.7     2.4    44.4   328.1
2012 09 29  0032   56199    1920    0     0.6    -1.4     2.0     2.5    52.3   294.8
2012 09 29  0033   56199    1980    0     0.8    -1.3     2.1     2.6    53.2   302.7
2012 09 29  0034   56199    2040    0     0.7    -1.4     2.2     2.7    54.9   296.0
2012 09 29  0035   56199    2100    0     0.6    -1.4     2.2     2.6    55.8   293.7
2012 09 29  0036   56199    2160    0     0.3    -1.4     2.2     2.6    56.5   283.7
2012 09 29  0037   56199    2220    0    -0.4    -1.1     2.4     2.7    63.9   251.4
2012 09 29  0038   56199    2280    0     0.3    -1.2     2.3     2.6    61.9   283.0
2012 09 29  0039   56199    2340    0     0.6    -1.1     2.4     2.7    62.5   299.8
2012 09 29  0040   56199    2400    0     0.6    -1.1     2.3     2.6    61.1   299.0
2012 09 29  0041   56199    2460    0     0.6    -1.0     2.3     2.6    62.3   302.2
2012 09 29  0042   56199    2520    0     0.7    -1.2     2.1     2.6    56.4   301.7
2012 09 29  0043   56199    2580    0     0.7    -1.0     2.3     2.6    62.7   304.2
2012 09 29  0044   56199    2640    0     0.7    -1.1     2.3     2.6    59.5   302.4
2012 09 29  0045   56199    2700    0     0.3    -0.9     2.3     2.5    66.8   290.6
2012 09 29  0046   56199    2760    0     0.5    -0.9     2.3     2.5    67.2   298.5
2012 09 29  0047   56199    2820    0     0.8    -1.0     2.2     2.6    60.3   307.0
2012 09 29  0048   56199    2880    0     0.5    -1.0     2.3     2.6    64.2   295.6
2012 09 29  0049   56199    2940    0     0.6    -1.0     2.4     2.7    64.7   299.2
2012 09 29  0050   56199    3000    0     0.6    -1.1     2.3     2.7    60.9   299.6
