:Data_list: 20211021_ace_sis_5m.txt
:Created: 2021 Oct 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 10 21  0000    59508       0      0    2.28e+00    0    1.60e+00
2021 10 21  0005    59508     300      0    2.23e+00    0    1.58e+00
2021 10 21  0010    59508     600      9   -1.00e+05    9   -1.00e+05
2021 10 21  0015    59508     900      9   -1.00e+05    9   -1.00e+05
2021 10 21  0020    59508    1200      9   -1.00e+05    9   -1.00e+05
2021 10 21  0025    59508    1500      9   -1.00e+05    9   -1.00e+05
2021 10 21  0030    59508    1800      9   -1.00e+05    9   -1.00e+05
2021 10 21  0035    59508    2100      9   -1.00e+05    9   -1.00e+05
2021 10 21  0040    59508    2400      0    2.24e+00    0    1.57e+00
2021 10 21  0045    59508    2700      9   -1.00e+05    9   -1.00e+05
2021 10 21  0050    59508    3000      9   -1.00e+05    9   -1.00e+05
2021 10 21  0055    59508    3300      9   -1.00e+05    9   -1.00e+05
2021 10 21  0100    59508    3600      0    2.14e+00    0    1.44e+00
2021 10 21  0105    59508    3900      0    2.24e+00    0    1.57e+00
2021 10 21  0110    59508    4200      0    2.25e+00    0    1.60e+00
2021 10 21  0115    59508    4500      0    2.31e+00    0    1.64e+00
2021 10 21  0120    59508    4800      0    2.35e+00    0    1.64e+00
2021 10 21  0125    59508    5100      0    2.25e+00    0    1.57e+00
2021 10 21  0130    59508    5400      0    2.20e+00    0    1.56e+00
2021 10 21  0135    59508    5700      0    2.24e+00    0    1.56e+00
2021 10 21  0140    59508    6000      0    2.27e+00    0    1.59e+00
2021 10 21  0145    59508    6300      0    2.33e+00    0    1.61e+00
2021 10 21  0150    59508    6600      0    2.27e+00    0    1.60e+00
2021 10 21  0155    59508    6900      0    2.18e+00    0    1.52e+00
2021 10 21  0200    59508    7200      0    2.25e+00    0    1.58e+00
2021 10 21  0205    59508    7500      0    2.22e+00    0    1.55e+00
