:Data_list: 20130423_ace_mag_1m.txt
:Created: 2013 Apr 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 04 23  0000   56405       0    0    -0.0     2.5    -0.1     2.5    -2.1    91.1
2013 04 23  0001   56405      60    0    -0.0     2.4    -0.0     2.4    -0.4    91.1
2013 04 23  0002   56405     120    0    -0.1     2.5     0.2     2.5     3.8    91.9
2013 04 23  0003   56405     180    0     0.0     2.5     0.1     2.5     3.1    89.6
2013 04 23  0004   56405     240    0     0.1     2.4     0.1     2.4     2.8    86.9
2013 04 23  0005   56405     300    0     0.0     2.5     0.4     2.5     9.6    89.6
2013 04 23  0006   56405     360    0     0.1     2.7     0.5     2.8     9.5    88.7
2013 04 23  0007   56405     420    0     0.1     2.5     0.4     2.5    10.0    88.6
2013 04 23  0008   56405     480    0    -0.1     2.8     0.8     2.9    16.6    91.5
2013 04 23  0009   56405     540    0    -0.0     2.8     1.0     3.0    19.5    90.7
2013 04 23  0010   56405     600    0    -0.0     2.8     0.9     2.9    17.8    90.2
2013 04 23  0011   56405     660    0    -0.1     2.8     0.8     2.9    15.3    91.3
2013 04 23  0012   56405     720    0    -0.1     2.8     0.8     3.0    16.0    91.8
2013 04 23  0013   56405     780    0    -0.0     2.9     0.8     3.0    16.3    90.7
2013 04 23  0014   56405     840    0    -0.0     3.0     0.7     3.1    14.1    90.9
2013 04 23  0015   56405     900    0    -0.1     2.9     0.9     3.0    17.1    92.1
2013 04 23  0016   56405     960    0    -0.2     2.8     0.9     2.9    18.2    93.2
2013 04 23  0017   56405    1020    0    -0.1     3.0     0.8     3.1    14.5    91.3
2013 04 23  0018   56405    1080    0    -0.0     3.1     0.7     3.2    12.9    90.6
2013 04 23  0019   56405    1140    0    -0.1     3.0     0.8     3.1    15.8    91.2
2013 04 23  0020   56405    1200    0    -0.0     2.9     0.8     3.0    15.4    90.8
2013 04 23  0021   56405    1260    0     0.0     2.9     0.8     3.0    15.4    89.2
2013 04 23  0022   56405    1320    0    -0.1     2.9     0.8     3.0    15.0    91.0
2013 04 23  0023   56405    1380    0     0.1     2.8     0.6     2.9    12.0    87.3
2013 04 23  0024   56405    1440    0     0.2     2.7     0.5     2.7    11.1    85.3
2013 04 23  0025   56405    1500    0     0.2     2.5     0.6     2.6    12.8    85.1
2013 04 23  0026   56405    1560    0     0.4     2.4     0.6     2.5    14.0    81.4
2013 04 23  0027   56405    1620    0     0.2     2.1     0.5     2.2    13.1    83.5
2013 04 23  0028   56405    1680    0     0.4     2.1     0.5     2.2    13.6    79.7
2013 04 23  0029   56405    1740    0     0.8     2.1     0.4     2.3     9.1    69.0
2013 04 23  0030   56405    1800    0     0.8     2.2     0.1     2.4     3.5    69.5
2013 04 23  0031   56405    1860    0     1.1     2.2     0.1     2.4     1.7    63.2
2013 04 23  0032   56405    1920    0     1.2     2.3     0.1     2.6     2.2    62.8
2013 04 23  0033   56405    1980    0     0.9     2.2     0.2     2.4     3.6    67.4
2013 04 23  0034   56405    2040    0     0.7     2.4     0.3     2.5     6.5    73.2
2013 04 23  0035   56405    2100    0     0.3     2.4     0.6     2.5    13.4    82.1
2013 04 23  0036   56405    2160    0     0.3     2.5     0.6     2.6    13.7    83.5
2013 04 23  0037   56405    2220    0     0.3     2.6     0.6     2.7    12.2    83.2
2013 04 23  0038   56405    2280    0     0.3     2.7     0.6     2.8    12.1    82.8
2013 04 23  0039   56405    2340    0     0.3     2.7     0.5     2.7    11.1    83.3
2013 04 23  0040   56405    2400    0     0.4     2.6     0.5     2.6    10.1    80.7
2013 04 23  0041   56405    2460    0     0.5     2.5     0.5     2.6    10.8    78.3
2013 04 23  0042   56405    2520    0     0.5     2.5     0.4     2.6    10.0    78.1
2013 04 23  0043   56405    2580    0     0.5     2.5     0.4     2.6     9.8    79.6
2013 04 23  0044   56405    2640    0     0.4     2.6     0.4     2.7     8.5    81.1
2013 04 23  0045   56405    2700    0     0.6     2.7     0.5     2.8     9.8    78.2
2013 04 23  0046   56405    2760    0     0.6     2.7     0.5     2.8    10.4    76.9
2013 04 23  0047   56405    2820    0     0.6     2.7     0.6     2.8    11.3    77.6
2013 04 23  0048   56405    2880    0     0.5     2.6     0.6     2.7    13.1    79.7
2013 04 23  0049   56405    2940    0     0.8     2.2     0.9     2.5    21.4    69.2
2013 04 23  0050   56405    3000    0     0.9     2.0     1.1     2.4    26.5    65.5
2013 04 23  0051   56405    3060    0     0.9     1.9     1.1     2.4    27.9    64.1
