:Data_list: 20191001_ace_epam_5m.txt
:Created: 2019 Oct 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2019 10 01  0000   58757       0  0  6.83e+02  2.40e+01  0  2.45e+03  2.78e+01  3.34e+00  6.26e-01  1.64e-01  -1.00
2019 10 01  0005   58757     300  0  8.29e+02  3.06e+01  0  2.31e+03  2.69e+01  3.39e+00  8.24e-01  2.41e-01  -1.00
2019 10 01  0010   58757     600  0  1.13e+03  3.12e+01  0  2.44e+03  2.93e+01  3.77e+00  1.06e+00  2.22e-01  -1.00
2019 10 01  0015   58757     900  0  8.43e+02  3.08e+01  0  2.36e+03  3.12e+01  3.65e+00  8.85e-01  1.79e-01  -1.00
2019 10 01  0020   58757    1200  0  8.26e+02  2.48e+01  0  2.40e+03  3.03e+01  3.03e+00  8.72e-01  2.25e-01  -1.00
2019 10 01  0025   58757    1500  0  8.01e+02  2.93e+01  0  2.31e+03  2.74e+01  3.03e+00  6.52e-01  8.64e-02  -1.00
2019 10 01  0030   58757    1800  0  9.10e+02  3.29e+01  0  2.50e+03  2.80e+01  3.80e+00  5.89e-01  1.92e-01  -1.00
2019 10 01  0035   58757    2100  0  9.17e+02  3.09e+01  0  2.35e+03  2.69e+01  4.41e+00  8.82e-01  2.21e-01  -1.00
2019 10 01  0040   58757    2400  0  9.47e+02  2.45e+01  0  2.22e+03  2.57e+01  3.29e+00  7.74e-01  9.58e-02  -1.00
2019 10 01  0045   58757    2700  0  1.33e+03  2.95e+01  0  2.38e+03  2.77e+01  3.09e+00  6.28e-01  1.95e-01  -1.00
2019 10 01  0050   58757    3000  0  8.58e+02  3.02e+01  0  2.39e+03  2.77e+01  2.92e+00  6.79e-01  2.24e-01  -1.00
