:Data_list: 20240915_ace_mag_1m.txt
:Created: 2024 Sep 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 09 15  0000   60568       0    0    -7.4     1.5     4.1     8.6    28.4   168.5
2024 09 15  0001   60568      60    0    -6.7     2.1     4.8     8.5    34.3   162.6
2024 09 15  0002   60568     120    0    -7.2     1.9     4.0     8.5    28.3   165.0
2024 09 15  0003   60568     180    0    -7.3     1.8     4.1     8.6    28.4   166.6
2024 09 15  0004   60568     240    0    -7.5     1.8     3.5     8.5    24.6   166.3
2024 09 15  0005   60568     300    0    -6.8     0.7     4.9     8.4    35.4   174.0
2024 09 15  0006   60568     360    0    -7.1     1.3     4.3     8.4    31.0   169.7
2024 09 15  0007   60568     420    0    -7.2     1.8     3.9     8.4    27.8   165.9
2024 09 15  0008   60568     480    0    -6.2     0.9     5.6     8.4    41.9   172.1
2024 09 15  0009   60568     540    0    -4.9     0.4     6.8     8.4    54.5   175.2
2024 09 15  0010   60568     600    0    -5.0     0.2     6.7     8.4    53.1   177.4
2024 09 15  0011   60568     660    0    -5.1     0.9     6.5     8.4    51.4   169.8
2024 09 15  0012   60568     720    0    -6.0     0.3     5.8     8.4    44.0   176.8
2024 09 15  0013   60568     780    0    -6.5     1.5     5.1     8.4    37.3   167.1
