:Data_list: 20110819_ace_mag_1m.txt
:Created: 2011 Aug 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 08 19  0000   55792       0    0    -3.2    -1.1     0.7     3.5    11.1   199.2
2011 08 19  0001   55792      60    0    -3.3    -1.0     0.6     3.5    10.4   197.1
2011 08 19  0002   55792     120    0    -3.4    -1.0     0.6     3.6     9.5   196.3
2011 08 19  0003   55792     180    0    -3.3    -1.2     0.6     3.5    10.5   199.5
2011 08 19  0004   55792     240    0    -3.2    -1.2     0.9     3.5    14.1   199.8
2011 08 19  0005   55792     300    0    -3.3    -0.9     1.0     3.5    16.3   195.7
2011 08 19  0006   55792     360    0    -3.4    -0.7     1.0     3.6    16.7   192.3
2011 08 19  0007   55792     420    0    -3.2    -1.0     1.2     3.5    19.2   197.4
2011 08 19  0008   55792     480    0    -3.0    -1.2     1.3     3.5    21.9   202.2
2011 08 19  0009   55792     540    0    -3.0    -1.1     1.4     3.5    23.0   200.6
2011 08 19  0010   55792     600    0    -3.1    -1.1     1.3     3.6    22.2   198.7
2011 08 19  0011   55792     660    0    -3.1    -1.1     1.4     3.6    22.7   199.4
2011 08 19  0012   55792     720    0    -3.0    -1.3     1.3     3.5    22.1   203.1
2011 08 19  0013   55792     780    0    -3.0    -1.3     1.2     3.5    19.6   202.9
2011 08 19  0014   55792     840    0    -3.1    -1.0     1.1     3.4    19.5   198.5
2011 08 19  0015   55792     900    0    -3.2    -1.1     1.2     3.6    20.0   199.3
2011 08 19  0016   55792     960    0    -3.1    -1.2     1.2     3.5    19.1   200.3
2011 08 19  0017   55792    1020    0    -3.2    -1.2     1.5     3.7    24.0   200.7
2011 08 19  0018   55792    1080    0    -3.1    -1.1     1.4     3.6    23.4   199.9
2011 08 19  0019   55792    1140    0    -2.9    -1.2     1.4     3.5    24.0   202.0
2011 08 19  0020   55792    1200    0    -2.8    -1.1     1.6     3.4    27.6   200.9
2011 08 19  0021   55792    1260    0    -1.5    -1.9     1.7     3.0    35.1   231.3
2011 08 19  0022   55792    1320    0    -0.3    -2.6     1.7     3.1    32.4   264.2
2011 08 19  0023   55792    1380    0     1.5    -2.6     1.0     3.1    18.5   299.5
2011 08 19  0024   55792    1440    0     1.4    -2.7     0.5     3.1     8.5   297.4
2011 08 19  0025   55792    1500    0     1.4    -2.7     1.1     3.2    19.6   298.2
2011 08 19  0026   55792    1560    0     0.9    -2.7     1.2     3.1    23.3   288.8
2011 08 19  0027   55792    1620    0     1.0    -2.9     1.0     3.2    18.4   288.5
