:Data_list: 20180513_ace_swepam_1m.txt
:Created: 2018 May 13 1801 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 05 13  0000   58251       0    0        2.6      481.2     1.62e+05
2018 05 13  0001   58251      60    0        1.4      459.8     4.82e+04
2018 05 13  0002   58251     120    0        0.2      421.1     7.60e+04
2018 05 13  0003   58251     180    1        0.0      440.1     1.27e+05
2018 05 13  0004   58251     240    0        0.0      445.6     1.43e+05
2018 05 13  0005   58251     300    0        0.1      452.5     1.19e+05
2018 05 13  0006   58251     360    1        2.0      425.2     3.79e+04
2018 05 13  0007   58251     420    1        2.0      425.2     3.79e+04
2018 05 13  0008   58251     480    9    -9999.9    -9999.9    -1.00e+05
2018 05 13  0009   58251     540    3    -9999.9    -9999.9    -1.00e+05
2018 05 13  0010   58251     600    3    -9999.9    -9999.9    -1.00e+05
2018 05 13  0011   58251     660    9    -9999.9    -9999.9    -1.00e+05
2018 05 13  0012   58251     720    9    -9999.9    -9999.9    -1.00e+05
2018 05 13  0013   58251     780    0        0.1      456.1     8.80e+04
2018 05 13  0014   58251     840    0        0.4      411.6     8.66e+04
2018 05 13  0015   58251     900    1        3.8      786.7     8.92e+04
2018 05 13  0016   58251     960    1        6.0     1051.6     9.14e+04
2018 05 13  0017   58251    1020    3    -9999.9    -9999.9    -1.00e+05
2018 05 13  0018   58251    1080    3    -9999.9    -9999.9    -1.00e+05
2018 05 13  0019   58251    1140    1        2.2      427.2     3.83e+05
2018 05 13  0020   58251    1200    1        6.2      429.0     5.35e+05
2018 05 13  0021   58251    1260    0       18.0      491.5     9.95e+04
2018 05 13  0022   58251    1320    0       18.0      491.5     9.95e+04
2018 05 13  0023   58251    1380    3    -9999.9    -9999.9    -1.00e+05
2018 05 13  0024   58251    1440    3    -9999.9    -9999.9    -1.00e+05
2018 05 13  0025   58251    1500    9    -9999.9    -9999.9    -1.00e+05
2018 05 13  0026   58251    1560    9    -9999.9    -9999.9    -1.00e+05
2018 05 13  0027   58251    1620    9    -9999.9    -9999.9    -1.00e+05
2018 05 13  0028   58251    1680    9    -9999.9    -9999.9    -1.00e+05
2018 05 13  0029   58251    1740    9    -9999.9    -9999.9    -1.00e+05
2018 05 13  0030   58251    1800    3    -9999.9    -9999.9    -1.00e+05
2018 05 13  0031   58251    1860    3    -9999.9    -9999.9    -1.00e+05
2018 05 13  0032   58251    1920    9    -9999.9    -9999.9    -1.00e+05
2018 05 13  0033   58251    1980    9    -9999.9    -9999.9    -1.00e+05
2018 05 13  0034   58251    2040    9    -9999.9    -9999.9    -1.00e+05
2018 05 13  0035   58251    2100    9    -9999.9    -9999.9    -1.00e+05
2018 05 13  0036   58251    2160    9    -9999.9    -9999.9    -1.00e+05
2018 05 13  0037   58251    2220    9    -9999.9    -9999.9    -1.00e+05
2018 05 13  0038   58251    2280    9    -9999.9    -9999.9    -1.00e+05
2018 05 13  0039   58251    2340    9    -9999.9    -9999.9    -1.00e+05
2018 05 13  0040   58251    2400    9    -9999.9    -9999.9    -1.00e+05
2018 05 13  0041   58251    2460    9    -9999.9    -9999.9    -1.00e+05
2018 05 13  0042   58251    2520    9    -9999.9    -9999.9    -1.00e+05
2018 05 13  0043   58251    2580    9    -9999.9    -9999.9    -1.00e+05
2018 05 13  0044   58251    2640    6    -9999.9    -9999.9    -1.00e+05
2018 05 13  0045   58251    2700    6    -9999.9    -9999.9    -1.00e+05
2018 05 13  0046   58251    2760    6    -9999.9    -9999.9    -1.00e+05
2018 05 13  0047   58251    2820    3    -9999.9    -9999.9    -1.00e+05
2018 05 13  0048   58251    2880    3    -9999.9    -9999.9    -1.00e+05
2018 05 13  0049   58251    2940    9    -9999.9    -9999.9    -1.00e+05
2018 05 13  0050   58251    3000    9    -9999.9    -9999.9    -1.00e+05
2018 05 13  0051   58251    3060    9    -9999.9    -9999.9    -1.00e+05
2018 05 13  0052   58251    3120    9    -9999.9    -9999.9    -1.00e+05
