:Data_list: 20151116_ace_mag_1m.txt
:Created: 2015 Nov 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 11 16  0000   57342       0    0     0.5     2.7    -7.0     7.5   -68.2    79.5
2015 11 16  0001   57342      60    0     0.7     2.7    -6.9     7.5   -68.2    74.7
2015 11 16  0002   57342     120    0     0.5     2.8    -6.9     7.5   -68.1    80.5
2015 11 16  0003   57342     180    0     0.5     3.0    -6.8     7.5   -66.1    81.4
2015 11 16  0004   57342     240    0     0.5     2.9    -6.9     7.5   -67.1    80.6
2015 11 16  0005   57342     300    0     0.4     3.1    -6.8     7.5   -65.5    81.8
2015 11 16  0006   57342     360    0     1.4     3.4    -6.4     7.4   -60.1    68.2
2015 11 16  0007   57342     420    0     1.8     3.3    -6.4     7.4   -59.3    61.7
2015 11 16  0008   57342     480    0     1.1     3.1    -6.7     7.5   -64.0    69.9
2015 11 16  0009   57342     540    0     0.9     2.7    -6.9     7.5   -67.5    71.3
2015 11 16  0010   57342     600    0     0.8     2.6    -7.0     7.5   -68.7    72.9
2015 11 16  0011   57342     660    0     0.0     3.2    -6.8     7.5   -64.9    89.5
2015 11 16  0012   57342     720    0     1.3     2.2    -7.0     7.4   -70.0    59.0
2015 11 16  0013   57342     780    0     1.8     1.6    -7.0     7.4   -70.9    41.5
2015 11 16  0014   57342     840    0     1.5     1.7    -7.1     7.4   -72.2    47.6
2015 11 16  0015   57342     900    0     1.4     1.8    -7.1     7.4   -72.1    51.3
2015 11 16  0016   57342     960    0    -0.1     4.0    -5.8     7.0   -55.1    91.7
2015 11 16  0017   57342    1020    0    -1.0     4.4    -6.1     7.6   -54.0   102.5
2015 11 16  0018   57342    1080    0    -0.7     5.2    -5.1     7.3   -44.6    97.8
2015 11 16  0019   57342    1140    0    -0.8     5.6    -4.3     7.1   -37.6    98.4
2015 11 16  0020   57342    1200    0    -1.0     6.2    -3.6     7.2   -29.9    98.7
2015 11 16  0021   57342    1260    0    -1.2     5.9    -4.0     7.2   -33.4   101.3
2015 11 16  0022   57342    1320    0    -1.5     5.7    -4.2     7.2   -35.8   104.9
2015 11 16  0023   57342    1380    0    -1.4     5.5    -4.5     7.2   -38.3   104.6
2015 11 16  0024   57342    1440    0    -1.3     5.7    -4.2     7.2   -36.0   102.5
2015 11 16  0025   57342    1500    0    -1.2     5.5    -4.5     7.2   -38.9   102.9
2015 11 16  0026   57342    1560    0    -1.3     5.6    -4.3     7.2   -37.0   102.7
2015 11 16  0027   57342    1620    0    -0.9     4.9    -5.2     7.2   -46.5   100.5
2015 11 16  0028   57342    1680    0    -0.7     4.4    -5.7     7.2   -51.5    99.1
2015 11 16  0029   57342    1740    0    -0.7     4.3    -5.8     7.3   -52.6    99.5
2015 11 16  0030   57342    1800    0    -1.9     4.6    -5.4     7.4   -47.3   111.8
2015 11 16  0031   57342    1860    0    -0.7     4.6    -5.5     7.2   -49.5    98.1
2015 11 16  0032   57342    1920    0    -0.3     4.6    -5.6     7.3   -50.6    93.6
2015 11 16  0033   57342    1980    0    -1.6     4.9    -5.3     7.3   -45.7   108.1
2015 11 16  0034   57342    2040    0    -1.0     4.9    -5.3     7.3   -47.1   101.4
2015 11 16  0035   57342    2100    0    -1.0     4.8    -5.4     7.3   -48.0   101.2
2015 11 16  0036   57342    2160    0    -0.3     4.3    -5.9     7.3   -53.6    94.1
2015 11 16  0037   57342    2220    0     0.0     4.1    -6.1     7.3   -56.0    89.9
2015 11 16  0038   57342    2280    0    -2.9     5.4    -3.9     7.3   -32.6   118.7
2015 11 16  0039   57342    2340    0    -2.8     5.7    -3.7     7.3   -29.9   116.5
2015 11 16  0040   57342    2400    0    -2.7     5.9    -3.5     7.4   -28.2   114.9
2015 11 16  0041   57342    2460    0    -2.2     6.2    -3.4     7.4   -27.3   109.2
2015 11 16  0042   57342    2520    0    -2.2     6.2    -3.3     7.4   -26.8   109.6
2015 11 16  0043   57342    2580    0    -3.0     5.3    -4.1     7.4   -33.6   119.4
2015 11 16  0044   57342    2640    0    -2.6     5.6    -4.2     7.4   -34.1   114.5
2015 11 16  0045   57342    2700    0    -2.4     5.3    -4.5     7.4   -37.8   114.0
2015 11 16  0046   57342    2760    0    -2.0     5.2    -4.8     7.3   -40.6   110.7
2015 11 16  0047   57342    2820    0    -1.6     4.8    -5.4     7.4   -46.9   109.1
2015 11 16  0048   57342    2880    0    -1.4     3.8    -6.1     7.3   -56.6   110.5
2015 11 16  0049   57342    2940    0    -1.3     3.6    -6.2     7.3   -58.2   110.2
2015 11 16  0050   57342    3000    0    -1.4     3.7    -6.1     7.3   -57.5   110.6
2015 11 16  0051   57342    3060    0    -2.4     4.0    -5.7     7.3   -50.8   121.1
2015 11 16  0052   57342    3120    0    -2.2     3.9    -5.8     7.3   -51.8   119.7
