:Data_list: 20150724_ace_swepam_1m.txt
:Created: 2015 Jul 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 07 24  0000   57227       0    0        0.9      428.3     8.67e+04
2015 07 24  0001   57227      60    0        1.3      426.0     9.05e+04
2015 07 24  0002   57227     120    0        0.9      419.9     8.71e+04
2015 07 24  0003   57227     180    0        1.4      428.3     8.67e+04
2015 07 24  0004   57227     240    0        1.4      428.5     8.34e+04
2015 07 24  0005   57227     300    0        1.6      440.2     8.70e+04
2015 07 24  0006   57227     360    0        1.8      452.1     9.17e+04
2015 07 24  0007   57227     420    0        0.6      425.7     7.94e+04
2015 07 24  0008   57227     480    0        0.6      424.9     8.07e+04
2015 07 24  0009   57227     540    1        0.9      432.6     1.19e+05
2015 07 24  0010   57227     600    1        1.2      445.6     1.75e+05
2015 07 24  0011   57227     660    1        0.2      408.2     5.19e+04
2015 07 24  0012   57227     720    1        0.4      415.7     6.90e+04
2015 07 24  0013   57227     780    1        0.5      424.4     7.54e+04
2015 07 24  0014   57227     840    1        0.3      431.7     1.94e+05
2015 07 24  0015   57227     900    1        0.3      422.9     8.96e+04
2015 07 24  0016   57227     960    1        0.3      465.8     2.58e+05
2015 07 24  0017   57227    1020    1        1.2      463.0     1.50e+05
2015 07 24  0018   57227    1080    1        2.1      452.8     2.39e+05
2015 07 24  0019   57227    1140    1        2.4      448.1     2.65e+05
2015 07 24  0020   57227    1200    1        1.8      438.7     1.91e+05
2015 07 24  0021   57227    1260    1        1.6      438.8     1.57e+05
2015 07 24  0022   57227    1320    1        1.5      437.2     1.51e+05
2015 07 24  0023   57227    1380    1        1.4      432.3     1.13e+05
2015 07 24  0024   57227    1440    1        1.7      432.1     8.07e+04
2015 07 24  0025   57227    1500    1        1.5      425.8     9.49e+04
2015 07 24  0026   57227    1560    1        1.1      424.3     1.30e+05
2015 07 24  0027   57227    1620    1        1.6      434.9     1.31e+05
2015 07 24  0028   57227    1680    1        1.9      433.9     8.73e+04
2015 07 24  0029   57227    1740    1        1.2      417.2     1.02e+05
2015 07 24  0030   57227    1800    1        1.3      425.8     1.22e+05
2015 07 24  0031   57227    1860    1        1.5      433.8     1.32e+05
2015 07 24  0032   57227    1920    1        1.2      421.7     1.11e+05
2015 07 24  0033   57227    1980    1        1.4      430.7     1.13e+05
2015 07 24  0034   57227    2040    1        1.9      442.8     1.50e+05
2015 07 24  0035   57227    2100    1        1.6      432.0     1.21e+05
2015 07 24  0036   57227    2160    1        1.6      425.7     8.98e+04
2015 07 24  0037   57227    2220    1        1.5      429.7     1.20e+05
2015 07 24  0038   57227    2280    1        1.6      439.7     1.75e+05
2015 07 24  0039   57227    2340    1        1.8      446.9     2.00e+05
2015 07 24  0040   57227    2400    3    -9999.9    -9999.9    -1.00e+05
2015 07 24  0041   57227    2460    3    -9999.9    -9999.9    -1.00e+05
2015 07 24  0042   57227    2520    0        2.2      438.7     1.11e+05
2015 07 24  0043   57227    2580    1        2.3      442.4     1.22e+05
2015 07 24  0044   57227    2640    1        2.0      434.7     8.07e+04
2015 07 24  0045   57227    2700    0        3.2      444.4     8.51e+04
2015 07 24  0046   57227    2760    1        2.3      454.8     1.38e+05
2015 07 24  0047   57227    2820    1        1.7      443.2     1.90e+05
2015 07 24  0048   57227    2880    1        2.6      443.6     7.29e+04
2015 07 24  0049   57227    2940    1        2.6      451.2     1.55e+05
2015 07 24  0050   57227    3000    1        2.2      441.0     1.01e+05
2015 07 24  0051   57227    3060    1        2.1      444.9     9.11e+04
2015 07 24  0052   57227    3120    0        2.1      445.1     1.36e+05
2015 07 24  0053   57227    3180    1        1.7      441.3     1.24e+05
2015 07 24  0054   57227    3240    1        1.6      441.1     1.13e+05
2015 07 24  0055   57227    3300    1        1.6      440.5     1.20e+05
2015 07 24  0056   57227    3360    1        1.5      441.8     1.19e+05
2015 07 24  0057   57227    3420    1        1.6      450.0     1.42e+05
2015 07 24  0058   57227    3480    1        1.4      447.3     1.05e+05
2015 07 24  0059   57227    3540    1        1.5      426.8     4.20e+04
